"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.226609774E2,3.290186524E-1,-3.660605192E0,1.116230011E0,3.841126538E0
1.226660151E2,3.542831242E-1,-3.673886299E0,1.132632256E0,3.860804696E0
1.226710529E2,3.384283781E-1,-3.709008217E0,1.114261627E0,3.887525523E0
1.226760906E2,3.320689797E-1,-3.708564281E0,1.030072212E0,3.863258676E0
1.226811284E2,3.400680721E-1,-3.770590305E0,1.011614799E0,3.918719440E0
1.226861661E2,3.574979305E-1,-3.785050392E0,1.001425743E0,3.931572810E0
1.226912039E2,3.481970429E-1,-3.785457134E0,1.054465294E0,3.944974519E0
1.226962416E2,3.385698497E-1,-3.776539326E0,1.055826187E0,3.935943058E0
1.227012794E2,3.241150975E-1,-3.757822752E0,1.017468452E0,3.906600118E0
1.227063171E2,3.309557438E-1,-3.744282722E0,1.016028404E0,3.893776898E0
1.227113549E2,3.493515849E-1,-3.683769226E0,1.008559227E0,3.835282774E0
1.227163926E2,3.292903900E-1,-3.671584606E0,1.006960869E0,3.821378792E0
1.227214304E2,3.162787259E-1,-3.643219948E0,9.898386002E-1,3.788517424E0
1.227264681E2,3.080541492E-1,-3.598779202E0,9.359521866E-1,3.731235130E0
1.227315059E2,3.210629821E-1,-3.559758186E0,9.310960770E-1,3.693494238E0
1.227365436E2,3.098933101E-1,-3.547471285E0,9.250230789E-1,3.679164861E0
1.227415814E2,3.009403944E-1,-3.492939949E0,9.510641098E-1,3.632591024E0
1.227466191E2,3.109918237E-1,-3.451086521E0,9.163713455E-1,3.584194545E0
1.227516569E2,2.995305061E-1,-3.405100822E0,9.258852005E-1,3.541425354E0
1.227566946E2,2.878834009E-1,-3.352632523E0,9.768867493E-1,3.503902026E0
1.227617324E2,2.878571451E-1,-3.284252405E0,9.859790802E-1,3.441123413E0
1.227667701E2,2.686262131E-1,-3.204879761E0,9.986743927E-1,3.367605212E0
1.227718079E2,2.779089212E-1,-3.145432949E0,9.864673615E-1,3.308186763E0
1.227768456E2,2.656687200E-1,-3.077267408E0,9.519853592E-1,3.232093856E0
1.227818833E2,2.508944869E-1,-3.028958797E0,9.999151230E-1,3.199588988E0
1.227869211E2,2.526865304E-1,-2.971809149E0,9.823923111E-1,3.140158396E0
1.227919589E2,2.377319187E-1,-2.889390945E0,9.617910385E-1,3.054527542E0
1.227969966E2,2.299528420E-1,-2.831758022E0,9.714078903E-1,3.002559757E0
1.228020344E2,2.434335053E-1,-2.755925179E0,9.848918915E-1,2.936732112E0
1.228070721E2,2.233265936E-1,-2.681076288E0,1.035508156E0,2.882762906E0
1.228121099E2,2.080200315E-1,-2.600089073E0,1.042274475E0,2.808927127E0
1.228171476E2,2.069727778E-1,-2.503634930E0,1.053138733E0,2.723990966E0
1.228221854E2,2.010488212E-1,-2.443978310E0,1.072807312E0,2.676633358E0
1.228272231E2,2.046027631E-1,-2.342557430E0,1.087046623E0,2.590580623E0
1.228322608E2,1.747152209E-1,-2.266151905E0,1.105419159E0,2.527433754E0
1.228372986E2,1.687272489E-1,-2.171829700E0,1.130310059E0,2.454162578E0
1.228423364E2,1.675720811E-1,-2.088241100E0,1.114228249E0,2.372832882E0
1.228473741E2,1.616621166E-1,-2.008104801E0,1.154866219E0,2.322140288E0
1.228524118E2,1.652030200E-1,-1.914809823E0,1.159219742E0,2.244455191E0
1.228574496E2,1.449199915E-1,-1.815681934E0,1.165658951E0,2.162513232E0
1.228624874E2,1.222758070E-1,-1.717878342E0,1.197941780E0,2.097885097E0
1.228675251E2,1.449869573E-1,-1.609584570E0,1.217933655E0,2.023646731E0
1.228725629E2,1.224103272E-1,-1.483862400E0,1.228188515E0,1.930098168E0
1.228776006E2,1.023191735E-1,-1.421538591E0,1.235927582E0,1.886467113E0
1.228826383E2,1.156876534E-1,-1.320150852E0,1.265008926E0,1.832056083E0
1.228876761E2,9.803287685E-2,-1.203698158E0,1.248786926E0,1.737230120E0
1.228927139E2,8.284642547E-2,-1.096066952E0,1.261278152E0,1.673035825E0
1.228977516E2,7.023296505E-2,-1.009157658E0,1.283316612E0,1.634084874E0
1.229027893E2,7.438030094E-2,-9.119794369E-1,1.267388344E0,1.563173738E0
1.229078271E2,6.903524697E-2,-7.928276062E-1,1.282711983E0,1.509533540E0
1.229128649E2,6.607466191E-2,-6.968996525E-1,1.283917427E0,1.462353906E0
1.229179026E2,3.461814672E-2,-5.742247105E-1,1.292543411E0,1.414779454E0
1.229229403E2,3.441804647E-2,-4.535658360E-1,1.294318199E0,1.371920614E0
1.229279781E2,2.247255296E-2,-3.634800911E-1,1.303596497E0,1.353509002E0
1.229330158E2,8.274979889E-3,-2.610301971E-1,1.315601349E0,1.341272585E0
1.229380536E2,1.086298376E-2,-1.535265446E-1,1.304241180E0,1.313291080E0
1.229430913E2,1.117804646E-2,-3.860831261E-2,1.274466515E0,1.275100171E0
1.229481291E2,-3.817081451E-4,7.167744637E-2,1.288208008E0,1.290200633E0
1.229531668E2,2.546139061E-3,1.487016678E-1,1.259686470E0,1.268435521E0
1.229582046E2,-1.108109951E-2,2.782967091E-1,1.260473251E0,1.290877479E0
1.229632423E2,-3.392036259E-2,3.601005077E-1,1.228652000E0,1.280784410E0
1.229682801E2,-3.987947106E-2,4.705410004E-1,1.221470833E0,1.309576344E0
1.229733178E2,-3.850446641E-2,5.711784363E-1,1.231653214E0,1.358196244E0
1.229783556E2,-4.181602597E-2,6.644974947E-1,1.180705070E0,1.355496206E0
1.229833933E2,-4.032035172E-2,8.027195930E-1,1.175991058E0,1.424408454E0
1.229884311E2,-5.064181983E-2,8.665192127E-1,1.167305946E0,1.454655737E0
1.229934688E2,-7.022768259E-2,9.705588818E-1,1.109561920E0,1.475819815E0
1.229985066E2,-6.088336557E-2,1.081193566E0,1.057776451E0,1.513795671E0
1.230035443E2,-7.753710449E-2,1.172150612E0,1.038027763E0,1.567625815E0
1.230085820E2,-7.033292949E-2,1.260052204E0,1.004959106E0,1.613264108E0
1.230136198E2,-7.737445086E-2,1.349695086E0,1.003775597E0,1.683813850E0
1.230186576E2,-6.742830575E-2,1.450400233E0,9.155139923E-1,1.716500301E0
1.230236953E2,-1.097005084E-1,1.521699786E0,8.690910339E-1,1.755825637E0
1.230287331E2,-8.501593769E-2,1.627806902E0,8.546657562E-1,1.840499001E0
1.230337708E2,-9.608706832E-2,1.713785172E0,8.363466263E-1,1.909389436E0
1.230388086E2,-8.086182177E-2,1.772520304E0,7.666816711E-1,1.932916875E0
1.230438463E2,-9.884990752E-2,1.868449450E0,7.101736069E-1,2.001304875E0
1.230488841E2,-1.046601683E-1,1.939305782E0,6.548414230E-1,2.049555551E0
1.230539218E2,-1.032395214E-1,2.044608116E0,6.125297546E-1,2.136884051E0
1.230589595E2,-1.183653250E-1,2.096157551E0,5.308780670E-1,2.165575755E0
1.230639973E2,-1.094788983E-1,2.153740883E0,4.885406494E-1,2.211166522E0
1.230690351E2,-1.146740615E-1,2.217142820E0,4.044542313E-1,2.256646993E0
1.230740728E2,-1.078704447E-1,2.302856922E0,3.739137650E-1,2.335507983E0
1.230791105E2,-1.153210998E-1,2.377392530E0,3.181009293E-1,2.401350120E0
1.230841483E2,-1.107327566E-1,2.438426495E0,2.656908035E-1,2.455356821E0
1.230891861E2,-1.131355464E-1,2.502617359E0,2.118816376E-1,2.514117564E0
1.230942238E2,-1.130112857E-1,2.560342789E0,1.447877884E-1,2.566922330E0
1.230992615E2,-1.294373870E-1,2.602148771E0,9.773063660E-2,2.607198409E0
1.231042993E2,-1.077347994E-1,2.682675123E0,4.677867889E-2,2.685245026E0
1.231093370E2,-1.170431525E-1,2.718434095E0,-3.656005859E-2,2.721198205E0
1.231143748E2,-1.213701814E-1,2.769113064E0,-1.116819382E-1,2.774020681E0
1.231194126E2,-1.231656671E-1,2.815493107E0,-1.786842346E-1,2.823844768E0
1.231244503E2,-1.225758195E-1,2.867101669E0,-2.281665802E-1,2.878776963E0
1.231294880E2,-1.242800653E-1,2.888184786E0,-2.816743851E-1,2.904547702E0
1.231345258E2,-1.258878708E-1,2.940658808E0,-3.605709076E-1,2.965355520E0
1.231395636E2,-1.178714186E-1,2.964811802E0,-4.314393997E-1,2.998356658E0
1.231446013E2,-1.240882799E-1,3.003640652E0,-4.801263809E-1,3.044302286E0
1.231496390E2,-1.278673708E-1,3.030781507E0,-5.258436203E-1,3.078716961E0
1.231546768E2,-1.244498342E-1,3.053422928E0,-6.090059280E-1,3.116049993E0
1.231597145E2,-1.162734181E-1,3.076254845E0,-6.557340622E-1,3.147514978E0
1.231647523E2,-1.342424154E-1,3.118300676E0,-7.280817032E-1,3.204984103E0
1.231697900E2,-1.069132984E-1,3.124671221E0,-7.522716522E-1,3.215729051E0
1.231748278E2,-1.106720716E-1,3.121843815E0,-8.213176727E-1,3.229972110E0
1.231798655E2,-1.096472591E-1,3.138354063E0,-8.850107193E-1,3.262596009E0
1.231849033E2,-1.132616401E-1,3.164512634E0,-9.647893906E-1,3.310254821E0
1.231899410E2,-1.049152091E-1,3.174064636E0,-9.655790329E-1,3.319342764E0
1.231949788E2,-1.084813625E-1,3.174307823E0,-1.032876015E0,3.339884912E0
1.232000165E2,-9.071590006E-2,3.193718433E0,-1.073555946E0,3.370547311E0
1.232050543E2,-9.913009405E-2,3.205964565E0,-1.085494041E0,3.386197408E0
1.232100920E2,-1.050457954E-1,3.177873135E0,-1.144916534E0,3.379459446E0
1.232151298E2,-1.157598197E-1,3.197535515E0,-1.170723915E0,3.407084999E0
1.232201675E2,-1.216168404E-1,3.207580090E0,-1.232063293E0,3.438217655E0
1.232252053E2,-1.202515364E-1,3.174823523E0,-1.255053520E0,3.416009978E0
1.232302430E2,-9.750810266E-2,3.187441111E0,-1.280387878E0,3.436376257E0
1.232352808E2,-1.105518043E-1,3.164247990E0,-1.312809944E0,3.427558459E0
1.232403185E2,-1.043842137E-1,3.169681787E0,-1.349890709E0,3.446735212E0
1.232453563E2,-9.190263599E-2,3.195398808E0,-1.372834206E0,3.479036273E0
1.232503940E2,-8.414317667E-2,3.180378437E0,-1.405462265E0,3.478104549E0
1.232554318E2,-9.322743118E-2,3.198860884E0,-1.419075012E0,3.500739379E0
1.232604695E2,-9.747244418E-2,3.198140144E0,-1.447186470E0,3.511687620E0
1.232655073E2,-8.492708206E-2,3.199730396E0,-1.441971779E0,3.510665155E0
1.232705450E2,-9.628967941E-2,3.203632116E0,-1.470427513E0,3.526285228E0
1.232755828E2,-9.817446023E-2,3.212234497E0,-1.477522850E0,3.537112164E0
1.232806205E2,-9.287293255E-2,3.191995859E0,-1.468074799E0,3.514641740E0
1.232856582E2,-8.517149091E-2,3.210026264E0,-1.485138893E0,3.537959911E0
1.232906960E2,-8.466801047E-2,3.187281847E0,-1.490428925E0,3.519561425E0
1.232957338E2,-7.458525896E-2,3.183622360E0,-1.522214890E0,3.529610809E0
1.233007715E2,-7.403831184E-2,3.163217783E0,-1.515895844E0,3.508470981E0
1.233058092E2,-8.536829799E-2,3.171370506E0,-1.505001068E0,3.511396709E0
1.233108470E2,-7.050766051E-2,3.169971228E0,-1.491903305E0,3.504206670E0
1.233158848E2,-7.245159149E-2,3.149495602E0,-1.450294495E0,3.468130029E0
1.233209225E2,-7.195366919E-2,3.152825832E0,-1.451948166E0,3.471835471E0
1.233259602E2,-8.823370934E-2,3.120277643E0,-1.429833412E0,3.433415405E0
1.233309980E2,-5.910323560E-2,3.109280586E0,-1.395924568E0,3.408771679E0
1.233360357E2,-7.545366883E-2,3.086302280E0,-1.381303787E0,3.382152447E0
1.233410735E2,-6.787849963E-2,3.041884184E0,-1.335714340E0,3.322920354E0
1.233461113E2,-8.664804697E-2,3.040584087E0,-1.306998253E0,3.310725587E0
1.233511490E2,-7.192563266E-2,2.993995667E0,-1.295106888E0,3.262895217E0
1.233561867E2,-7.148063928E-2,2.983383656E0,-1.254572868E0,3.237227301E0
1.233612245E2,-6.867708266E-2,2.946563244E0,-1.223665237E0,3.191286278E0
1.233662623E2,-7.062863559E-2,2.943376064E0,-1.166476250E0,3.166878258E0
1.233713000E2,-6.785264611E-2,2.906950235E0,-1.118877411E0,3.115581858E0
1.233763377E2,-6.740745902E-2,2.868258953E0,-1.056921959E0,3.057537770E0
1.233813755E2,-6.695725024E-2,2.820192099E0,-9.925546646E-1,2.990506898E0
1.233864132E2,-5.230270326E-2,2.789216280E0,-9.472608566E-1,2.946144287E0
1.233914510E2,-3.756469488E-2,2.739321947E0,-8.923006058E-1,2.881231717E0
1.233964887E2,-4.429015517E-2,2.704070330E0,-8.515615463E-1,2.835333320E0
1.234015265E2,-5.335105956E-2,2.666765928E0,-8.130397797E-1,2.788462038E0
1.234065642E2,-4.083065689E-2,2.613127232E0,-7.551736832E-1,2.720365483E0
1.234116020E2,-3.299425542E-2,2.550318956E0,-6.970844269E-1,2.644076795E0
1.234166397E2,-3.712841123E-2,2.526329041E0,-6.124382019E-1,2.599768738E0
1.234216775E2,-2.679131180E-2,2.481330633E0,-5.347080231E-1,2.538431042E0
1.234267152E2,-3.317393363E-2,2.427431107E0,-4.805870056E-1,2.474769920E0
1.234317530E2,-1.563414186E-2,2.364613295E0,-3.639364243E-1,2.392507091E0
1.234367907E2,-1.236484200E-2,2.316863060E0,-3.210916519E-1,2.339039798E0
1.234418284E2,-2.104273438E-2,2.245997429E0,-2.586746216E-1,2.260942239E0
1.234468662E2,-2.972984314E-2,2.185616970E0,-1.790733337E-1,2.193142189E0
1.234519040E2,-9.574726224E-3,2.145215750E0,-1.229228973E-1,2.148755995E0
1.234569417E2,-2.048371732E-2,2.074591398E0,-5.429363251E-2,2.075402817E0
1.234619795E2,-7.352054119E-3,1.985832095E0,1.486968994E-2,1.985901375E0
1.234670172E2,-6.137438118E-3,1.926849604E0,7.264328003E-2,1.928228231E0
1.234720550E2,-2.414673567E-3,1.849850297E0,1.740617752E-1,1.858022996E0
1.234770927E2,-9.385198355E-4,1.793121338E0,2.067184448E-1,1.804997930E0
1.234821305E2,7.806181908E-3,1.684940577E0,2.902841568E-1,1.709780856E0
1.234871682E2,4.775576293E-3,1.621085405E0,3.673324585E-1,1.662189470E0
1.234922060E2,1.779057086E-3,1.568152428E0,4.355001450E-1,1.627502866E0
1.234972437E2,1.084867865E-2,1.468718767E0,5.091762543E-1,1.554513740E0
1.235022815E2,2.242296189E-2,1.375607014E0,5.740146637E-1,1.490734812E0
1.235073192E2,1.486827433E-2,1.315210700E0,6.419944763E-1,1.463611000E0
1.235123569E2,3.378802538E-2,1.206258059E0,7.035636902E-1,1.396854323E0
1.235173947E2,4.083312303E-2,1.099093199E0,7.730855942E-1,1.344371429E0
1.235224325E2,3.850620985E-2,1.022475243E0,8.362140656E-1,1.321435702E0
1.235274702E2,3.390455991E-2,9.598171711E-1,8.977279663E-1,1.314653575E0
1.235325079E2,4.139885306E-2,8.536653519E-1,9.624357224E-1,1.287144482E0
1.235375457E2,4.421901703E-2,7.686412334E-1,1.013609886E0,1.272858856E0
1.235425835E2,6.627207994E-2,6.905307770E-1,1.091904640E0,1.293630738E0
1.235476212E2,6.695201993E-2,5.883400440E-1,1.142279625E0,1.286634883E0
1.235526590E2,9.164539725E-2,4.740629196E-1,1.179127693E0,1.274157230E0
1.235576967E2,8.533391356E-2,3.740863800E-1,1.231150627E0,1.289555878E0
1.235627344E2,8.156231046E-2,3.004143238E-1,1.279194832E0,1.316525957E0
1.235677722E2,8.037971705E-2,2.028396130E-1,1.299353600E0,1.317544908E0
1.235728100E2,8.170211315E-2,1.125736237E-1,1.351418495E0,1.358558061E0
1.235778477E2,1.141455695E-1,-1.327633858E-2,1.404230118E0,1.408924305E0
1.235828854E2,1.059964895E-1,-9.572505951E-2,1.433864594E0,1.440960171E0
1.235879232E2,1.171119288E-1,-2.064936161E-1,1.471415520E0,1.490442367E0
1.235929610E2,1.212523580E-1,-3.215703964E-1,1.497719765E0,1.536643793E0
1.235979987E2,1.325882375E-1,-4.001781940E-1,1.548617363E0,1.604972886E0
1.236030364E2,1.415927410E-1,-5.117022991E-1,1.566682816E0,1.654201557E0
1.236080742E2,1.387240440E-1,-6.010122299E-1,1.606911659E0,1.721227801E0
1.236131119E2,1.455339938E-1,-7.158679962E-1,1.630978584E0,1.787103319E0
1.236181497E2,1.667434275E-1,-8.154428005E-1,1.648403168E0,1.846614019E0
1.236231875E2,1.712183058E-1,-9.189398289E-1,1.656804085E0,1.902305415E0
1.236282252E2,1.733839810E-1,-1.009470940E0,1.646561623E0,1.939138664E0
1.236332629E2,1.828244776E-1,-1.096561432E0,1.651130676E0,1.990503523E0
1.236383007E2,1.779300719E-1,-1.237543106E0,1.656104088E0,2.075054891E0
1.236433384E2,2.019262165E-1,-1.320025921E0,1.678218842E0,2.144682053E0
1.236483762E2,1.901004463E-1,-1.410864353E0,1.698234558E0,2.216004742E0
1.236534139E2,1.903169751E-1,-1.488504410E0,1.682642937E0,2.254584924E0
1.236584517E2,2.001225948E-1,-1.600703716E0,1.722289085E0,2.359784129E0
1.236634894E2,2.313383967E-1,-1.661288500E0,1.738147736E0,2.415482247E0
1.236685271E2,2.170768678E-1,-1.794609785E0,1.732584953E0,2.503916386E0
1.236735649E2,2.386125177E-1,-1.890538216E0,1.715140343E0,2.563742786E0
1.236786027E2,2.361730039E-1,-1.980183601E0,1.692958832E0,2.615915593E0
1.236836404E2,2.456798851E-1,-2.075407028E0,1.680314064E0,2.681627918E0
1.236886782E2,2.289128304E-1,-2.149934530E0,1.670001030E0,2.731944913E0
1.236937159E2,2.695903778E-1,-2.227629900E0,1.609343529E0,2.761340351E0
1.236987537E2,2.790577114E-1,-2.341839790E0,1.625033379E0,2.864056615E0
1.237037914E2,2.501228154E-1,-2.411231041E0,1.611737251E0,2.911063985E0
1.237088292E2,2.427451909E-1,-2.493286133E0,1.579032898E0,2.961206825E0
1.237138669E2,2.616491616E-1,-2.554443121E0,1.601000786E0,3.026027670E0
1.237189046E2,2.684079409E-1,-2.647265196E0,1.581852913E0,3.095531372E0
1.237239424E2,2.631261349E-1,-2.723929405E0,1.540752411E0,3.140532560E0
1.237289802E2,2.745234966E-1,-2.803545237E0,1.527880669E0,3.204629211E0
1.237340179E2,2.857734561E-1,-2.866992950E0,1.507307053E0,3.251659514E0
1.237390556E2,2.993451953E-1,-2.923816681E0,1.495720863E0,3.297801151E0
1.237440934E2,2.864155173E-1,-3.002600193E0,1.478658676E0,3.359177466E0
1.237491312E2,3.020633161E-1,-3.055561781E0,1.439391136E0,3.391098183E0
1.237541689E2,3.008805215E-1,-3.116168499E0,1.387453079E0,3.424333694E0
1.237592066E2,3.019472957E-1,-3.179536819E0,1.375376701E0,3.477396674E0
1.237642444E2,3.171943426E-1,-3.262444496E0,1.343319893E0,3.542409445E0
1.237692821E2,3.035618663E-1,-3.295459270E0,1.327103615E0,3.565586293E0
1.237743199E2,3.161583543E-1,-3.355172396E0,1.305164337E0,3.613944086E0
1.237793576E2,2.974057496E-1,-3.381787300E0,1.303784370E0,3.636590327E0
1.237843954E2,3.190651238E-1,-3.444674969E0,1.289426804E0,3.691911385E0
1.237894331E2,3.285841644E-1,-3.479216337E0,1.276414871E0,3.720503837E0
1.237944709E2,3.307394385E-1,-3.526029825E0,1.238379478E0,3.751780729E0
1.237995086E2,3.303406537E-1,-3.587555408E0,1.192101479E0,3.794836583E0
1.238045464E2,3.130362630E-1,-3.608765125E0,1.168640137E0,3.806165682E0
1.238095841E2,3.053095937E-1,-3.630342484E0,1.112945557E0,3.809363242E0
1.238146219E2,3.142085075E-1,-3.678624153E0,1.115917206E0,3.856977295E0
1.238196596E2,3.202417493E-1,-3.698514462E0,1.155895233E0,3.888143232E0
1.238246974E2,3.186726570E-1,-3.704428434E0,1.165886879E0,3.896618342E0
1.238297351E2,3.265555203E-1,-3.710661411E0,1.098052025E0,3.883473299E0
1.238347729E2,3.105301857E-1,-3.741181374E0,1.050549507E0,3.898271583E0
1.238398106E2,3.277657926E-1,-3.755213737E0,1.075878143E0,3.920022246E0
1.238448484E2,3.207306266E-1,-3.786309719E0,1.092677116E0,3.953852894E0
1.238498861E2,3.206666708E-1,-3.755001068E0,1.052766800E0,3.912950047E0
1.238549239E2,3.157727718E-1,-3.714759350E0,1.011819839E0,3.863020691E0
1.238599616E2,2.918620706E-1,-3.696545601E0,1.000735283E0,3.840716594E0
1.238649994E2,3.010534048E-1,-3.681180477E0,1.021648407E0,3.832164966E0
1.238700371E2,3.051542640E-1,-3.644946098E0,1.005489349E0,3.793383716E0
1.238750749E2,2.994530797E-1,-3.599857330E0,9.905538559E-1,3.745643054E0
1.238801126E2,2.865760624E-1,-3.576770306E0,9.649333954E-1,3.715710984E0
1.238851504E2,2.950299084E-1,-3.525764704E0,9.501800537E-1,3.663454862E0
1.238901881E2,2.959124446E-1,-3.485002041E0,9.818010330E-1,3.632731296E0
1.238952258E2,2.894883752E-1,-3.454463959E0,9.740095139E-1,3.600808145E0
1.239002636E2,2.782241702E-1,-3.400743008E0,9.484758377E-1,3.541478238E0
1.239053014E2,2.455482483E-1,-3.347737312E0,9.599657059E-1,3.491299645E0
1.239103391E2,2.603679895E-1,-3.295457363E0,9.512243271E-1,3.439863143E0
1.239153768E2,2.487150133E-1,-3.236865282E0,9.747409821E-1,3.389583454E0
1.239204146E2,2.488295138E-1,-3.186091423E0,9.494609833E-1,3.333852253E0
1.239254524E2,2.536336780E-1,-3.140787601E0,9.637222290E-1,3.295092917E0
1.239304901E2,2.416200489E-1,-3.065308571E0,9.745044708E-1,3.225547372E0
1.239355278E2,2.343826592E-1,-2.988459349E0,1.015148163E0,3.164861814E0
1.239405656E2,2.174240053E-1,-2.924454689E0,1.023690224E0,3.106066661E0
1.239456033E2,2.217979431E-1,-2.863677025E0,1.019416809E0,3.047794458E0
1.239506411E2,2.212778181E-1,-2.751530409E0,1.016745567E0,2.941709539E0
1.239556789E2,2.206024975E-1,-2.707189083E0,1.027590752E0,2.904045617E0
1.239607166E2,2.174295932E-1,-2.635079384E0,1.037612915E0,2.840344970E0
1.239657543E2,1.856645197E-1,-2.568707943E0,1.058747292E0,2.784542626E0
1.239707921E2,1.849155426E-1,-2.479573727E0,1.041103363E0,2.695621605E0
1.239758299E2,1.865032017E-1,-2.398716688E0,1.084753990E0,2.639188590E0
1.239808676E2,1.808206886E-1,-2.323755503E0,1.110913277E0,2.581988394E0
1.239859053E2,1.630765200E-1,-2.247448921E0,1.131601334E0,2.521535680E0
1.239909431E2,1.526453495E-1,-2.115293980E0,1.144576073E0,2.409942657E0
1.239959808E2,1.398290843E-1,-2.015557051E0,1.138050079E0,2.318874809E0
1.240010186E2,1.437861919E-1,-1.952729344E0,1.154965401E0,2.273273287E0
1.240060563E2,1.262364089E-1,-1.845765710E0,1.173795700E0,2.191023284E0
1.240110941E2,1.253282279E-1,-1.749677658E0,1.196952820E0,2.123623113E0
1.240161318E2,1.100929081E-1,-1.669162750E0,1.207840919E0,2.063275169E0
1.240211696E2,1.187608391E-1,-1.570922136E0,1.213752747E0,1.988742373E0
1.240262074E2,9.417336434E-2,-1.488327503E0,1.236126900E0,1.937007251E0
1.240312451E2,8.859625459E-2,-1.381015062E0,1.263045311E0,1.873588897E0
1.240362828E2,9.009173512E-2,-1.296631575E0,1.247004509E0,1.801219089E0
1.240413206E2,9.641796350E-2,-1.185203552E0,1.231156349E0,1.711651203E0
1.240463583E2,7.904751599E-2,-1.106385946E0,1.236927986E0,1.661423852E0
1.240513961E2,4.761980474E-2,-9.792618752E-1,1.264196396E0,1.599816862E0
1.240564338E2,4.489546269E-2,-8.587150574E-1,1.296149254E0,1.555445287E0
1.240614716E2,4.941249639E-2,-7.781753540E-1,1.283000946E0,1.501362682E0
1.240665093E2,5.398954451E-2,-6.637065411E-1,1.303497314E0,1.463737166E0
1.240715471E2,2.762249112E-2,-5.582895279E-1,1.312264442E0,1.426354853E0
1.240765848E2,3.714231402E-2,-4.690823555E-1,1.302333832E0,1.384735071E0
1.240816226E2,6.213344634E-3,-3.531510830E-1,1.318975449E0,1.365448837E0
1.240866603E2,6.494261324E-3,-2.346010208E-1,1.293180466E0,1.314304200E0
1.240916981E2,-2.551905811E-3,-1.348216534E-1,1.284671783E0,1.291729454E0
1.240967358E2,9.900338948E-3,-5.136775970E-2,1.288598061E0,1.289659500E0
1.241017736E2,9.756013751E-4,7.750773430E-2,1.255047798E0,1.257439214E0
1.241068113E2,-7.309317589E-4,1.778264046E-1,1.272190094E0,1.284558445E0
1.241118491E2,-1.170474291E-2,2.876658440E-1,1.251802444E0,1.284483553E0
1.241168868E2,-1.772022247E-2,3.926677704E-1,1.241697311E0,1.302426273E0
1.241219245E2,-3.075437248E-2,4.951248169E-1,1.244197845E0,1.339448653E0
1.241269623E2,-2.698293328E-2,6.093014479E-1,1.204601288E0,1.350200206E0
1.241320001E2,-3.733208776E-2,7.278201580E-1,1.175518036E0,1.383097437E0
1.241370378E2,-2.844079584E-2,8.149946928E-1,1.161616325E0,1.419287749E0
