"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.401160129E1,4.801337421E-2,-1.340179920E0,7.546615601E-2,1.343161436E0
9.401663894E1,2.167098224E-2,-1.365237713E0,8.109188080E-2,1.367815608E0
9.402167660E1,5.248471349E-2,-1.356608748E0,8.901023865E-2,1.360538410E0
9.402671426E1,5.455653369E-2,-1.359594941E0,6.357479095E-2,1.362173474E0
9.403175196E1,5.188387632E-2,-1.348012209E0,6.441974640E-2,1.350547576E0
9.403678962E1,5.635943264E-2,-1.355278730E0,5.334854126E-2,1.357498762E0
9.404182728E1,4.645504057E-2,-1.352718949E0,3.995513916E-2,1.354105993E0
9.404686493E1,4.845697433E-2,-1.352284908E0,4.799842834E-2,1.354003841E0
9.405190264E1,5.521635711E-2,-1.356334209E0,4.406166077E-2,1.358172582E0
9.405694030E1,4.058234394E-2,-1.357707024E0,4.486370087E-2,1.359054098E0
9.406197795E1,2.837679535E-2,-1.351617575E0,5.747890472E-2,1.353136776E0
9.406701566E1,3.525809199E-2,-1.352432609E0,3.670978546E-2,1.353390078E0
9.407205332E1,5.863366276E-2,-1.333919287E0,5.404758453E-2,1.336300756E0
9.407709097E1,4.384123534E-2,-1.329506278E0,2.371215820E-2,1.330440252E0
9.408212863E1,2.441173792E-2,-1.348602414E0,1.970195770E-2,1.348967224E0
9.408716634E1,4.781178385E-2,-1.319668889E0,5.127906799E-2,1.321529979E0
9.409220400E1,4.736136645E-2,-1.316764474E0,3.268527985E-2,1.318021284E0
9.409724165E1,2.782074362E-2,-1.320648670E0,4.505729675E-2,1.321709902E0
9.410227931E1,1.321378350E-2,-1.293308496E0,3.590774536E-2,1.293874351E0
9.410731702E1,3.436343372E-2,-1.306199551E0,3.390216827E-2,1.307091224E0
9.411235467E1,2.444473654E-2,-1.290166140E0,3.423881531E-2,1.290851854E0
9.411739233E1,2.409430593E-2,-1.269160271E0,3.451919556E-2,1.269858222E0
9.412242999E1,2.370207012E-2,-1.281209350E0,2.999687195E-2,1.281779621E0
9.412746769E1,1.384399831E-2,-1.259562850E0,3.258228302E-2,1.260060250E0
9.413250535E1,3.495957702E-2,-1.275815368E0,2.560901642E-2,1.276551153E0
9.413754301E1,2.511008084E-2,-1.265517950E0,3.526782990E-2,1.266258275E0
9.414258066E1,1.994058490E-2,-1.266790628E0,1.867675781E-2,1.267085216E0
9.414761837E1,2.190119028E-2,-1.213119626E0,1.879596710E-2,1.213462887E0
9.415265603E1,7.191076875E-3,-1.240348816E0,-1.173019409E-4,1.240369667E0
9.415769368E1,9.268619120E-3,-1.207639098E0,4.819869995E-3,1.207684284E0
9.416273134E1,2.553484589E-2,-1.222416639E0,9.678840637E-3,1.222721615E0
9.416776905E1,1.090162247E-2,-1.215436697E0,2.136230469E-4,1.215485605E0
9.417280670E1,1.528560370E-2,-1.189193845E0,-4.466056824E-3,1.189300465E0
9.417784436E1,1.725033671E-2,-1.188986897E0,1.459312439E-2,1.189201571E0
9.418288207E1,1.444596052E-2,-1.188484073E0,1.683902740E-2,1.188691141E0
9.418791972E1,1.641289145E-2,-1.182939410E0,9.528160095E-3,1.183091635E0
9.419295738E1,1.364082843E-2,-1.169990778E0,1.173400879E-2,1.170129129E0
9.419799504E1,2.269937098E-2,-1.149700046E0,-2.737045288E-3,1.149927366E0
9.420303274E1,1.508574933E-2,-1.136372805E0,2.797985077E-2,1.136817313E0
9.420807040E1,1.465464383E-2,-1.146540642E0,1.566505432E-2,1.146741294E0
9.421310806E1,4.727482796E-3,-1.111127734E0,2.239799500E-2,1.111363514E0
9.421814571E1,9.125053883E-3,-1.104142070E0,7.668495178E-3,1.104206404E0
9.422318342E1,-7.543638349E-4,-1.092168927E0,3.576278687E-2,1.092754552E0
9.422822108E1,1.790612191E-2,-1.060944915E0,2.797222137E-2,1.061464642E0
9.423325874E1,8.822456002E-4,-1.062920570E0,2.733612061E-2,1.063272393E0
9.423829639E1,7.746718824E-3,-1.036003113E0,3.141307831E-2,1.036508197E0
9.424333410E1,2.871130407E-2,-1.035097718E0,4.017257690E-2,1.036274800E0
9.424837176E1,1.628444344E-2,-1.024344563E0,1.558494568E-2,1.024592533E0
9.425340941E1,1.817842573E-2,-1.022849917E0,3.390598297E-2,1.023573165E0
9.425844707E1,1.036055386E-3,-1.009168744E0,2.117919922E-2,1.009391493E0
9.426348478E1,5.432836711E-3,-9.739058614E-1,1.565361023E-2,9.740468049E-1
9.426852243E1,1.454069465E-2,-9.576313496E-1,1.727294922E-2,9.578974832E-1
9.427356009E1,7.009558380E-3,-9.412529469E-1,1.173782349E-2,9.413522297E-1
9.427859774E1,1.616013050E-2,-9.389572144E-1,3.234100342E-2,9.396529895E-1
9.428363545E1,8.589006960E-3,-9.173291326E-1,7.636070251E-3,9.174011217E-1
9.428867311E1,8.332006633E-3,-8.886098862E-1,2.111625671E-2,8.888997966E-1
9.429371077E1,1.276335865E-2,-8.883501887E-1,3.209304810E-2,8.890213298E-1
9.429874842E1,-6.553143263E-3,-8.830153942E-1,2.158927917E-2,8.833035872E-1
9.430378613E1,5.159281194E-3,-8.536550403E-1,5.388736725E-2,8.553697413E-1
9.430882379E1,2.861925215E-2,-8.479818106E-1,5.503559113E-2,8.502476868E-1
9.431386144E1,-2.921372652E-4,-8.136253953E-1,6.091213226E-2,8.159023576E-1
9.431889915E1,6.651438773E-3,-8.006228209E-1,5.485534668E-2,8.025274151E-1
9.432393681E1,-7.795579731E-3,-7.779030204E-1,5.357837677E-2,7.797849208E-1
9.432897446E1,3.971345723E-3,-7.764111757E-1,7.129096985E-2,7.796874295E-1
9.433401212E1,3.804467618E-3,-7.651652694E-1,6.035614014E-2,7.675514491E-1
9.433904983E1,1.270219684E-3,-7.275977731E-1,6.849575043E-2,7.308158459E-1
9.434408748E1,-5.958475173E-3,-7.232814431E-1,8.842945099E-2,7.286915103E-1
9.434912514E1,-1.081403345E-2,-6.925246716E-1,8.206748962E-2,6.974542543E-1
9.435416280E1,8.182875812E-3,-6.902444959E-1,5.913543701E-2,6.928213503E-1
9.435920051E1,1.515456289E-2,-6.615373492E-1,6.725215912E-2,6.651196720E-1
9.436423816E1,3.079056740E-3,-6.422656178E-1,8.479213715E-2,6.478459006E-1
9.436927582E1,6.372034550E-4,-6.419367194E-1,9.269142151E-2,6.485945246E-1
9.437431353E1,7.744491100E-3,-6.081306934E-1,6.491565704E-2,6.116346622E-1
9.437935118E1,1.005130261E-2,-5.861768723E-1,9.197616577E-2,5.934340480E-1
9.438438884E1,-6.612993777E-3,-5.997778773E-1,8.083057404E-2,6.052361651E-1
9.438942650E1,5.269281566E-3,-5.322438478E-1,1.101388931E-1,5.435456326E-1
9.439446420E1,1.243498921E-2,-5.244451761E-1,1.107215881E-1,5.361498315E-1
9.439950186E1,5.851015449E-4,-5.283408761E-1,8.519077301E-2,5.351652936E-1
9.440453952E1,7.860869169E-3,-4.916017056E-1,1.073646545E-1,5.032506326E-1
9.440957717E1,1.271162182E-2,-4.833873808E-1,1.127414703E-1,4.965234984E-1
9.441461483E1,1.275004447E-2,-4.394171238E-1,1.133384705E-1,4.539775118E-1
9.441965254E1,1.994857937E-2,-4.264949560E-1,1.305618286E-1,4.464776416E-1
9.442469019E1,-1.424230635E-3,-4.134384990E-1,1.096696854E-1,4.277392439E-1
9.442972785E1,-5.930036306E-3,-3.883787394E-1,1.293220520E-1,4.093866188E-1
9.443476556E1,2.278701216E-2,-3.869968951E-1,9.896850586E-2,4.001007497E-1
9.443980321E1,1.091305166E-2,-3.592691422E-1,1.329841614E-1,3.832469157E-1
9.444484087E1,3.983512521E-3,-3.577351272E-1,1.406192780E-1,3.844009247E-1
9.444987853E1,1.960381866E-3,-3.108630478E-1,1.125955582E-1,3.306318758E-1
9.445491624E1,3.310897201E-2,-2.949727476E-1,1.038150787E-1,3.144561916E-1
9.445995389E1,9.524315596E-3,-2.695667446E-1,1.354894638E-1,3.018515151E-1
9.446499155E1,1.469529420E-2,-2.441599667E-1,1.360569000E-1,2.798955538E-1
9.447002920E1,1.511443406E-2,-2.258748710E-1,1.556329727E-1,2.747171740E-1
9.447506691E1,1.550880075E-2,-2.170253992E-1,1.513290405E-1,2.650302347E-1
9.448010457E1,4.010304809E-3,-1.795775294E-1,1.755743027E-1,2.511782383E-1
9.448514222E1,4.518307745E-3,-1.588775516E-1,1.735267639E-1,2.353168700E-1
9.449017988E1,2.880363166E-2,-1.499777436E-1,1.620235443E-1,2.226535463E-1
9.449521759E1,3.155864030E-2,-1.101344526E-1,1.482696533E-1,1.873751198E-1
9.450025524E1,3.192861378E-2,-1.084574163E-1,1.750183105E-1,2.083599207E-1
9.450529290E1,3.757089376E-3,-8.521404862E-2,1.588373184E-1,1.802909968E-1
9.451033061E1,1.150303334E-2,-5.491864681E-2,1.641874313E-1,1.735104900E-1
9.451536827E1,1.922632009E-2,-4.137246311E-2,1.457805634E-1,1.527524296E-1
9.452040592E1,1.511502266E-2,-3.253465891E-2,1.489257812E-1,1.531856921E-1
9.452544358E1,2.291887254E-2,9.414553642E-5,1.497011185E-1,1.514453976E-1
9.453048129E1,3.301267326E-2,6.458461285E-3,1.410045624E-1,1.449614946E-1
9.453551894E1,5.077853799E-3,6.040458381E-2,1.537799835E-1,1.652960425E-1
9.454055660E1,2.492872626E-2,6.410741806E-2,1.474866867E-1,1.627375961E-1
9.454559426E1,2.803721279E-2,7.974186540E-2,1.578979492E-1,1.790994494E-1
9.455063196E1,3.831350058E-2,1.048352718E-1,1.658821106E-1,1.999380733E-1
9.455566962E1,2.242898941E-2,1.464619339E-1,1.738309860E-1,2.284105281E-1
9.456070728E1,3.283388168E-2,1.522217393E-1,1.793727875E-1,2.375376151E-1
9.456574493E1,2.414006740E-2,1.794535667E-1,1.706581116E-1,2.488182399E-1
9.457078264E1,4.407974333E-2,2.018025070E-1,1.834173203E-1,2.762411790E-1
9.457582030E1,2.112960815E-2,2.098434120E-1,1.699867249E-1,2.708804248E-1
9.458085795E1,4.829901457E-2,2.511473596E-1,2.041864395E-1,3.272612002E-1
9.458589566E1,4.444934428E-2,2.494962215E-1,2.048959732E-1,3.258933393E-1
9.459093332E1,2.877217531E-2,3.144275844E-1,1.961374283E-1,3.717020779E-1
9.459597097E1,3.219968826E-2,2.792262435E-1,2.064828873E-1,3.487682579E-1
9.460100863E1,4.985467345E-2,3.203837276E-1,2.072792053E-1,3.848322885E-1
9.460604629E1,4.128828645E-2,3.303972781E-1,2.176017761E-1,3.977657815E-1
9.461108400E1,3.998688608E-2,3.403603137E-1,2.041292191E-1,3.988894988E-1
9.461612165E1,4.339467734E-2,3.599188328E-1,2.003049850E-1,4.141820267E-1
9.462115931E1,4.915866256E-2,3.888429403E-1,1.917991638E-1,4.363511494E-1
9.462619702E1,5.728904158E-2,4.104356766E-1,1.833982468E-1,4.531825193E-1
9.463123467E1,5.592684448E-2,4.152616262E-1,1.751022339E-1,4.541264389E-1
9.463627233E1,5.461733043E-2,4.699364305E-1,1.716585159E-1,5.032791944E-1
9.464130998E1,3.917511553E-2,4.695218205E-1,1.753959656E-1,5.027416577E-1
9.464634769E1,4.764288664E-2,4.927931428E-1,1.506462097E-1,5.175028567E-1
9.465138535E1,6.076690555E-2,5.015956163E-1,1.522502899E-1,5.277034488E-1
9.465642301E1,5.726366490E-2,5.554046631E-1,1.609945297E-1,5.810961243E-1
9.466146066E1,5.139344186E-2,5.565643311E-1,1.744470596E-1,5.855227725E-1
9.466649837E1,7.166828960E-2,6.004806757E-1,1.522073746E-1,6.236028147E-1
9.467153603E1,7.522482425E-2,5.822132826E-1,1.705417633E-1,6.113228064E-1
9.467657368E1,7.879041135E-2,5.973367691E-1,1.650133133E-1,6.246987580E-1
9.468161134E1,7.758637518E-2,6.194573045E-1,1.666831970E-1,6.461658346E-1
9.468664905E1,1.073268950E-1,6.603576541E-1,1.683673859E-1,6.898832295E-1
9.469168670E1,9.412523359E-2,6.605574489E-1,1.558237076E-1,6.851837204E-1
9.469672436E1,7.388778776E-2,6.964280009E-1,1.814022064E-1,7.234487723E-1
9.470176202E1,7.748028636E-2,6.916701198E-1,1.711864471E-1,7.167395266E-1
9.470679972E1,8.588921279E-2,7.130680084E-1,2.014455795E-1,7.459378413E-1
9.471183738E1,8.473900706E-2,7.366924286E-1,1.982440948E-1,7.675917892E-1
9.471687504E1,8.363587409E-2,7.435015440E-1,1.689805984E-1,7.670358193E-1
9.472191275E1,8.735631406E-2,7.762792110E-1,1.661024094E-1,7.986429424E-1
9.472695040E1,9.580229223E-2,7.826982141E-1,1.609029770E-1,8.047883830E-1
9.473198806E1,9.234551340E-2,7.842853069E-1,1.628952026E-1,8.063287069E-1
9.473702571E1,1.056004763E-1,8.427476883E-1,1.435270309E-1,8.613797858E-1
9.474206342E1,1.139441729E-1,8.365907073E-1,1.290931702E-1,8.541266491E-1
9.474710108E1,1.032645404E-1,8.422647119E-1,1.242980957E-1,8.576266243E-1
9.475213874E1,1.069548875E-1,8.786640167E-1,1.219367981E-1,8.935090290E-1
9.475717639E1,1.034977362E-1,8.767123222E-1,1.124944687E-1,8.899389208E-1
9.476221410E1,1.143198460E-1,8.794337511E-1,1.292667389E-1,8.962045746E-1
9.476725176E1,1.060958505E-1,9.104706645E-1,1.174240112E-1,9.241220476E-1
9.477228941E1,1.003462076E-1,9.363182783E-1,1.365566254E-1,9.515298165E-1
9.477732712E1,9.934276342E-2,9.309657812E-1,1.009416580E-1,9.416769556E-1
9.478236478E1,1.126857698E-1,9.634315372E-1,1.226100922E-1,9.777175687E-1
9.478740243E1,1.211698651E-1,9.551140070E-1,1.156187057E-1,9.696868503E-1
9.479244009E1,1.177448705E-1,9.727992415E-1,1.039485931E-1,9.853971427E-1
9.479747775E1,1.190461665E-1,9.735965729E-1,9.476089478E-2,9.854145847E-1
9.480251545E1,1.179080084E-1,9.742352962E-1,8.328533173E-2,9.848721528E-1
9.480755311E1,1.310278475E-1,1.003236055E0,8.378791809E-2,1.015219826E0
9.481259077E1,1.180123985E-1,1.038934946E0,6.767177582E-2,1.047803521E0
9.481762847E1,1.288478076E-1,1.043349862E0,7.781505585E-2,1.054151733E0
9.482266613E1,1.443139017E-1,1.035734653E0,6.651496887E-2,1.047853528E0
9.482770379E1,1.407832354E-1,1.070765257E0,5.768966675E-2,1.081520343E0
9.483274144E1,1.325360835E-1,1.076861382E0,7.268333435E-2,1.087418556E0
9.483777915E1,1.314522773E-1,1.068539619E0,7.568645477E-2,1.079252083E0
9.484281681E1,1.328074485E-1,1.086280107E0,5.967903137E-2,1.095994469E0
9.484785446E1,1.340696067E-1,1.108558893E0,7.942581177E-2,1.119457877E0
9.485289212E1,1.424409747E-1,1.104323626E0,8.476257324E-2,1.116693689E0
9.485792983E1,1.483468413E-1,1.123743534E0,8.056068420E-2,1.136352208E0
9.486296749E1,1.518586129E-1,1.133352757E0,7.639694214E-2,1.146030541E0
9.486800514E1,1.458411962E-1,1.152195811E0,4.140186310E-2,1.162126911E0
9.487304285E1,1.612375826E-1,1.135026693E0,5.417442322E-2,1.147701190E0
9.487808051E1,1.503885090E-1,1.153399944E0,1.697731018E-2,1.163286880E0
9.488311816E1,1.728685051E-1,1.161880374E0,1.806926727E-2,1.174808930E0
9.488815582E1,1.500225961E-1,1.167733192E0,1.535415649E-4,1.177330715E0
9.489319347E1,1.534828991E-1,1.178042173E0,-1.050090790E-2,1.188044878E0
9.489823118E1,1.545702517E-1,1.209269285E0,-2.108573914E-2,1.219290275E0
9.490326884E1,1.532666534E-1,1.211472631E0,-1.260566711E-2,1.221194294E0
9.490830650E1,1.449134946E-1,1.215728521E0,-1.608276367E-2,1.224440449E0
9.491334420E1,1.460355818E-1,1.215017796E0,-1.479244232E-2,1.223851891E0
9.491838186E1,1.756347120E-1,1.192612529E0,-2.777957916E-2,1.205795962E0
9.492341952E1,1.812698245E-1,1.212915540E0,-3.117275238E-2,1.226782212E0
9.492845717E1,1.701525599E-1,1.228088379E0,-3.454971313E-2,1.240301029E0
9.493349488E1,1.757405996E-1,1.197753310E0,-4.978847504E-2,1.211600859E0
9.493853254E1,1.670382619E-1,1.231560230E0,-2.217960358E-2,1.243034318E0
9.494357019E1,1.678983718E-1,1.222078085E0,-3.755283356E-2,1.234129217E0
9.494860785E1,1.757819057E-1,1.248134732E0,-3.856277466E-2,1.261041901E0
9.495364556E1,1.741613448E-1,1.247646570E0,-3.720474243E-2,1.260292954E0
9.495868321E1,1.678263247E-1,1.239767313E0,-2.875804901E-2,1.251405486E0
9.496372087E1,1.757868826E-1,1.250734806E0,-4.651260376E-2,1.263883699E0
9.496875853E1,1.788730174E-1,1.240031362E0,-4.514217377E-2,1.253679046E0
9.497379624E1,1.748010218E-1,1.243450165E0,-5.329513550E-2,1.256807098E0
9.497883389E1,1.826312393E-1,1.246598005E0,-5.665111542E-2,1.261178062E0
9.498387155E1,1.902735829E-1,1.258944511E0,-6.949901581E-2,1.275137417E0
9.498890920E1,1.812904775E-1,1.254266977E0,-7.276916504E-2,1.269388530E0
9.499394691E1,1.841875911E-1,1.251730919E0,-9.740066528E-2,1.268953211E0
9.499898457E1,1.799899936E-1,1.248883724E0,-8.624362946E-2,1.264731164E0
9.500402222E1,1.781333387E-1,1.260033369E0,-9.182167053E-2,1.275870995E0
9.500905993E1,1.787230968E-1,1.258827925E0,-1.092586517E-1,1.276137588E0
9.501409759E1,1.958636343E-1,1.269171476E0,-1.147089005E-1,1.289308703E0
9.501913524E1,1.819314063E-1,1.274409056E0,-1.011466980E-1,1.291297074E0
9.502417290E1,1.894739419E-1,1.264996767E0,-1.019716263E-1,1.283166165E0
9.502921061E1,1.803883761E-1,1.248179674E0,-8.145523071E-2,1.263775067E0
9.503424827E1,1.950538754E-1,1.271562099E0,-1.014986038E-1,1.290433320E0
9.503928592E1,1.929392964E-1,1.246906042E0,-9.766578674E-2,1.265519204E0
9.504432358E1,1.884344220E-1,1.248330235E0,-1.010093689E-1,1.266506534E0
9.504936129E1,1.862799674E-1,1.247067928E0,-1.043529510E-1,1.265214678E0
9.505439894E1,2.006986439E-1,1.250263691E0,-1.100711823E-1,1.271044809E0
9.505943660E1,1.864360571E-1,1.248414278E0,-1.252613068E-1,1.268458516E0
9.506447426E1,1.936806291E-1,1.255746365E0,-1.213636398E-1,1.276377786E0
9.506951196E1,2.008881867E-1,1.231823444E0,-1.317720413E-1,1.255033439E0
9.507454962E1,1.866318733E-1,1.243471742E0,-1.421155930E-1,1.265405180E0
9.507958728E1,1.819544286E-1,1.242882013E0,-1.476507187E-1,1.264778181E0
9.508462498E1,1.938985139E-1,1.215881348E0,-1.365451813E-1,1.238793232E0
9.508966264E1,1.938633919E-1,1.248189688E0,-1.303062439E-1,1.269858350E0
9.509470030E1,1.985403448E-1,1.232445836E0,-1.241445541E-1,1.254493076E0
9.509973795E1,1.983361393E-1,1.209441185E0,-1.346769333E-1,1.232973268E0
9.510477566E1,1.837948859E-1,1.205321908E0,-1.309022903E-1,1.226261339E0
9.510981332E1,1.883867681E-1,1.184318542E0,-1.390571594E-1,1.207243504E0
9.511485097E1,2.094955444E-1,1.203551292E0,-1.519136429E-1,1.231057209E0
9.511988863E1,1.924355775E-1,1.174811840E0,-1.409511566E-1,1.198783358E0
9.512492634E1,1.945322305E-1,1.172098398E0,-1.562204361E-1,1.198358155E0
9.512996400E1,1.989471018E-1,1.157147884E0,-1.239118576E-1,1.180646147E0
9.513500165E1,2.080352008E-1,1.165764809E0,-1.370058060E-1,1.192080880E0
9.514003931E1,2.076365054E-1,1.131156921E0,-1.334037781E-1,1.157767450E0
9.514507702E1,1.952426434E-1,1.141617537E0,-1.369762421E-1,1.166264456E0
9.515011467E1,1.948145628E-1,1.130235314E0,-1.405487061E-1,1.155481942E0
9.515515233E1,1.895184070E-1,1.130520105E0,-1.203708649E-1,1.152597970E0
9.516019004E1,1.794544607E-1,1.116229296E0,-1.431188583E-1,1.139585342E0
9.516522769E1,2.003343999E-1,1.120692730E0,-1.443328857E-1,1.147570498E0
9.517026535E1,1.877605617E-1,1.086804271E0,-1.384363174E-1,1.111558440E0
9.517530301E1,1.895028055E-1,1.078955889E0,-1.468582153E-1,1.105271215E0
9.518034071E1,1.911652386E-1,1.073248625E0,-1.243619919E-1,1.097211312E0
9.518537837E1,1.832539141E-1,1.091062307E0,-1.400556564E-1,1.115174669E0
9.519041603E1,2.014515549E-1,1.034800768E0,-1.342697144E-1,1.062743485E0
9.519545368E1,2.100553960E-1,1.042752385E0,-1.261768341E-1,1.071156571E0
9.520049139E1,1.924370080E-1,1.033720613E0,-1.205415726E-1,1.058366939E0
9.520552905E1,1.963295192E-1,1.005443096E0,-1.030988693E-1,1.029606952E0
9.521056670E1,1.906284988E-1,9.819111824E-1,-9.768104553E-2,1.005002677E0
9.521560436E1,1.872847229E-1,9.915452600E-1,-8.994483948E-2,1.013078301E0
9.522064207E1,2.100781947E-1,9.793739319E-1,-9.416198730E-2,1.006067903E0
9.522567972E1,1.874225885E-1,9.670956731E-1,-1.030969620E-1,9.904697124E-1
9.523071738E1,1.720722467E-1,9.498436451E-1,-1.000995636E-1,9.704801548E-1
9.523575504E1,1.972030401E-1,9.181329012E-1,-1.066360474E-1,9.451075652E-1
9.524079275E1,1.841356009E-1,9.291529655E-1,-1.273708344E-1,9.557481270E-1
9.524583040E1,1.734876335E-1,9.160420895E-1,-1.099529266E-1,9.387868313E-1
9.525086806E1,1.866065264E-1,8.908717632E-1,-1.188039780E-1,9.179264019E-1
9.525590577E1,1.853662431E-1,8.727061749E-1,-1.275892258E-1,9.012523078E-1
9.526094342E1,1.722323745E-1,8.590828776E-1,-1.125669479E-1,8.833791368E-1
9.526598108E1,1.829474717E-1,8.452159166E-1,-1.166687012E-1,8.726232343E-1
9.527101874E1,1.674520522E-1,8.477261066E-1,-9.937477112E-2,8.698017514E-1
9.527605644E1,1.828848124E-1,8.404208422E-1,-5.373668671E-2,8.617666030E-1
9.528109410E1,1.719813347E-1,8.186931014E-1,-6.070899963E-2,8.387619188E-1
9.528613176E1,1.823846698E-1,7.802294493E-1,-5.337619781E-2,8.030387162E-1
9.529116941E1,1.546243727E-1,7.845230103E-1,-4.847717285E-2,8.010836951E-1
9.529620712E1,1.676017940E-1,7.480623722E-1,-4.836845398E-2,7.681322682E-1
9.530124478E1,1.685100794E-1,7.495939732E-1,-4.588317871E-2,7.696700836E-1
9.530628243E1,1.575355232E-1,7.199207544E-1,-4.341411591E-2,7.382331063E-1
9.531132014E1,1.584937423E-1,7.211202383E-1,-3.858375549E-2,7.393398208E-1
9.531635780E1,1.475711167E-1,7.030481100E-1,-4.328346252E-2,7.196716874E-1
9.532139545E1,1.509237587E-1,6.492757797E-1,-4.081058502E-2,6.678342032E-1
9.532643311E1,1.636831164E-1,6.692516208E-1,-3.122806549E-2,6.896847733E-1
9.533147077E1,1.668390185E-1,6.389651895E-1,-1.221847534E-2,6.605006151E-1
9.533650847E1,1.604716480E-1,6.252813935E-1,4.270553589E-3,6.455588343E-1
9.534154613E1,1.636240184E-1,6.351545453E-1,-1.497650146E-2,6.560628106E-1
9.534658379E1,1.524456739E-1,5.972533822E-1,-1.268196106E-2,6.165323335E-1
9.535162150E1,1.555758715E-1,5.618031025E-1,-1.751327515E-2,5.832094757E-1
9.535665915E1,1.468386054E-1,5.548095107E-1,-1.279449463E-2,5.740547607E-1
9.536169681E1,1.309933215E-1,5.523539782E-1,-3.348350525E-3,5.676842247E-1
9.536673446E1,1.532376111E-1,5.354349613E-1,-5.832672119E-3,5.569617431E-1
9.537177217E1,1.301889122E-1,4.874942601E-1,1.783752441E-2,5.048940322E-1
9.537680983E1,1.404823512E-1,4.587070942E-1,1.284217834E-2,4.799087526E-1
9.538184749E1,1.411948204E-1,4.441653490E-1,3.164768219E-2,4.671406751E-1
9.538688514E1,1.324361712E-1,4.436603487E-1,4.557228088E-2,4.652426004E-1
9.539192285E1,1.427160800E-1,4.191783071E-1,3.566169739E-2,4.442410261E-1
9.539696051E1,1.243336052E-1,4.088762105E-1,4.722595215E-2,4.299638257E-1
9.540199816E1,1.606825590E-1,3.818010688E-1,7.771301270E-2,4.214620425E-1
9.540703587E1,1.207587346E-1,3.594893813E-1,6.048965454E-2,3.840238086E-1
9.541207353E1,1.120046899E-1,3.513392806E-1,5.768108368E-2,3.732444883E-1
9.541711118E1,1.341612190E-1,3.382091522E-1,5.967521667E-2,3.687082787E-1
9.542214884E1,1.395775378E-1,3.178259134E-1,6.167984009E-2,3.525614882E-1
9.542718655E1,1.092509404E-1,2.665980458E-1,6.132507324E-2,2.945692629E-1
9.543222420E1,1.218260005E-1,2.654445469E-1,6.337833405E-2,2.988631712E-1
9.543726186E1,1.319263875E-1,2.617164850E-1,6.544589996E-2,3.003052715E-1
9.544229952E1,1.182349920E-1,2.198233008E-1,7.227611542E-2,2.598569487E-1
9.544733722E1,1.283745319E-1,1.994658411E-1,1.146955490E-1,2.634800014E-1
9.545237488E1,1.264748573E-1,1.673156917E-1,1.425495148E-1,2.535957302E-1
9.545741254E1,1.056327447E-1,1.636823267E-1,1.298465729E-1,2.341160253E-1
9.546245019E1,9.687098861E-2,1.432787925E-1,1.362752914E-1,2.201902720E-1
9.546748790E1,1.235906035E-1,1.324504018E-1,1.426858902E-1,2.306014082E-1
9.547252556E1,1.146303117E-1,1.024484038E-1,1.467046738E-1,2.125042238E-1
9.547756321E1,1.223399341E-1,7.491913438E-2,1.507282257E-1,2.080839595E-1
9.548260092E1,1.109387502E-1,6.643086672E-2,1.666250229E-1,2.109131684E-1
