"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.312259209E2,-4.768256843E-2,6.564347744E-1,3.426170349E-2,6.590554641E-1
1.312309588E2,-5.028474331E-2,6.661121249E-1,4.811382294E-2,6.697379027E-1
1.312359967E2,-6.221139431E-2,6.848385930E-1,5.710983276E-2,6.900258611E-1
1.312410345E2,-5.981804430E-2,7.102259398E-1,5.655384064E-2,7.149807136E-1
1.312460724E2,-6.937301159E-2,7.184166908E-1,3.939342499E-2,7.228326212E-1
1.312511103E2,-7.166147232E-2,7.546639442E-1,1.050949097E-2,7.581315748E-1
1.312561482E2,-5.716127157E-2,7.711592913E-1,1.984405518E-2,7.735294758E-1
1.312611861E2,-6.652919948E-2,7.871194482E-1,2.197551727E-2,7.902316644E-1
1.312662239E2,-5.917356908E-2,8.002055883E-1,-9.149551392E-3,8.024426516E-1
1.312712618E2,-6.125089526E-2,8.293473721E-1,-9.168624878E-3,8.316566596E-1
1.312762997E2,-5.850762129E-2,8.435742855E-1,-2.581977844E-2,8.459949042E-1
1.312813376E2,-6.760361791E-2,8.357989788E-1,5.124092102E-3,8.385442376E-1
1.312863755E2,-7.422250509E-2,8.513450623E-1,-2.119541168E-2,8.548372013E-1
1.312914133E2,-6.648491323E-2,8.828055859E-1,-3.546333313E-2,8.860155722E-1
1.312964512E2,-5.876611173E-2,9.016158581E-1,-1.165962219E-2,9.036042044E-1
1.313014891E2,-6.296055019E-2,9.126018286E-1,-3.795337677E-2,9.155580742E-1
1.313065270E2,-7.888685167E-2,9.276385307E-1,-2.371692657E-2,9.312888229E-1
1.313115649E2,-6.848110259E-2,9.300457835E-1,-4.764461517E-2,9.337798617E-1
1.313166027E2,-5.576786399E-2,9.413553476E-1,-5.005359650E-2,9.443332609E-1
1.313216406E2,-5.747894943E-2,9.614928365E-1,-5.249404907E-2,9.646387559E-1
1.313266785E2,-5.428923666E-2,9.641802311E-1,-5.735683441E-2,9.674092442E-1
1.313317164E2,-5.579631031E-2,9.733944535E-1,-7.173442841E-2,9.776276482E-1
1.313367542E2,-7.392162085E-2,9.771509171E-1,-5.994224548E-2,9.817746144E-1
1.313417921E2,-6.571383774E-2,9.944272041E-1,-8.156204224E-2,9.999280672E-1
1.313468300E2,-6.940190494E-2,9.895891547E-1,-7.220458984E-2,9.946440682E-1
1.313518679E2,-6.111943722E-2,9.840987921E-1,-9.149456024E-2,9.902309189E-1
1.313569058E2,-5.292661488E-2,9.732435942E-1,-7.508850098E-2,9.775697434E-1
1.313619437E2,-6.612715125E-2,1.023515582E0,-6.839370728E-2,1.027927354E0
1.313669815E2,-4.125268757E-2,9.990491867E-1,-1.117000580E-1,1.006120254E0
1.313720194E2,-5.924881995E-2,1.000182152E0,-9.775352478E-2,1.006692858E0
1.313770573E2,-7.230535150E-2,9.982119799E-1,-9.825515747E-2,1.005638751E0
1.313820952E2,-6.150385737E-2,1.019279242E0,-1.249570847E-1,1.028750295E0
1.313871330E2,-6.259244680E-2,9.967174530E-1,-1.182889938E-1,1.005661862E0
1.313921710E2,-4.937109351E-2,1.014012575E0,-1.355066299E-1,1.024217289E0
1.313972088E2,-4.809357226E-2,1.004269242E0,-1.028184891E-1,1.010663814E0
1.314022467E2,-2.781887352E-2,9.843338728E-1,-8.712005615E-2,9.885731976E-1
1.314072845E2,-5.979207158E-2,9.969647527E-1,-1.025228500E-1,1.004004355E0
1.314123225E2,-5.355726182E-2,1.006459236E0,-1.012592316E-1,1.012957060E0
1.314173603E2,-4.030393064E-2,9.913855791E-1,-7.635498047E-2,9.951381092E-1
1.314223982E2,-4.134248197E-2,9.969977140E-1,-1.158618927E-1,1.004558421E0
1.314274361E2,-3.523501754E-2,9.781651497E-1,-9.576511383E-2,9.834731941E-1
1.314324740E2,-4.107445478E-2,9.848576784E-1,-1.091632843E-1,9.917400769E-1
1.314375118E2,-3.736038506E-2,9.907777309E-1,-1.059150696E-1,9.971230177E-1
1.314425497E2,-2.648685873E-2,9.412669539E-1,-1.407737732E-1,9.521041369E-1
1.314475876E2,-3.469176590E-2,9.460272789E-1,-1.160736084E-1,9.537527004E-1
1.314526255E2,-2.611091733E-2,9.167044163E-1,-1.249103546E-1,9.255438204E-1
1.314576633E2,-1.996266842E-2,9.296450019E-1,-1.171331406E-1,9.372078266E-1
1.314627012E2,-3.760041296E-2,9.156157374E-1,-1.000061035E-1,9.218281784E-1
1.314677391E2,-3.130938113E-2,9.175173640E-1,-9.497833252E-2,9.229513932E-1
1.314727770E2,-1.318559051E-2,9.186283946E-1,-1.138114929E-1,9.257456687E-1
1.314778149E2,-1.416465640E-2,8.904948831E-1,-7.795810699E-2,8.940129981E-1
1.314828528E2,-2.227218449E-2,8.642545342E-1,-1.113224030E-1,8.716791999E-1
1.314878906E2,-8.928850293E-3,8.422659636E-1,-8.511924744E-2,8.466031916E-1
1.314929285E2,-2.181129158E-2,8.221160769E-1,-1.066808701E-1,8.292957159E-1
1.314979664E2,-1.070877910E-2,8.013893366E-1,-1.020116806E-1,8.079269334E-1
1.315030043E2,-2.348171175E-2,7.873315215E-1,-7.843589783E-2,7.915772266E-1
1.315080421E2,8.955478668E-3,7.631502748E-1,-9.309959412E-2,7.688602453E-1
1.315130800E2,-6.263971329E-3,7.385120988E-1,-8.632087708E-2,7.435661714E-1
1.315181179E2,2.493992448E-3,7.395087481E-1,-7.014942169E-2,7.428326526E-1
1.315231558E2,-7.572323084E-4,7.231629491E-1,-4.228496552E-2,7.243985385E-1
1.315281937E2,1.737509668E-2,6.872731447E-1,-5.505180359E-2,6.896933888E-1
1.315332316E2,1.404102147E-2,6.747370958E-1,-3.925800323E-2,6.760240303E-1
1.315382694E2,1.318356395E-2,6.592725515E-1,-4.499435425E-2,6.609376638E-1
1.315433073E2,1.236245036E-2,6.243174672E-1,-4.595661163E-2,6.261286930E-1
1.315483452E2,2.585001290E-2,6.033012867E-1,-1.843929291E-2,6.041363035E-1
1.315533831E2,8.386820555E-3,5.818616152E-1,-3.390026093E-2,5.829086598E-1
1.315584210E2,5.279362202E-2,5.528801084E-1,-3.024768829E-2,5.562180358E-1
1.315634588E2,4.468114674E-2,5.259146690E-1,-2.663612366E-2,5.284809619E-1
1.315684967E2,4.144243896E-2,5.033531785E-1,-4.063606262E-3,5.050726789E-1
1.315735346E2,3.354549408E-2,5.113052726E-1,4.077911377E-3,5.124207366E-1
1.315785725E2,4.470771551E-2,4.640162587E-1,-9.207725525E-3,4.662559923E-1
1.315836103E2,4.634276032E-2,4.237045646E-1,3.741264343E-3,4.262478229E-1
1.315886482E2,5.509030819E-2,4.307018518E-1,5.221080780E-2,4.373385367E-1
1.315936861E2,6.617346406E-2,3.706542253E-1,2.669715881E-2,3.774602236E-1
1.315987240E2,6.057657301E-2,3.438039422E-1,2.515602112E-2,3.500049961E-1
1.316037619E2,6.212678552E-2,3.238790035E-1,4.027843475E-2,3.322344033E-1
1.316087998E2,5.426509678E-2,2.989512086E-1,2.919101715E-2,3.052353868E-1
1.316138376E2,7.739974558E-2,2.618798018E-1,4.196834564E-2,2.762844426E-1
1.316188755E2,9.563557804E-2,2.508129478E-1,4.518032074E-2,2.722031593E-1
1.316239134E2,5.920927227E-2,2.062072009E-1,3.891181946E-2,2.180396233E-1
1.316289513E2,7.535959780E-2,1.781722158E-1,7.309913635E-2,2.068039922E-1
1.316339891E2,8.194963634E-2,1.309859455E-1,7.618331909E-2,1.722700175E-1
1.316390270E2,9.084095061E-2,1.194726378E-1,9.828853607E-2,1.794057575E-1
1.316440649E2,8.548851311E-2,1.076647788E-1,8.701992035E-2,1.627035864E-1
1.316491028E2,1.038743705E-1,9.336753190E-2,9.965038300E-2,1.715738316E-1
1.316541406E2,6.745544076E-2,4.330424964E-2,1.122369766E-1,1.379225632E-1
1.316591786E2,9.551544487E-2,2.659310400E-2,7.729530334E-2,1.257177685E-1
1.316642164E2,1.115157306E-1,-1.393215358E-2,9.731388092E-2,1.486601981E-1
1.316692543E2,1.036565304E-1,-2.346836030E-2,9.111690521E-2,1.399918949E-1
1.316742922E2,1.126186252E-1,-6.159611046E-2,1.111516953E-1,1.697991016E-1
1.316793301E2,1.001832634E-1,-1.091456562E-1,1.239643097E-1,1.931750776E-1
1.316843679E2,1.187319905E-1,-1.089684665E-1,1.129989624E-1,1.968252467E-1
1.316894058E2,1.276754886E-1,-1.422733366E-1,1.425533295E-1,2.384621237E-1
1.316944437E2,1.293496341E-1,-1.682416499E-1,1.458196640E-1,2.574877764E-1
1.316994816E2,1.239347309E-1,-2.060157955E-1,1.325092316E-1,2.745196203E-1
1.317045194E2,1.328270733E-1,-2.411927134E-1,1.478729248E-1,3.125433703E-1
1.317095574E2,1.273278296E-1,-2.808874249E-1,1.441879272E-1,3.404413019E-1
1.317145952E2,1.480366141E-1,-2.917943299E-1,1.358566284E-1,3.542820819E-1
1.317196331E2,1.425635219E-1,-3.263539076E-1,1.300401688E-1,3.791327950E-1
1.317246710E2,1.562054753E-1,-3.677495718E-1,1.267156601E-1,4.191619694E-1
1.317297089E2,1.531606317E-1,-3.874342442E-1,1.329841614E-1,4.373194025E-1
1.317347467E2,1.667460501E-1,-4.045217633E-1,1.297721863E-1,4.563802390E-1
1.317397846E2,1.542089283E-1,-4.404319823E-1,1.670141220E-1,4.956353917E-1
1.317448225E2,1.749699712E-1,-4.426568747E-1,1.636524200E-1,5.033306210E-1
1.317498604E2,1.717719138E-1,-4.970063567E-1,1.675052643E-1,5.518866936E-1
1.317548982E2,1.686143577E-1,-5.057049990E-1,1.880073547E-1,5.652566789E-1
1.317599361E2,1.820873320E-1,-5.283985138E-1,1.846590042E-1,5.886083024E-1
1.317649740E2,1.741229594E-1,-5.698072910E-1,1.742734909E-1,6.207820902E-1
1.317700119E2,1.851717234E-1,-5.750799179E-1,1.664075851E-1,6.266553786E-1
1.317750498E2,1.936757863E-1,-6.013770103E-1,1.467876434E-1,6.486225644E-1
1.317800877E2,1.974617839E-1,-6.296496391E-1,1.345043182E-1,6.734547021E-1
1.317851255E2,1.798318624E-1,-6.645697355E-1,1.271200180E-1,7.001085138E-1
1.317901634E2,1.980002373E-1,-6.965543032E-1,1.388359070E-1,7.373380502E-1
1.317952013E2,1.756663918E-1,-7.018568516E-1,1.457462311E-1,7.380404360E-1
1.318002392E2,1.867349297E-1,-7.495799661E-1,1.740055084E-1,7.918446669E-1
1.318052770E2,2.023759037E-1,-7.514066696E-1,1.664505005E-1,7.957849953E-1
1.318103149E2,2.107123435E-1,-7.624155879E-1,1.874818802E-1,8.129124650E-1
1.318153528E2,1.904060841E-1,-8.062115908E-1,1.917476654E-1,8.502933453E-1
1.318203907E2,2.153862417E-1,-8.184504509E-1,1.603956223E-1,8.613821041E-1
1.318254286E2,2.021767944E-1,-8.515647650E-1,1.435689926E-1,8.869329517E-1
1.318304664E2,2.032353431E-1,-8.341856599E-1,1.387748718E-1,8.697291446E-1
1.318355043E2,2.185038626E-1,-8.592364788E-1,1.197900772E-1,8.946401104E-1
1.318405422E2,2.122493386E-1,-8.860018849E-1,1.199674606E-1,9.189348799E-1
1.318455801E2,2.179184109E-1,-8.740476966E-1,1.153993607E-1,9.081656359E-1
1.318506180E2,2.116978317E-1,-8.853943348E-1,1.084957123E-1,9.167935534E-1
1.318556558E2,2.149354219E-1,-9.246257544E-1,1.372623444E-1,9.591511729E-1
1.318606937E2,2.132488787E-1,-9.440574646E-1,1.183042526E-1,9.750463973E-1
1.318657316E2,2.305958271E-1,-9.509164691E-1,1.232376099E-1,9.862069130E-1
1.318707695E2,2.191845924E-1,-9.879524112E-1,1.589784622E-1,1.024385671E0
1.318758074E2,2.196146846E-1,-9.719391465E-1,1.469259262E-1,1.007215738E0
1.318808452E2,2.460018992E-1,-1.010035634E0,1.230831146E-1,1.046822989E0
1.318858831E2,2.269964814E-1,-1.009259224E0,8.992385864E-2,1.038372710E0
1.318909210E2,2.199537158E-1,-9.983926415E-1,8.550548553E-2,1.025903841E0
1.318959589E2,2.011237144E-1,-1.032215476E0,9.534740448E-2,1.055940654E0
1.319009968E2,2.298702896E-1,-1.039012074E0,8.371067047E-2,1.067423963E0
1.319060346E2,2.226633132E-1,-1.042717814E0,8.163356781E-2,1.069347199E0
1.319110725E2,2.344433814E-1,-1.036326647E0,9.853553772E-2,1.067073507E0
1.319161104E2,2.223410606E-1,-1.038825750E0,9.389209747E-2,1.066494357E0
1.319211483E2,2.316122949E-1,-1.059669018E0,9.637260437E-2,1.088958384E0
1.319261862E2,2.336124629E-1,-1.074900866E0,9.641456604E-2,1.104211222E0
1.319312240E2,2.306265682E-1,-1.098753929E0,1.082811356E-1,1.127906740E0
1.319362619E2,2.204711139E-1,-1.100322127E0,1.033792496E-1,1.126944349E0
1.319412998E2,2.222030163E-1,-1.058454394E0,7.948017120E-2,1.084443167E0
1.319463377E2,2.451556623E-1,-1.066014051E0,7.234573364E-2,1.096230433E0
1.319513755E2,2.084929496E-1,-1.068073750E0,5.572509766E-2,1.089658722E0
1.319564135E2,2.195759118E-1,-1.088390589E0,6.768321991E-2,1.112379734E0
1.319614513E2,2.209672630E-1,-1.055588007E0,5.574607849E-2,1.079907495E0
1.319664892E2,2.032490224E-1,-1.062759757E0,6.048202515E-2,1.083709621E0
1.319715270E2,2.164738178E-1,-1.069123745E0,6.987094879E-2,1.093054640E0
1.319765650E2,2.128368318E-1,-1.067503691E0,6.725406647E-2,1.090590095E0
1.319816028E2,2.209961861E-1,-1.081826806E0,7.647991180E-2,1.106814225E0
1.319866407E2,2.076218724E-1,-1.057325959E0,7.133293152E-2,1.079876573E0
1.319916786E2,2.037790567E-1,-1.058425188E0,5.668449402E-2,1.079353007E0
1.319967165E2,1.998063624E-1,-1.058826089E0,6.347560883E-2,1.079381500E0
1.320017543E2,2.029191852E-1,-1.056070805E0,4.878902435E-2,1.076495290E0
1.320067922E2,2.011899948E-1,-1.019321918E0,4.366970062E-2,1.039904626E0
1.320118301E2,1.850970387E-1,-1.048545837E0,4.566383362E-2,1.065736587E0
1.320168680E2,1.856841594E-1,-1.003147840E0,3.809642792E-2,1.020899375E0
1.320219058E2,2.052523792E-1,-9.929916263E-1,6.378269196E-2,1.015986782E0
1.320269438E2,2.055341601E-1,-1.001223087E0,7.497024536E-2,1.024847549E0
1.320319816E2,1.795962453E-1,-9.753975272E-1,6.940555573E-2,9.942194318E-1
1.320370195E2,1.822050661E-1,-9.607880116E-1,7.808494568E-2,9.810247438E-1
1.320420574E2,1.657018363E-1,-9.669771791E-1,7.716083527E-2,9.841014977E-1
1.320470953E2,1.729476452E-1,-9.439336658E-1,9.283161163E-2,9.641262165E-1
1.320521331E2,1.658501923E-1,-9.345760345E-1,6.560516357E-2,9.514424250E-1
1.320571710E2,1.754834205E-1,-9.199165702E-1,4.095268250E-2,9.373996209E-1
1.320622089E2,1.658285707E-1,-9.307138324E-1,4.971694946E-2,9.466779430E-1
1.320672468E2,1.442607790E-1,-8.837507367E-1,4.651641846E-2,8.966550698E-1
1.320722846E2,1.633160114E-1,-8.530758023E-1,4.806613922E-2,8.698970042E-1
1.320773226E2,1.536879987E-1,-8.552021980E-1,4.958629608E-2,8.703158054E-1
1.320823604E2,1.629213691E-1,-8.233211040E-1,4.633331299E-2,8.405639707E-1
1.320873983E2,1.410309970E-1,-8.170386553E-1,8.345413208E-2,8.333105655E-1
1.320924362E2,1.526211351E-1,-7.817461491E-1,7.277965546E-2,7.998231872E-1
1.320974741E2,1.403091550E-1,-7.412749529E-1,8.118343353E-2,7.587924384E-1
1.321025119E2,1.304454654E-1,-7.337762117E-1,9.426498413E-2,7.512186337E-1
1.321075498E2,1.395405829E-1,-7.279913425E-1,8.349895477E-2,7.459323324E-1
1.321125877E2,1.247592568E-1,-6.955043077E-1,8.707904816E-2,7.119507531E-1
1.321176256E2,1.124769002E-1,-6.626534462E-1,6.214809418E-2,6.749985396E-1
1.321226635E2,1.144870967E-1,-6.507805586E-1,8.017349243E-2,6.656203269E-1
1.321277013E2,1.165446341E-1,-6.361176968E-1,5.058765411E-2,6.486813444E-1
1.321327392E2,9.472721815E-2,-5.948560238E-1,6.875419617E-2,6.062623808E-1
1.321377771E2,1.110553443E-1,-5.771059394E-1,9.154415131E-2,5.947813770E-1
1.321428150E2,1.105750650E-1,-5.328128934E-1,8.093738556E-2,5.501520560E-1
1.321478529E2,9.345838428E-2,-5.002451539E-1,1.060628891E-1,5.198355702E-1
1.321528907E2,8.118174970E-2,-5.077947378E-1,1.215200424E-1,5.284061818E-1
1.321579286E2,9.032292664E-2,-4.885886312E-1,1.107740402E-1,5.090657812E-1
1.321629665E2,8.274957538E-2,-4.524084032E-1,1.120309830E-1,4.733622256E-1
1.321680044E2,7.038263977E-2,-4.183889031E-1,1.133260727E-1,4.391421057E-1
1.321730423E2,7.012064755E-2,-3.960669339E-1,1.075353622E-1,4.163529458E-1
1.321780801E2,5.085042119E-2,-3.781047165E-1,8.522605896E-2,3.909122960E-1
1.321831180E2,6.024381518E-2,-3.432787657E-1,7.265567780E-2,3.560175217E-1
1.321881559E2,5.283375084E-2,-3.058841527E-1,1.077327728E-1,3.285770388E-1
1.321931938E2,5.262251198E-2,-2.921456099E-1,1.022195816E-1,3.139538644E-1
1.321982316E2,4.302147031E-2,-2.377967834E-1,9.918594360E-2,2.612202299E-1
1.322032695E2,5.253857374E-2,-2.357983291E-1,1.057395935E-1,2.637082012E-1
1.322083074E2,4.293963313E-2,-1.931508332E-1,1.099319458E-1,2.263539025E-1
1.322133453E2,2.622480690E-2,-1.600204855E-1,1.450242996E-1,2.175461877E-1
1.322183832E2,1.212942600E-2,-1.411668211E-1,1.062927246E-1,1.771252034E-1
1.322234211E2,2.947375178E-3,-1.031430215E-1,9.407138824E-2,1.396302116E-1
1.322284589E2,2.703653276E-2,-9.599742293E-2,9.389686584E-2,1.369784681E-1
1.322334968E2,2.720125020E-2,-5.777433515E-2,8.905029297E-2,1.095798179E-1
1.322385347E2,2.029104531E-2,-5.051991343E-2,1.033105850E-1,1.167778453E-1
1.322435726E2,-1.256765425E-2,1.627117395E-2,1.080303192E-1,1.099692998E-1
1.322486104E2,-2.372115850E-3,2.336248755E-2,1.056652069E-1,1.082431001E-1
1.322536483E2,5.234330893E-3,7.577699423E-2,1.485109329E-1,1.668084179E-1
1.322586862E2,-3.793627024E-3,8.748644590E-2,1.293449402E-1,1.561998187E-1
1.322637241E2,-7.986128330E-4,1.277092695E-1,1.222839355E-1,1.768153166E-1
1.322687619E2,-4.960179329E-3,1.416341364E-1,1.272296906E-1,1.904526874E-1
1.322737999E2,-6.607174873E-3,1.721222699E-1,1.179618835E-1,2.087695776E-1
1.322788377E2,-1.062764227E-2,1.810488999E-1,1.159667969E-1,2.152671571E-1
1.322838756E2,-7.382094860E-3,2.255145907E-1,9.268951416E-2,2.439316954E-1
1.322889135E2,-1.830321550E-2,2.601718307E-1,8.392143250E-2,2.739839338E-1
1.322939514E2,-1.490002871E-2,3.110983968E-1,7.291793823E-2,3.198769280E-1
1.322989892E2,-4.231622815E-2,3.188625574E-1,8.818817139E-2,3.335283305E-1
1.323040271E2,-1.953877509E-2,3.194083571E-1,8.677482605E-2,3.315619592E-1
1.323090650E2,-2.542264760E-2,3.650574088E-1,6.644630432E-2,3.719251727E-1
1.323141029E2,-5.255271494E-2,3.912385106E-1,8.908176422E-2,4.046787871E-1
1.323191407E2,-2.955591679E-2,4.242005944E-1,7.834625244E-2,4.323862068E-1
1.323241787E2,-4.475381970E-2,4.568547606E-1,1.033735275E-1,4.705372067E-1
1.323292165E2,-2.882605791E-2,4.701209664E-1,9.737777710E-2,4.809647556E-1
1.323342544E2,-4.151043296E-2,5.020856857E-1,6.536483765E-2,5.080213715E-1
1.323392923E2,-2.550189197E-2,5.454093218E-1,7.164382935E-2,5.506854938E-1
1.323443302E2,-3.338414431E-2,5.478877425E-1,4.942798615E-2,5.511248546E-1
1.323493680E2,-4.338619113E-2,5.595966578E-1,2.980422974E-2,5.620667870E-1
1.323544059E2,-6.747886539E-2,5.970185399E-1,5.548191071E-2,6.033761486E-1
1.323594438E2,-5.578330159E-2,6.172634363E-1,4.299163818E-2,6.212682251E-1
1.323644817E2,-6.073434651E-2,6.465310454E-1,5.199527740E-2,6.514557256E-1
1.323695195E2,-6.554761529E-2,6.609445810E-1,4.669475555E-2,6.658262756E-1
1.323745575E2,-6.791050732E-2,6.749027967E-1,4.620170593E-2,6.798825043E-1
1.323795953E2,-6.553252041E-2,7.239605188E-1,6.234169006E-2,7.295888091E-1
1.323846332E2,-5.599588156E-2,7.342258692E-1,3.324127197E-2,7.371079622E-1
1.323896711E2,-7.250048220E-2,7.630336285E-1,3.050041199E-2,7.670768627E-1
1.323947090E2,-5.328758061E-2,7.698672414E-1,1.354217529E-2,7.718280418E-1
1.323997468E2,-6.026059389E-2,7.667210102E-1,-1.040458679E-2,7.691558373E-1
1.324047847E2,-4.572200775E-2,8.107465506E-1,-2.465724945E-2,8.124090418E-1
1.324098226E2,-4.543106258E-2,8.112144470E-1,-4.118251801E-2,8.135286475E-1
1.324148605E2,-7.354117930E-2,8.396826982E-1,-2.197742462E-2,8.431834593E-1
1.324198983E2,-8.233982325E-2,8.579005599E-1,1.787185669E-3,8.618447721E-1
1.324249362E2,-6.267124414E-2,8.588916659E-1,-7.820129395E-4,8.611754700E-1
1.324299741E2,-6.922267377E-2,8.640792370E-1,-2.710628510E-2,8.672712707E-1
1.324350120E2,-6.608437002E-2,8.899549246E-1,-1.527500153E-2,8.925358466E-1
1.324400499E2,-7.010954618E-2,8.888933659E-1,-1.071166992E-2,8.917182875E-1
1.324450878E2,-6.467299163E-2,8.944785595E-1,-3.233528137E-2,8.973962668E-1
1.324501256E2,-8.294638991E-2,9.445208907E-1,-6.095314026E-2,9.501132048E-1
1.324551635E2,-7.252450287E-2,9.509274364E-1,-8.225154877E-2,9.572293926E-1
1.324602014E2,-6.439161301E-2,9.827332497E-1,-9.394359589E-2,9.893110325E-1
1.324652393E2,-5.872218311E-2,9.590327740E-1,-8.898067474E-2,9.649402659E-1
1.324702771E2,-5.068473518E-2,9.776595235E-1,-6.037902832E-2,9.808326633E-1
1.324753150E2,-5.919624865E-2,9.765058160E-1,-7.481861115E-2,9.811552523E-1
1.324803529E2,-6.527496874E-2,9.723554850E-1,-3.934860229E-2,9.753380558E-1
1.324853908E2,-7.601523399E-2,9.747285247E-1,-3.985595703E-2,9.785001328E-1
1.324904287E2,-6.296728551E-2,9.811694622E-1,-5.705070496E-2,9.848417008E-1
1.324954666E2,-6.185628474E-2,9.963027835E-1,-5.519771576E-2,9.997460798E-1
1.325005044E2,-4.881913960E-2,1.003525138E0,-8.905029297E-2,1.008650567E0
1.325055423E2,-5.738738179E-2,1.012372255E0,-9.658527374E-2,1.018587066E0
1.325105802E2,-3.730064631E-2,1.015646458E0,-1.112709045E-1,1.022404166E0
1.325156181E2,-5.755902827E-2,9.944607019E-1,-1.259222031E-1,1.004052554E0
1.325206560E2,-6.099206209E-2,1.029710650E0,-1.191730499E-1,1.038376748E0
1.325256938E2,-4.538480937E-2,1.004566073E0,-1.481847763E-1,1.016450444E0
1.325307317E2,-3.465208411E-2,1.014523268E0,-1.224384308E-1,1.022472199E0
1.325357696E2,-5.240197480E-2,1.011688948E0,-1.065101624E-1,1.018628936E0
1.325408075E2,-3.207328916E-2,9.963478446E-1,-8.129882812E-2,1.000173596E0
1.325458453E2,-3.328913450E-2,1.004160643E0,-8.962249756E-2,1.008701618E0
1.325508832E2,-4.399119318E-2,1.013504028E0,-9.797286987E-2,1.019178259E0
1.325559211E2,-6.634481251E-2,9.792882800E-1,-1.039752960E-1,9.870248384E-1
1.325609590E2,-4.342176020E-2,9.589157104E-1,-1.123847961E-1,9.664549298E-1
1.325659969E2,-4.446010292E-2,9.783250690E-1,-1.208124161E-1,9.867584715E-1
1.325710348E2,-4.070021212E-2,9.802076817E-1,-1.292610168E-1,9.895312107E-1
1.325760726E2,-2.022549510E-2,9.528682828E-1,-1.306047440E-1,9.619899345E-1
1.325811105E2,-2.843570709E-2,9.463771582E-1,-1.154031754E-1,9.538114110E-1
1.325861484E2,-2.941635251E-2,9.225749969E-1,-1.099119186E-1,9.295647243E-1
1.325911863E2,-4.227340221E-3,9.313756227E-1,-1.069355011E-1,9.375039320E-1
1.325962241E2,-2.909900248E-2,9.441347122E-1,-9.456634521E-2,9.493049565E-1
1.326012620E2,-1.814091206E-2,9.156512618E-1,-8.000850677E-2,9.193191432E-1
1.326062999E2,-4.862919450E-3,9.008446336E-1,-7.515525818E-2,9.039872868E-1
1.326113378E2,-2.020046115E-2,8.973166943E-1,-1.107740402E-1,9.043540216E-1
1.326163756E2,2.614438534E-3,8.622378707E-1,-1.058063507E-1,8.687093673E-1
1.326214136E2,-5.576252937E-3,8.527632952E-1,-8.671283722E-2,8.571787727E-1
1.326264514E2,-4.182860255E-3,8.237192631E-1,-1.105728149E-1,8.311180831E-1
1.326314893E2,4.358366132E-3,8.274382949E-1,-9.631061554E-2,8.330359307E-1
1.326365272E2,-8.435547352E-3,8.208842278E-1,-8.460521698E-2,8.252757821E-1
1.326415651E2,9.815484285E-3,7.947053313E-1,-9.442234039E-2,8.003552247E-1
1.326466029E2,4.102587700E-3,7.728665471E-1,-5.196666718E-2,7.746225309E-1
1.326516408E2,1.026806235E-2,7.244080901E-1,-4.552364349E-2,7.259097163E-1
1.326566787E2,-1.871138811E-4,7.349911332E-1,-2.968788147E-2,7.355904915E-1
1.326617166E2,1.794712245E-2,7.139040232E-1,-4.014301300E-2,7.152569573E-1
1.326667544E2,1.690207422E-2,6.828992963E-1,-5.766391754E-2,6.855379321E-1
1.326717924E2,1.119388640E-2,6.799548268E-1,-3.946208954E-2,6.811909616E-1
1.326768302E2,1.984152198E-2,6.359900236E-1,-5.468273163E-2,6.386448131E-1
1.326818681E2,3.083969653E-2,6.392460465E-1,-8.404350281E-2,6.454842409E-1
1.326869060E2,3.223721683E-2,6.062636971E-1,-7.519054413E-2,6.117585525E-1
