"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.467724738E1,4.832576215E-2,8.684150577E-1,-5.271911621E-3,8.697746172E-1
7.468228524E1,5.249786377E-2,8.259021044E-1,-7.888793945E-3,8.276065157E-1
7.468732316E1,5.665761232E-2,7.852479219E-1,-5.733489990E-3,7.873101402E-1
7.469236107E1,4.654397070E-2,7.725549340E-1,1.163482666E-3,7.739566015E-1
7.469739899E1,4.360947013E-2,7.307270765E-1,2.227783203E-2,7.323661298E-1
7.470243691E1,5.506342649E-2,6.717877388E-1,4.798793793E-2,6.757466901E-1
7.470747482E1,5.455626547E-2,6.386431456E-1,6.640052795E-2,6.443993200E-1
7.471251274E1,3.981514275E-2,6.264477968E-1,1.013326645E-1,6.358383416E-1
7.471755066E1,5.850480497E-2,5.779876113E-1,1.027908325E-1,5.899647839E-1
7.472258852E1,5.330492556E-2,5.125567913E-1,1.114225388E-1,5.272294202E-1
7.472762644E1,6.950168312E-2,4.683431387E-1,1.319293976E-1,4.915090492E-1
7.473266436E1,5.005486310E-2,4.190826416E-1,1.191082001E-1,4.385459077E-1
7.473770227E1,3.319001198E-2,4.289789200E-1,1.349754333E-1,4.509355367E-1
7.474274019E1,4.746596515E-2,3.455636501E-1,1.294355392E-1,3.720494765E-1
7.474777811E1,2.368831635E-2,3.144684434E-1,1.525382996E-1,3.503133898E-1
7.475281602E1,3.105367720E-2,2.806804180E-1,1.803035736E-1,3.350450814E-1
7.475785394E1,3.369146585E-2,2.513732910E-1,1.533498764E-1,2.963778516E-1
7.476289186E1,2.926938236E-2,1.957069784E-1,2.027187347E-1,2.832892578E-1
7.476792972E1,3.440438211E-2,1.471071988E-1,2.233142853E-1,2.696172462E-1
7.477296764E1,3.002695739E-2,1.056043059E-1,2.201328278E-1,2.459925801E-1
7.477800555E1,3.767454624E-2,7.823325694E-2,2.313604355E-1,2.471183219E-1
7.478304347E1,3.816448152E-2,2.935259044E-2,2.568845749E-1,2.613575846E-1
7.478808139E1,4.105435312E-2,-1.005382836E-2,2.704725266E-1,2.737552319E-1
7.479311930E1,1.549048722E-2,-6.365776062E-2,2.698574066E-1,2.776963910E-1
7.479815722E1,2.587196231E-2,-1.123766825E-1,2.527790070E-1,2.778400683E-1
7.480319514E1,2.447612584E-2,-1.514722407E-1,2.621116638E-1,3.037193519E-1
7.480823300E1,2.781206369E-2,-1.999283731E-1,2.549095154E-1,3.251518511E-1
7.481327092E1,4.554596543E-2,-2.434513271E-1,2.716636658E-1,3.676195464E-1
7.481830883E1,3.470441699E-2,-2.820520103E-1,2.528276443E-1,3.803676522E-1
7.482334675E1,3.840956092E-2,-3.347929716E-1,2.794160843E-1,4.377613235E-1
7.482838467E1,2.784147859E-2,-3.611055613E-1,3.178148270E-1,4.818491865E-1
7.483342258E1,2.211222053E-2,-4.037961960E-1,3.228158951E-1,5.174460555E-1
7.483846050E1,4.266829789E-2,-4.794666171E-1,3.208112717E-1,5.784709955E-1
7.484349842E1,5.124436319E-2,-5.118091702E-1,3.284769058E-1,6.103045872E-1
7.484853633E1,3.841309249E-2,-5.581334829E-1,3.338603973E-1,6.514992827E-1
7.485357420E1,4.474289715E-2,-5.968952179E-1,3.203563690E-1,6.789064966E-1
7.485861212E1,2.736794949E-2,-6.376529932E-1,3.023662567E-1,7.062405381E-1
7.486365003E1,2.934138477E-2,-6.661146879E-1,2.965393066E-1,7.297295764E-1
7.486868795E1,3.604444861E-2,-6.941612959E-1,3.193941116E-1,7.649651662E-1
7.487372587E1,3.087897599E-2,-7.407605648E-1,3.184528351E-1,8.069026792E-1
7.487876378E1,3.528054059E-2,-7.701447606E-1,3.318967819E-1,8.393587688E-1
7.488380170E1,4.928824306E-2,-8.488738537E-1,3.382329941E-1,9.151052992E-1
7.488883962E1,3.240090609E-2,-8.531103134E-1,3.185205460E-1,9.112092865E-1
7.489387748E1,4.651364684E-2,-8.712569475E-1,3.418235779E-1,9.370675250E-1
7.489891540E1,4.625524580E-2,-9.293137789E-1,3.223104477E-1,9.847068965E-1
7.490395331E1,3.892822564E-2,-9.746561050E-1,3.268051147E-1,1.028723244E0
7.490899123E1,4.595576227E-2,-1.009733438E0,3.076171875E-1,1.056551884E0
7.491402915E1,3.887870908E-2,-1.034630775E0,2.910499573E-1,1.075491736E0
7.491906706E1,4.603694379E-2,-1.065991640E0,3.055686951E-1,1.109878284E0
7.492410498E1,6.504951417E-2,-1.110853791E0,2.820549011E-1,1.147947103E0
7.492914290E1,4.602122307E-2,-1.128743768E0,2.849197388E-1,1.165057811E0
7.493418076E1,3.668880463E-2,-1.169652700E0,2.925624847E-1,1.206244716E0
7.493921868E1,3.928713500E-2,-1.204900265E0,2.811985016E-1,1.237901743E0
7.494425659E1,7.033461332E-2,-1.222632527E0,2.960872650E-1,1.259938460E0
7.494929451E1,5.136843026E-2,-1.249141932E0,2.776479721E-1,1.280657127E0
7.495433243E1,4.677867889E-2,-1.284173965E0,2.902441025E-1,1.317396166E0
7.495937034E1,4.220211506E-2,-1.313473463E0,2.742576599E-1,1.342464458E0
7.496440826E1,5.662766099E-2,-1.339461565E0,2.702827454E-1,1.367631799E0
7.496944618E1,5.431625247E-2,-1.374037266E0,2.497253418E-1,1.397602021E0
7.497448409E1,4.496546090E-2,-1.381457090E0,2.269515991E-1,1.400697188E0
7.497952196E1,7.361011207E-2,-1.414116621E0,2.138433456E-1,1.432087024E0
7.498455988E1,7.827648520E-2,-1.414828300E0,1.984415054E-1,1.430819821E0
7.498959779E1,7.342867553E-2,-1.452737093E0,2.068777084E-1,1.469229464E0
7.499463571E1,7.098887861E-2,-1.470524549E0,2.104558945E-1,1.487203266E0
7.499967363E1,7.568423450E-2,-1.475451469E0,1.997098923E-1,1.490828355E0
7.500471154E1,8.259005100E-2,-1.496115685E0,2.127428055E-1,1.513420880E0
7.500974946E1,8.226650208E-2,-1.510927916E0,1.828651428E-1,1.524175385E0
7.501478738E1,8.430580050E-2,-1.555550337E0,1.721553802E-1,1.567316750E0
7.501982529E1,8.860454708E-2,-1.546610117E0,1.756973267E-1,1.559077667E0
7.502486316E1,8.336190879E-2,-1.565364718E0,1.292762756E-1,1.572904404E0
7.502990107E1,1.042583808E-1,-1.566324472E0,1.235046387E-1,1.574641406E0
7.503493899E1,8.460264653E-2,-1.571065187E0,1.271829605E-1,1.578473610E0
7.503997691E1,7.693342119E-2,-1.586618781E0,1.236038208E-1,1.593284599E0
7.504501482E1,7.877241075E-2,-1.584405422E0,1.436862946E-1,1.592856361E0
7.505005274E1,8.766921610E-2,-1.614461422E0,1.231327057E-1,1.621521889E0
7.505509066E1,9.403796494E-2,-1.600485802E0,1.073818207E-1,1.606838136E0
7.506012857E1,9.311761707E-2,-1.609321356E0,1.272554398E-1,1.617028158E0
7.506516649E1,1.039617136E-1,-1.614633441E0,1.135988235E-1,1.621959888E0
7.507020436E1,1.075083837E-1,-1.604610682E0,1.046819687E-1,1.611611556E0
7.507524227E1,1.109775230E-1,-1.622086525E0,9.571075439E-2,1.628693112E0
7.508028019E1,1.025178209E-1,-1.588484526E0,9.380340576E-2,1.594550743E0
7.508531810E1,1.034874916E-1,-1.592015624E0,9.652614594E-2,1.598293060E0
7.509035602E1,1.138900220E-1,-1.596817017E0,7.535266876E-2,1.602645796E0
7.509539394E1,1.170276850E-1,-1.593411446E0,6.847286224E-2,1.599169799E0
7.510043186E1,1.105903983E-1,-1.593679070E0,4.964828491E-2,1.598282881E0
7.510546977E1,1.017243564E-1,-1.588093042E0,6.645870209E-2,1.592734791E0
7.511050769E1,1.046477780E-1,-1.564770460E0,7.111930847E-2,1.569877609E0
7.511554555E1,1.025578529E-1,-1.568879128E0,5.897903442E-2,1.573333517E0
7.512058347E1,9.815580398E-2,-1.548199177E0,7.056045532E-2,1.552911469E0
7.512562139E1,1.055734754E-1,-1.533710003E0,7.005023956E-2,1.538934426E0
7.513065930E1,1.032198146E-1,-1.541919231E0,6.466865540E-2,1.546722755E0
7.513569722E1,1.008718386E-1,-1.515719056E0,7.108211517E-2,1.520734050E0
7.514073514E1,1.103940904E-1,-1.498100519E0,6.782341003E-2,1.503692800E0
7.514577305E1,1.173710525E-1,-1.477119923E0,5.972957611E-2,1.482979046E0
7.515081097E1,1.051525474E-1,-1.452805758E0,6.108856201E-2,1.457886635E0
7.515584883E1,1.023624092E-1,-1.444208503E0,4.808712006E-2,1.448629916E0
7.516088675E1,1.161973178E-1,-1.415644884E0,7.783412933E-2,1.422536610E0
7.516592467E1,1.203085482E-1,-1.388468385E0,5.974578857E-2,1.394950953E0
7.517096258E1,1.196812242E-1,-1.358157992E0,8.209037781E-2,1.365890024E0
7.517600050E1,1.070161760E-1,-1.329337478E0,8.991813660E-2,1.336665950E0
7.518103842E1,1.109726429E-1,-1.321077585E0,7.386589050E-2,1.327786535E0
7.518607633E1,1.100430340E-1,-1.321335316E0,9.586906433E-2,1.329371041E0
7.519111425E1,9.722839296E-2,-1.284899712E0,9.625816345E-2,1.292163404E0
7.519615217E1,1.270958483E-1,-1.250033259E0,1.108312607E-1,1.261356442E0
7.520119003E1,1.281558126E-1,-1.235835075E0,9.674930573E-2,1.246223364E0
7.520622795E1,1.291918457E-1,-1.197022438E0,6.613159180E-2,1.205788803E0
7.521126586E1,1.040373147E-1,-1.169353843E0,1.022109985E-1,1.178413875E0
7.521630378E1,1.193834469E-1,-1.114778280E0,1.023559570E-1,1.125815155E0
7.522134170E1,1.251053512E-1,-1.107149243E0,1.072320938E-1,1.119343342E0
7.522637962E1,1.187526509E-1,-1.081911683E0,1.168060303E-1,1.094659185E0
7.523141753E1,1.195403337E-1,-1.039360881E0,1.168117523E-1,1.052713597E0
7.523645545E1,1.130778939E-1,-9.985744357E-1,1.429433823E-1,1.015071586E0
7.524149331E1,1.208859831E-1,-9.595969915E-1,1.593818665E-1,9.802256814E-1
7.524653123E1,1.168244034E-1,-9.343134165E-1,1.614675522E-1,9.553330685E-1
7.525156915E1,1.150555834E-1,-8.916549683E-1,1.588220596E-1,9.129681354E-1
7.525660706E1,1.108391210E-1,-8.508480191E-1,1.633653641E-1,8.734505736E-1
7.526164498E1,9.957284480E-2,-8.190597892E-1,1.726751328E-1,8.429652372E-1
7.526668290E1,1.145538762E-1,-7.844035029E-1,1.653528214E-1,8.097857751E-1
7.527172081E1,1.031843200E-1,-7.372565866E-1,1.818990707E-1,7.663429717E-1
7.527675873E1,1.156035066E-1,-7.039581537E-1,2.078838348E-1,7.430591778E-1
7.528179665E1,1.135693341E-1,-6.820480824E-1,1.957511902E-1,7.186140193E-1
7.528683456E1,1.068192422E-1,-6.430011988E-1,1.980609894E-1,6.812408147E-1
7.529187243E1,1.097010076E-1,-5.798094273E-1,1.862068176E-1,6.187780393E-1
7.529691034E1,1.053945720E-1,-5.354369879E-1,2.054224014E-1,5.830944579E-1
7.530194826E1,1.224806607E-1,-5.145046711E-1,1.984758377E-1,5.648975367E-1
7.530698618E1,1.181082129E-1,-4.551194310E-1,2.107000351E-1,5.152453311E-1
7.531202409E1,1.279504746E-1,-4.122377336E-1,2.348222733E-1,4.913784417E-1
7.531706201E1,9.968924522E-2,-3.975330293E-1,2.185153961E-1,4.644560618E-1
7.532209993E1,1.215466559E-1,-3.325434625E-1,2.285985947E-1,4.214452058E-1
7.532713784E1,1.099811494E-1,-3.031569421E-1,2.553596497E-1,4.113496511E-1
7.533217571E1,1.056931913E-1,-2.592799067E-1,2.369384766E-1,3.667928058E-1
7.533721363E1,1.228675842E-1,-2.129651010E-1,2.710523605E-1,3.659507612E-1
7.534225154E1,1.161573082E-1,-1.784172505E-1,2.314395905E-1,3.144670405E-1
7.534728946E1,1.261547953E-1,-1.295132041E-1,2.587900162E-1,3.156912651E-1
7.535232738E1,9.573960304E-2,-7.112225890E-2,2.552108765E-1,2.817038139E-1
7.535736529E1,1.060335785E-1,-2.000147104E-2,2.280826569E-1,2.523189984E-1
7.536240321E1,1.067777425E-1,3.102874756E-2,2.606983185E-1,2.834217400E-1
7.536744113E1,1.241076142E-1,5.822822452E-2,2.433528900E-1,2.793096044E-1
7.537247904E1,1.058057994E-1,1.139660776E-1,2.500610352E-1,2.944718243E-1
7.537751691E1,9.481567144E-2,1.481769383E-1,2.640047073E-1,3.172458070E-1
7.538255482E1,1.148487180E-1,1.799437702E-1,2.661294937E-1,3.411669619E-1
7.538759274E1,1.014488190E-1,2.448061705E-1,2.731513977E-1,3.805701119E-1
7.539263066E1,1.166890860E-1,2.665771842E-1,2.731590271E-1,3.991185187E-1
7.539766857E1,9.628625214E-2,3.333976269E-1,2.543382645E-1,4.302475714E-1
7.540270649E1,1.045473069E-1,3.617349267E-1,2.619504929E-1,4.586941871E-1
7.540774441E1,9.140641987E-2,4.182953238E-1,2.625312805E-1,5.022437504E-1
7.541278232E1,1.187717617E-1,4.624829292E-1,2.513895035E-1,5.396238261E-1
7.541782024E1,1.246404350E-1,4.659407139E-1,2.096252441E-1,5.259075298E-1
7.542285810E1,1.068685800E-1,5.381243825E-1,2.395763397E-1,5.986614795E-1
7.542789602E1,1.010894179E-1,5.716565251E-1,2.385587692E-1,6.276308943E-1
7.543293394E1,1.097493321E-1,6.308985949E-1,2.186899185E-1,6.766854759E-1
7.543797186E1,9.225738049E-2,6.182971597E-1,2.252359390E-1,6.644802707E-1
7.544300977E1,9.390215576E-2,7.171983123E-1,2.366027832E-1,7.610334493E-1
7.544804769E1,1.027182192E-1,7.319636345E-1,2.171278000E-1,7.703676241E-1
7.545308560E1,1.090800315E-1,7.724725008E-1,2.169218063E-1,8.097328497E-1
7.545812352E1,8.704462647E-2,8.028683066E-1,2.002000809E-1,8.320182433E-1
7.546316144E1,1.174255461E-1,8.565335274E-1,1.908464432E-1,8.853591403E-1
7.546819930E1,1.214986593E-1,8.880447149E-1,2.101507187E-1,9.206240625E-1
7.547323722E1,1.113098115E-1,9.069921970E-1,1.723899841E-1,9.299156017E-1
7.547827514E1,1.131524444E-1,9.752066731E-1,1.706247330E-1,9.964659204E-1
7.548331305E1,1.032169014E-1,9.759447575E-1,1.546907425E-1,9.935044661E-1
7.548835097E1,1.218487173E-1,1.016605854E0,1.365766525E-1,1.032950993E0
7.549338889E1,1.190267205E-1,1.037441254E0,1.423997879E-1,1.053911483E0
7.549842680E1,9.252433479E-2,1.074168801E0,1.268367767E-1,1.085581381E0
7.550346472E1,1.089955866E-1,1.100571513E0,1.043138504E-1,1.110864111E0
7.550850258E1,1.063755453E-1,1.130859017E0,1.009788513E-1,1.140330918E0
7.551354050E1,9.434862435E-2,1.169778109E0,9.530544281E-2,1.177440280E0
7.551857842E1,9.903939068E-2,1.184077263E0,9.918403625E-2,1.192344429E0
7.552361633E1,9.423439205E-2,1.230824113E0,5.790710449E-2,1.235783699E0
7.552865425E1,9.425206482E-2,1.259889722E0,7.630920410E-2,1.265712707E0
7.553369217E1,1.227881908E-1,1.299852490E0,4.466438293E-2,1.306402826E0
7.553873008E1,1.178372651E-1,1.296074152E0,3.224468231E-2,1.301819322E0
7.554376800E1,1.271735579E-1,1.312934399E0,2.700042725E-2,1.319355476E0
7.554880592E1,1.008795053E-1,1.331298232E0,1.462459564E-2,1.335194943E0
7.555384383E1,1.080232412E-1,1.348747253E0,1.178550720E-2,1.353117538E0
7.555888170E1,1.150662303E-1,1.386598587E0,-5.351066589E-3,1.391375044E0
7.556391962E1,9.597694874E-2,1.399455190E0,-5.826950073E-3,1.402754560E0
7.556895753E1,1.127687395E-1,1.413702130E0,-3.726100922E-2,1.418682094E0
7.557399545E1,1.033052057E-1,1.424577594E0,-5.429363251E-2,1.429349882E0
7.557903336E1,8.191467822E-2,1.439264178E0,-4.042053223E-2,1.442159911E0
7.558407128E1,1.034496427E-1,1.438649178E0,-6.002330780E-2,1.443612165E0
7.558910920E1,1.200586110E-1,1.477435350E0,-7.484626770E-2,1.484193804E0
7.559414712E1,1.127882898E-1,1.477007866E0,-7.542705536E-2,1.483227115E0
7.559918503E1,8.893945813E-2,1.499393702E0,-9.513282776E-2,1.505038855E0
7.560422290E1,9.846688807E-2,1.480330110E0,-9.106540680E-2,1.486393578E0
7.560926081E1,1.007905602E-1,1.493643403E0,-1.061830521E-1,1.500801184E0
7.561429873E1,9.835828841E-2,1.512918115E0,-1.213407516E-1,1.520959944E0
7.561933665E1,1.006468683E-1,1.523923039E0,-1.151628494E-1,1.531578827E0
7.562437456E1,9.102185071E-2,1.519575477E0,-1.376924515E-1,1.528513597E0
7.562941248E1,8.619090915E-2,1.547456384E0,-1.483364105E-1,1.556937321E0
7.563445040E1,9.091085196E-2,1.533668876E0,-1.424551010E-1,1.542951217E0
7.563948831E1,1.002992541E-1,1.526103973E0,-1.724071503E-1,1.539083332E0
7.564452618E1,9.530428052E-2,1.534148693E0,-1.690530777E-1,1.546374489E0
7.564956409E1,1.022100896E-1,1.519657493E0,-1.682920456E-1,1.532360274E0
7.565460201E1,1.042340845E-1,1.530301094E0,-1.629791260E-1,1.542481241E0
7.565963993E1,9.670315683E-2,1.504173398E0,-1.721391678E-1,1.517076466E0
7.566467784E1,9.400589764E-2,1.500876546E0,-1.861677170E-1,1.515297309E0
7.566971576E1,7.224732637E-2,1.539244413E0,-1.432876587E-1,1.547586635E0
7.567475368E1,8.623084426E-2,1.500191212E0,-1.626863480E-1,1.511448404E0
7.567979159E1,8.819082379E-2,1.484196424E0,-1.678504944E-1,1.496258813E0
7.568482951E1,8.769473433E-2,1.521873713E0,-1.873960495E-1,1.535873446E0
7.568986743E1,8.949697018E-2,1.484540701E0,-1.760978699E-1,1.497625207E0
7.569490529E1,7.939784229E-2,1.458292961E0,-1.769485474E-1,1.471133293E0
7.569994321E1,7.888375223E-2,1.440637112E0,-1.945915222E-1,1.455858439E0
7.570498113E1,9.259952605E-2,1.424317360E0,-1.695451736E-1,1.437358751E0
7.571001904E1,8.239628375E-2,1.411816716E0,-1.662406921E-1,1.423956304E0
7.571505696E1,8.414508402E-2,1.381706595E0,-1.726303101E-1,1.394989152E0
7.572009488E1,6.918440759E-2,1.364996076E0,-1.530141830E-1,1.375286919E0
7.572513279E1,8.754569292E-2,1.382882357E0,-1.479768753E-1,1.393529697E0
7.573017071E1,6.296367943E-2,1.380473495E0,-1.526403427E-1,1.390313119E0
7.573520857E1,7.650913298E-2,1.329565406E0,-1.550321579E-1,1.340758288E0
7.574024649E1,7.096539438E-2,1.316000581E0,-1.741638184E-1,1.329370773E0
7.574528441E1,8.446720243E-2,1.272964597E0,-1.624116898E-1,1.286060313E0
7.575032232E1,7.170991600E-2,1.274359345E0,-1.413860321E-1,1.284182255E0
7.575536024E1,5.902504921E-2,1.243840456E0,-1.420221329E-1,1.253312939E0
7.576039816E1,6.779313087E-2,1.191142559E0,-1.403951645E-1,1.201302338E0
7.576543607E1,6.461979449E-2,1.190076828E0,-1.246452332E-1,1.198330092E0
7.577047399E1,6.373290718E-2,1.150083423E0,-8.774566650E-2,1.155185294E0
7.577551191E1,6.758132577E-2,1.133155227E0,-9.635066986E-2,1.139250392E0
7.578054982E1,5.721467733E-2,1.105801225E0,-8.360862732E-2,1.110432470E0
7.578558769E1,5.169115961E-2,1.049174547E0,-7.579708099E-2,1.053178239E0
7.579062560E1,4.854603112E-2,1.037147045E0,-7.761096954E-2,1.041179222E0
7.579566352E1,5.246903002E-2,1.007646680E0,-7.234001160E-2,1.011601655E0
7.580070144E1,4.463031888E-2,9.821292162E-1,-6.004619598E-2,9.849747247E-1
7.580573936E1,7.013945282E-2,9.274390340E-1,-6.925678253E-2,9.326624290E-1
7.581077727E1,4.076512158E-2,8.960513473E-1,-2.855396271E-2,8.974325272E-1
7.581581519E1,4.246181250E-2,8.783324361E-1,-2.381610870E-2,8.796806698E-1
7.582085310E1,5.134898424E-2,8.384669423E-1,-7.260322571E-3,8.400691899E-1
7.582589102E1,5.550074577E-2,8.122515678E-1,3.289127350E-2,8.148096576E-1
7.583092889E1,3.816743195E-2,7.593007088E-1,5.610275269E-2,7.623265954E-1
7.583596680E1,4.474514723E-2,7.344680429E-1,5.540084839E-2,7.379123852E-1
7.584100472E1,2.755111456E-2,6.852576137E-1,6.185150146E-2,6.885947061E-1
7.584604264E1,3.193664551E-2,6.475171447E-1,5.878639221E-2,6.509640865E-1
7.585108055E1,4.347579181E-2,6.022455096E-1,7.716274261E-2,6.087231614E-1
7.585611847E1,1.934602857E-2,5.637498498E-1,7.169914246E-2,5.686201975E-1
7.586115639E1,3.107261658E-2,5.271962285E-1,8.296203613E-2,5.345877573E-1
7.586619430E1,4.277324677E-2,5.092456341E-1,6.808757782E-2,5.155546380E-1
7.587123217E1,4.258087277E-2,4.527942538E-1,9.614944458E-2,4.648445791E-1
7.587627008E1,3.777183592E-2,4.032682776E-1,1.216888428E-1,4.229186562E-1
7.588130800E1,2.349506319E-2,3.583560586E-1,1.589860916E-1,3.927437588E-1
7.588634592E1,4.974702001E-2,3.060583472E-1,1.936969757E-1,3.656022378E-1
7.589138383E1,1.887610555E-2,2.559894919E-1,1.736211777E-1,3.098890780E-1
7.589642175E1,2.635851502E-2,2.270965725E-1,2.108020782E-1,3.109745018E-1
7.590145967E1,2.418656647E-2,1.813349873E-1,2.193098068E-1,2.855943959E-1
7.590649758E1,2.211654186E-2,1.591760367E-1,2.065019608E-1,2.616662223E-1
7.591153550E1,2.733375132E-2,1.154059619E-1,2.058048248E-1,2.375316735E-1
7.591657342E1,3.731268644E-2,6.444878876E-2,2.005023956E-1,2.138857022E-1
7.592161128E1,2.824391425E-2,4.081025720E-3,2.143812180E-1,2.162722360E-1
7.592664920E1,5.263541639E-2,-1.579365134E-2,2.116680145E-1,2.186853330E-1
7.593168712E1,1.292891800E-2,-4.299476743E-2,2.091207504E-1,2.138859397E-1
7.593672503E1,2.103680372E-2,-9.639337659E-2,2.447366714E-1,2.638754792E-1
7.594176295E1,1.254916191E-2,-1.425029188E-1,2.802076340E-1,3.146122717E-1
7.594680086E1,2.324649692E-2,-1.884772331E-1,3.012943268E-1,3.561493203E-1
7.595183878E1,1.964168251E-2,-2.366323471E-1,3.081207275E-1,3.889974886E-1
7.595687670E1,3.034377098E-2,-2.988806069E-1,3.079252243E-1,4.301956594E-1
7.596191462E1,3.867413104E-2,-3.109121025E-1,3.055162430E-1,4.376096418E-1
7.596695248E1,2.079179883E-2,-3.727682829E-1,2.795467377E-1,4.664063359E-1
7.597199040E1,2.223384380E-2,-4.033741355E-1,2.800636292E-1,4.915696018E-1
7.597702831E1,2.615936100E-2,-4.599065185E-1,3.044757843E-1,5.521809677E-1
7.598206623E1,1.833353937E-2,-4.827968776E-1,2.932271957E-1,5.651646946E-1
7.598710415E1,2.484942973E-2,-5.386800170E-1,3.012208939E-1,6.176792710E-1
7.599214206E1,2.196416259E-2,-5.845155716E-1,2.950506210E-1,6.551303281E-1
7.599717998E1,4.290392995E-2,-6.227604747E-1,3.175697327E-1,7.003726802E-1
7.600221790E1,3.049121797E-2,-6.796241999E-1,3.400478363E-1,7.605598585E-1
7.600725581E1,1.827141643E-2,-7.169354558E-1,3.363628387E-1,7.921301987E-1
7.601229368E1,4.176642001E-2,-7.418595552E-1,3.565874100E-1,8.241690449E-1
7.601733159E1,3.660227358E-2,-7.545288801E-1,3.340425491E-1,8.259769864E-1
7.602236951E1,3.159789741E-2,-8.191164136E-1,3.355560303E-1,8.857471285E-1
7.602740743E1,2.428419888E-2,-8.544369340E-1,3.276834488E-1,9.154390417E-1
7.603244534E1,2.895742655E-2,-8.843567371E-1,2.962474823E-1,9.331066080E-1
7.603748326E1,3.124037385E-2,-9.326600432E-1,3.007946014E-1,9.804632117E-1
7.604252118E1,3.124153614E-2,-9.517703056E-1,3.054075241E-1,1.000058250E0
7.604755909E1,2.194626629E-2,-9.964461923E-1,2.934579849E-1,1.038991935E0
7.605259701E1,3.411577642E-2,-1.019020677E0,3.078174591E-1,1.065043949E0
7.605763488E1,4.382669926E-2,-1.071789026E0,2.960205078E-1,1.112780588E0
7.606267279E1,3.685787320E-2,-1.078557968E0,3.223857880E-1,1.126311853E0
7.606771071E1,3.707985580E-2,-1.127522707E0,3.224849701E-1,1.173319618E0
7.607274863E1,4.678034782E-2,-1.135117888E0,2.917737961E-1,1.172950540E0
7.607778654E1,5.881653726E-2,-1.168312550E0,2.946176529E-1,1.206322163E0
7.608282446E1,5.411240458E-2,-1.207660913E0,2.594852448E-1,1.236408357E0
7.608786238E1,5.660983920E-2,-1.234177589E0,2.412996292E-1,1.258818695E0
7.609290029E1,5.197574198E-2,-1.286015630E0,2.351665497E-1,1.308373411E0
7.609793821E1,6.880955398E-2,-1.284526110E0,2.291011810E-1,1.306609901E0
7.610297613E1,4.517637193E-2,-1.325089931E0,2.207221985E-1,1.344106588E0
7.610801399E1,5.260960758E-2,-1.364532471E0,2.503938675E-1,1.388313266E0
7.611305191E1,6.475761533E-2,-1.353066444E0,2.513208389E-1,1.377731656E0
7.611808982E1,7.440097630E-2,-1.383678436E0,2.451038361E-1,1.407187767E0
7.612312774E1,5.784776807E-2,-1.401382923E0,2.389135361E-1,1.422779020E0
7.612816566E1,5.795729160E-2,-1.418128014E0,2.541131973E-1,1.441880587E0
7.613320357E1,9.123530984E-2,-1.448136806E0,2.097911835E-1,1.466095642E0
7.613824149E1,7.671610266E-2,-1.469902039E0,1.919050217E-1,1.484360098E0
7.614327941E1,7.426987588E-2,-1.481177449E0,1.669950485E-1,1.492410800E0
