"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.368776429E2,8.088590205E-2,-1.055972815E0,2.093830109E-1,1.079565820E0
1.368826810E2,7.709376514E-2,-1.047570705E0,1.936082840E-1,1.068097373E0
1.368877189E2,7.803967595E-2,-1.026467919E0,1.897611618E-1,1.046774034E0
1.368927569E2,6.696934998E-2,-9.999202490E-1,1.858835220E-1,1.019253689E0
1.368977949E2,6.791147590E-2,-9.561326504E-1,1.772317886E-1,9.747885517E-1
1.369028329E2,7.364453375E-2,-9.118074179E-1,1.448564529E-1,9.261747549E-1
1.369078708E2,8.885543048E-2,-8.884062767E-1,1.435728073E-1,9.043086591E-1
1.369129089E2,6.593927741E-2,-8.666695952E-1,1.707468033E-1,8.857870209E-1
1.369179468E2,7.173475623E-2,-8.253364563E-1,1.834239960E-1,8.485107564E-1
1.369229848E2,6.795082986E-2,-7.883389592E-1,1.936082840E-1,8.146040741E-1
1.369280228E2,6.884407997E-2,-7.413341403E-1,1.989440918E-1,7.706455518E-1
1.369330608E2,5.304579437E-2,-7.177335024E-1,2.184820175E-1,7.521234132E-1
1.369380988E2,7.287703454E-2,-6.982591152E-1,2.378559113E-1,7.412504898E-1
1.369431368E2,7.117854059E-2,-6.592527628E-1,2.072257996E-1,6.947108189E-1
1.369481748E2,6.946538389E-2,-6.246486306E-1,1.982440948E-1,6.590235750E-1
1.369532127E2,5.831012130E-2,-5.729538202E-1,1.442480087E-1,5.937033252E-1
1.369582507E2,4.496382177E-2,-5.377565026E-1,1.500978470E-1,5.601188848E-1
1.369632887E2,6.490884721E-2,-5.330449343E-1,1.820564270E-1,5.670049409E-1
1.369683267E2,4.917579889E-2,-4.754995108E-1,1.710605621E-1,5.077201590E-1
1.369733647E2,7.406307757E-2,-4.297215939E-1,2.029457092E-1,4.809708396E-1
1.369784027E2,5.836696923E-2,-4.288217723E-1,2.156314850E-1,4.835201680E-1
1.369834406E2,4.269711673E-2,-3.680524230E-1,2.567758560E-1,4.507987024E-1
1.369884786E2,5.803331733E-2,-3.214787543E-1,2.572898865E-1,4.158299425E-1
1.369935166E2,7.085013390E-2,-2.676444650E-1,2.483844757E-1,3.719518099E-1
1.369985546E2,5.983024836E-2,-2.517790496E-1,2.538852692E-1,3.625328652E-1
1.370035926E2,5.364008248E-2,-1.881282926E-1,2.428150177E-1,3.118150826E-1
1.370086306E2,3.802306950E-2,-1.482841969E-1,2.295570374E-1,2.759173613E-1
1.370136686E2,3.210715950E-2,-1.083364189E-1,1.927671432E-1,2.234431043E-1
1.370187066E2,6.674471498E-2,-9.206122160E-2,1.919965744E-1,2.231430261E-1
1.370237445E2,5.110378563E-2,-4.227960110E-2,1.913442612E-1,2.025136733E-1
1.370287825E2,5.950531363E-2,1.208820939E-2,1.789398193E-1,1.889615466E-1
1.370338205E2,4.180206358E-2,5.198001862E-2,1.786260605E-1,1.906740788E-1
1.370388585E2,5.993984640E-2,8.704313636E-2,2.045488358E-1,2.302379616E-1
1.370438965E2,7.779772580E-2,1.197519153E-1,2.113819122E-1,2.550986479E-1
1.370489344E2,5.763331056E-2,1.665643901E-1,2.206573486E-1,2.824092067E-1
1.370539725E2,4.246690869E-2,1.988745630E-1,2.086105347E-1,2.913295133E-1
1.370590104E2,4.650430381E-2,2.238916457E-1,2.015371323E-1,3.048070454E-1
1.370640484E2,4.328869283E-2,2.821575999E-1,2.160167694E-1,3.579805397E-1
1.370690864E2,5.920572579E-2,3.067409098E-1,1.616497040E-1,3.517469694E-1
1.370741244E2,4.183565080E-2,3.573314250E-1,1.529674530E-1,3.909411856E-1
1.370791624E2,5.793182552E-2,3.932912946E-1,1.539793015E-1,4.263141612E-1
1.370842004E2,5.970203876E-2,4.241781831E-1,1.432332993E-1,4.516716091E-1
1.370892383E2,4.964007437E-2,4.643402398E-1,1.493186951E-1,4.902775417E-1
1.370942763E2,6.111229956E-2,5.160124302E-1,1.436052322E-1,5.390973975E-1
1.370993143E2,5.120368302E-2,5.434248447E-1,1.570491791E-1,5.679760767E-1
1.371043523E2,5.092552304E-2,5.728040338E-1,1.467523575E-1,5.934931545E-1
1.371093903E2,4.826806486E-2,6.089742780E-1,1.461544037E-1,6.281246588E-1
1.371144282E2,5.992795527E-2,6.493512392E-1,1.622896194E-1,6.720017204E-1
1.371194663E2,5.014356971E-2,6.725638509E-1,1.190433502E-1,6.848560654E-1
1.371245042E2,3.808625042E-2,7.119604945E-1,1.308650970E-1,7.248889445E-1
1.371295423E2,6.188128889E-2,7.602543831E-1,9.757518768E-2,7.689843550E-1
1.371345802E2,5.460044742E-2,7.698851824E-1,6.940460205E-2,7.749331595E-1
1.371396182E2,5.458195508E-2,8.218671083E-1,7.242298126E-2,8.268553814E-1
1.371446562E2,4.757779837E-2,8.612099886E-1,5.887985229E-2,8.645305827E-1
1.371496942E2,4.545715451E-2,8.666221499E-1,5.977249146E-2,8.698695617E-1
1.371547322E2,4.342782497E-2,9.213286638E-1,5.360412598E-2,9.239079419E-1
1.371597701E2,5.086694658E-2,9.230123758E-1,2.619075775E-2,9.247838926E-1
1.371648081E2,5.588167906E-2,9.622406960E-1,4.417991638E-2,9.648739731E-1
1.371698461E2,5.377158523E-2,9.626970291E-1,1.934242249E-2,9.643915608E-1
1.371748841E2,5.637718737E-2,1.014892101E0,3.037643433E-2,1.016910563E0
1.371799221E2,7.078404725E-2,1.049486279E0,1.049900055E-2,1.051923030E0
1.371849601E2,7.333043218E-2,1.078495264E0,-1.154899597E-2,1.081047069E0
1.371899980E2,5.695456266E-2,1.085283637E0,-2.863597870E-2,1.087154273E0
1.371950361E2,5.496452749E-2,1.110428572E0,-5.742549896E-2,1.113270138E0
1.372000740E2,7.439784706E-2,1.137128353E0,-5.746555328E-2,1.141007546E0
1.372051120E2,6.286814809E-2,1.148719788E0,-4.799556732E-2,1.151439590E0
1.372101500E2,6.342318654E-2,1.168979645E0,-7.184123993E-2,1.172901136E0
1.372151880E2,6.866677105E-2,1.188430905E0,-5.037593842E-2,1.191478442E0
1.372202260E2,7.380442321E-2,1.228386760E0,-5.758094788E-2,1.231948331E0
1.372252639E2,6.946176291E-2,1.229323626E0,-6.236362457E-2,1.232862821E0
1.372303019E2,6.987185776E-2,1.250890732E0,-7.899284363E-2,1.255328470E0
1.372353399E2,6.077480316E-2,1.252523899E0,-1.144981384E-1,1.259213849E0
1.372403779E2,6.590978801E-2,1.277156711E0,-1.117439270E-1,1.283728970E0
1.372454159E2,7.345975935E-2,1.303138375E0,-1.541604996E-1,1.314279811E0
1.372504539E2,8.103200793E-2,1.323335648E0,-1.748971939E-1,1.337300434E0
1.372554918E2,6.960237026E-2,1.306843400E0,-1.765203476E-1,1.320546703E0
1.372605299E2,6.778092682E-2,1.315814018E0,-1.876716614E-1,1.330857407E0
1.372655678E2,4.928635061E-2,1.309616089E0,-1.916599274E-1,1.324483663E0
1.372706058E2,6.183499098E-2,1.319211721E0,-1.814270020E-1,1.333063723E0
1.372756438E2,6.711365283E-2,1.351531506E0,-1.903419495E-1,1.366518097E0
1.372806818E2,6.989809871E-2,1.342313409E0,-1.992464066E-1,1.358819400E0
1.372857198E2,8.208711445E-2,1.365444899E0,-2.057771683E-1,1.383301236E0
1.372907578E2,7.988776267E-2,1.363707066E0,-2.075796127E-1,1.381726569E0
1.372957957E2,8.962489665E-2,1.358644843E0,-2.118215561E-1,1.377975618E0
1.373008337E2,8.504797518E-2,1.352719665E0,-2.374715805E-1,1.376036482E0
1.373058717E2,8.764328063E-2,1.357750177E0,-2.416257858E-1,1.381864649E0
1.373109097E2,8.545272052E-2,1.361834884E0,-2.386999130E-1,1.385234300E0
1.373159477E2,8.332663774E-2,1.372045755E0,-2.525024414E-1,1.397573027E0
1.373209857E2,8.597753942E-2,1.369278550E0,-2.544116974E-1,1.395364181E0
1.373260237E2,7.440218329E-2,1.372724414E0,-2.397689819E-1,1.395491729E0
1.373310616E2,9.127977490E-2,1.334820747E0,-1.992187500E-1,1.352688632E0
1.373360997E2,8.185750246E-2,1.353223324E0,-2.255668640E-1,1.374334175E0
1.373411376E2,8.911643922E-2,1.356208324E0,-2.280454636E-1,1.378131885E0
1.373461756E2,8.199159801E-2,1.339125872E0,-2.448387146E-1,1.363791303E0
1.373512136E2,8.672118187E-2,1.333038092E0,-2.639522552E-1,1.361683484E0
1.373562516E2,7.254657149E-2,1.304584980E0,-2.711277008E-1,1.334434414E0
1.373612895E2,7.031552494E-2,1.308619499E0,-2.878217697E-1,1.341741643E0
1.373663275E2,8.943033218E-2,1.285518765E0,-2.664699554E-1,1.315888490E0
1.373713655E2,8.222797513E-2,1.287740111E0,-2.572441101E-1,1.315754752E0
1.373764035E2,8.943298459E-2,1.260376930E0,-2.553005219E-1,1.289079758E0
1.373814415E2,7.994271815E-2,1.275019884E0,-2.415723801E-1,1.300162974E0
1.373864795E2,7.998733222E-2,1.250539660E0,-2.327795029E-1,1.274532743E0
1.373915175E2,9.411703050E-2,1.230056763E0,-1.956281662E-1,1.249066865E0
1.373965554E2,7.009209692E-2,1.196826816E0,-1.944665909E-1,1.214547069E0
1.374015935E2,9.611539543E-2,1.196157217E0,-2.028684616E-1,1.217039798E0
1.374066314E2,7.677057385E-2,1.180322409E0,-1.946296692E-1,1.198722411E0
1.374116694E2,9.072603285E-2,1.168413043E0,-2.197427750E-1,1.192353613E0
1.374167074E2,9.992894530E-2,1.141314507E0,-2.162094116E-1,1.165903558E0
1.374217454E2,7.835984230E-2,1.106245518E0,-2.293720245E-1,1.132488824E0
1.374267833E2,8.768202364E-2,1.108650923E0,-2.210807800E-1,1.133874648E0
1.374318214E2,8.979943395E-2,1.076844454E0,-1.962671280E-1,1.098261673E0
1.374368593E2,8.485890925E-2,1.053874850E0,-1.977977753E-1,1.075628744E0
1.374418973E2,8.707444370E-2,1.032575130E0,-1.470994949E-1,1.046628693E0
1.374469353E2,7.722066343E-2,1.010528564E0,-1.087007523E-1,1.019287430E0
1.374519733E2,6.985081732E-2,9.639098048E-1,-8.725070953E-2,9.703679379E-1
1.374570113E2,9.334719181E-2,9.430187941E-1,-9.920883179E-2,9.528066627E-1
1.374620492E2,6.670139730E-2,9.238694906E-1,-1.181755066E-1,9.337822886E-1
1.374670873E2,7.117260993E-2,8.872461319E-1,-1.084833145E-1,8.966827022E-1
1.374721252E2,7.083095610E-2,8.714298010E-1,-1.059722900E-1,8.807025881E-1
1.374771632E2,9.435833991E-2,8.383507133E-1,-1.414403915E-1,8.554184935E-1
1.374822012E2,8.932454884E-2,7.975900173E-1,-1.172256470E-1,8.110922038E-1
1.374872392E2,1.009899378E-1,7.800470591E-1,-1.145401001E-1,7.948533301E-1
1.374922772E2,6.982970238E-2,7.334136963E-1,-6.196784973E-2,7.393320307E-1
1.374973152E2,7.692389190E-2,7.030406594E-1,-4.301834106E-2,7.085435990E-1
1.375023531E2,7.919174433E-2,6.650225520E-1,-1.941490173E-2,6.700024369E-1
1.375073911E2,9.810084105E-2,6.454780102E-1,3.492259979E-2,6.538235424E-1
1.375124291E2,7.638591528E-2,6.088185906E-1,5.089759827E-2,6.156991553E-1
1.375174671E2,7.863679528E-2,5.717757344E-1,3.358268738E-2,5.781340960E-1
1.375225051E2,7.598692179E-2,5.320389867E-1,4.973888397E-2,5.397346128E-1
1.375275431E2,8.530528843E-2,4.777297378E-1,1.836776733E-2,4.856336782E-1
1.375325811E2,7.803305984E-2,4.541679919E-1,6.347656250E-3,4.608665924E-1
1.375376190E2,8.517321944E-2,4.373591840E-1,-1.496982574E-2,4.458269046E-1
1.375426570E2,9.461703897E-2,3.940077722E-1,3.047275543E-2,4.063534145E-1
1.375476950E2,7.800556719E-2,3.599762619E-1,5.427837372E-2,3.723089033E-1
1.375527330E2,8.778661489E-2,3.256624341E-1,9.224510193E-2,3.496736615E-1
1.375577710E2,9.270039201E-2,2.507646680E-1,1.442613602E-1,3.037887777E-1
1.375628090E2,8.800847828E-2,2.542991042E-1,1.817245483E-1,3.247111611E-1
1.375678469E2,6.672948599E-2,2.026889622E-1,1.881389618E-1,2.844853400E-1
1.375728849E2,9.316471219E-2,1.723361313E-1,1.993837357E-1,2.795233082E-1
1.375779229E2,6.473696232E-2,1.133566201E-1,1.821784973E-1,2.241196165E-1
1.375829609E2,9.114527702E-2,8.299925923E-2,1.462564468E-1,1.912780353E-1
1.375879989E2,9.373609722E-2,5.491054058E-2,1.511325836E-1,1.861254448E-1
1.375930369E2,7.745702565E-2,-1.732826233E-3,1.181154251E-1,1.412580871E-1
1.375980749E2,8.036281168E-2,-1.784020662E-2,1.282482147E-1,1.523944194E-1
1.376031128E2,8.573488891E-2,-6.737780571E-2,1.598043442E-1,1.934623175E-1
1.376081508E2,7.689629495E-2,-1.000292897E-1,2.007293701E-1,2.370889685E-1
1.376131888E2,9.427127242E-2,-1.492643356E-1,2.390794754E-1,2.971967534E-1
1.376182268E2,7.117073238E-2,-1.674646735E-1,2.796297073E-1,3.336202381E-1
1.376232648E2,8.624428511E-2,-2.047154903E-1,3.128604889E-1,3.837032632E-1
1.376283028E2,6.314373016E-2,-2.607393861E-1,3.222122192E-1,4.192766060E-1
1.376333407E2,6.634238362E-2,-3.116962314E-1,3.245029449E-1,4.548164617E-1
1.376383788E2,7.668705285E-2,-3.338571191E-1,3.126659393E-1,4.637903294E-1
1.376434167E2,7.744404674E-2,-3.986264467E-1,2.868156433E-1,4.971557479E-1
1.376484547E2,5.925847590E-2,-3.940637708E-1,2.375707626E-1,4.639371613E-1
1.376534927E2,8.890832961E-2,-4.512625337E-1,2.220973969E-1,5.107541669E-1
1.376585307E2,7.556608319E-2,-4.888658524E-1,2.234869003E-1,5.428134570E-1
1.376635687E2,7.202897966E-2,-5.213710666E-1,2.439746857E-1,5.801203411E-1
1.376686067E2,9.472352266E-2,-5.606340766E-1,2.667779922E-1,6.280554201E-1
1.376736446E2,9.353835881E-2,-5.970409513E-1,3.203592300E-1,6.839863729E-1
1.376786826E2,9.477876127E-2,-6.354532242E-1,3.546123505E-1,7.338485762E-1
1.376837206E2,6.748011708E-2,-6.568036079E-1,3.910570145E-1,7.673787423E-1
1.376887586E2,9.019389749E-2,-6.943839192E-1,3.845577240E-1,7.988670788E-1
1.376937966E2,8.412618935E-2,-7.361572981E-1,3.663282394E-1,8.265598359E-1
1.376988345E2,7.103222609E-2,-7.655287981E-1,3.340940475E-1,8.382712869E-1
1.377038726E2,8.655247092E-2,-8.180644512E-1,2.808275223E-1,8.692438518E-1
1.377089105E2,9.492105246E-2,-8.413665891E-1,2.565603256E-1,8.847208283E-1
1.377139485E2,7.482953370E-2,-8.689166903E-1,2.349309921E-1,9.032210388E-1
1.377189865E2,7.393026352E-2,-9.052774906E-1,2.443866730E-1,9.405944210E-1
1.377240245E2,9.204791486E-2,-9.195726514E-1,2.656755447E-1,9.615977199E-1
1.377290625E2,7.927355170E-2,-9.594687819E-1,2.844524384E-1,1.003881382E0
1.377341005E2,1.046329290E-1,-9.867083430E-1,3.387098312E-1,1.048458752E0
1.377391385E2,1.012303084E-1,-1.010893345E0,3.711709976E-1,1.081628790E0
1.377441764E2,8.120903373E-2,-1.060540557E0,3.701400757E-1,1.126208176E0
1.377492144E2,7.788965106E-2,-1.059377193E0,3.881139755E-1,1.130919667E0
1.377542524E2,9.590600431E-2,-1.079050541E0,3.560771942E-1,1.140324077E0
1.377592904E2,8.290752769E-2,-1.117012739E0,3.432903290E-1,1.171511574E0
1.377643283E2,8.188647032E-2,-1.137409687E0,2.997198105E-1,1.179083608E0
1.377693664E2,8.808277547E-2,-1.180777669E0,2.446117401E-1,1.209061364E0
1.377744043E2,8.706276119E-2,-1.204188108E0,2.231674194E-1,1.227783622E0
1.377794423E2,9.556847811E-2,-1.207778454E0,2.374706268E-1,1.234606993E0
1.377844803E2,8.746801317E-2,-1.248605847E0,2.302265167E-1,1.272663139E0
1.377895183E2,1.103131622E-1,-1.264690518E0,2.633447647E-1,1.296519019E0
1.377945563E2,9.728504717E-2,-1.291793823E0,2.842454910E-1,1.326269641E0
1.377995943E2,9.381535649E-2,-1.301363707E0,3.262701035E-1,1.344916725E0
1.378046323E2,1.093004346E-1,-1.295864105E0,3.322486877E-1,1.342236773E0
1.378096702E2,8.647893369E-2,-1.337118506E0,3.190908432E-1,1.377382834E0
1.378147082E2,1.041543633E-1,-1.332204700E0,3.083305359E-1,1.371380768E0
1.378197462E2,9.782728553E-2,-1.350209475E0,2.571840286E-1,1.377962056E0
1.378247842E2,7.026354969E-2,-1.372067928E0,2.182321548E-1,1.391090450E0
1.378298222E2,9.036143124E-2,-1.392850757E0,1.676063538E-1,1.405805928E0
1.378348602E2,8.900108933E-2,-1.417345166E0,1.647539139E-1,1.429661626E0
1.378398981E2,9.470701218E-2,-1.409877300E0,1.546659470E-1,1.421493924E0
1.378449362E2,7.906854153E-2,-1.418287277E0,1.801509857E-1,1.431867666E0
1.378499741E2,9.437094629E-2,-1.437546968E0,2.100181580E-1,1.455869084E0
1.378550121E2,9.765596688E-2,-1.436792135E0,2.656126022E-1,1.464396935E0
1.378600501E2,9.117539227E-2,-1.446905971E0,2.778415680E-1,1.476159130E0
1.378650881E2,1.203014255E-1,-1.441801071E0,2.874469757E-1,1.475089328E0
1.378701261E2,7.787084579E-2,-1.435879588E0,2.825813293E-1,1.465491818E0
1.378751640E2,1.068797857E-1,-1.450427532E0,2.657241821E-1,1.478435881E0
1.378802020E2,1.046044230E-1,-1.423516512E0,2.108516693E-1,1.442844334E0
1.378852400E2,8.100363612E-2,-1.443334460E0,1.610145569E-1,1.454545166E0
1.378902780E2,9.792882204E-2,-1.443075418E0,1.304254532E-1,1.452262895E0
1.378953160E2,8.619190753E-2,-1.441869855E0,9.517574310E-2,1.447575955E0
1.379003540E2,9.832204878E-2,-1.427796245E0,8.853054047E-2,1.433913177E0
1.379053919E2,9.388315678E-2,-1.450849056E0,1.150054932E-1,1.458424936E0
1.379104300E2,1.013309211E-1,-1.422816753E0,1.553239822E-1,1.434852260E0
1.379154679E2,9.182004631E-2,-1.436745286E0,2.378673553E-1,1.459194578E0
1.379205059E2,9.414470196E-2,-1.404561162E0,2.720890045E-1,1.433766965E0
1.379255439E2,8.911968768E-2,-1.416717887E0,2.726106644E-1,1.445457874E0
1.379305819E2,8.870670199E-2,-1.380312920E0,2.515964508E-1,1.405856824E0
1.379356199E2,1.047334075E-1,-1.374037981E0,2.068424225E-1,1.393460888E0
1.379406579E2,8.020687103E-2,-1.362000227E0,1.385450363E-1,1.371376129E0
1.379456958E2,1.034223586E-1,-1.363328815E0,8.015155792E-2,1.369593339E0
1.379507338E2,9.572449327E-2,-1.358889103E0,4.344844818E-2,1.362949207E0
1.379557718E2,1.071198732E-1,-1.325047731E0,5.675888062E-2,1.330581726E0
1.379608098E2,9.225703776E-2,-1.304666042E0,7.454299927E-2,1.310046374E0
1.379658478E2,1.035133302E-1,-1.290596962E0,1.300191879E-1,1.301253441E0
1.379708857E2,8.837674558E-2,-1.294656754E0,1.825160980E-1,1.310442171E0
1.379759238E2,9.465818107E-2,-1.262178898E0,2.273302078E-1,1.285976191E0
1.379809617E2,9.128162265E-2,-1.248042345E0,2.431573868E-1,1.274781371E0
1.379859997E2,9.727835655E-2,-1.218794703E0,2.136154175E-1,1.241191023E0
1.379910377E2,8.183032274E-2,-1.186402678E0,2.103042603E-1,1.207673548E0
1.379960757E2,9.017536044E-2,-1.160478115E0,1.760454178E-1,1.177214101E0
1.380011137E2,7.940250635E-2,-1.147999287E0,1.609468460E-1,1.161942773E0
1.380061517E2,8.536046743E-2,-1.118020892E0,1.197471619E-1,1.127650880E0
1.380111896E2,8.893458545E-2,-1.106388330E0,1.001653671E-1,1.114467406E0
1.380162276E2,9.239721298E-2,-1.067750216E0,1.115140915E-1,1.077526408E0
1.380212656E2,7.205055654E-2,-1.054592371E0,1.274280548E-1,1.064703837E0
1.380263036E2,8.269536495E-2,-1.009751678E0,1.383819580E-1,1.022539261E0
1.380313416E2,8.133584261E-2,-9.667881727E-1,1.966648102E-1,9.899353200E-1
1.380363796E2,7.994012535E-2,-9.660144448E-1,1.950435638E-1,9.887448220E-1
1.380414176E2,7.133165002E-2,-9.287914038E-1,2.218790054E-1,9.575865335E-1
1.380464555E2,8.172772825E-2,-8.982764482E-1,2.247219086E-1,9.295590004E-1
1.380514935E2,7.063288987E-2,-8.720079660E-1,2.298860550E-1,9.045631522E-1
1.380565315E2,5.956149101E-2,-8.309260607E-1,2.112436295E-1,8.594239702E-1
1.380615695E2,5.095152557E-2,-7.894592881E-1,1.618795395E-1,8.074942792E-1
1.380666075E2,7.086621225E-2,-7.831329107E-1,1.532678604E-1,8.011305842E-1
1.380716455E2,6.930471957E-2,-7.238407135E-1,1.281042099E-1,7.383489766E-1
1.380766835E2,7.731710374E-2,-7.117092013E-1,1.245098114E-1,7.266433891E-1
1.380817214E2,7.116673887E-2,-6.774935722E-1,1.446876526E-1,6.964170891E-1
1.380867594E2,6.269443035E-2,-6.191516519E-1,1.789636612E-1,6.475394595E-1
1.380917974E2,7.560510933E-2,-5.771850944E-1,2.438421249E-1,6.311241935E-1
1.380968354E2,7.173247635E-2,-5.609807968E-1,2.773475647E-1,6.298941770E-1
1.381018734E2,6.068935990E-2,-5.134336948E-1,3.106184006E-1,6.031427262E-1
1.381069114E2,6.390109658E-2,-4.680417478E-1,2.843122482E-1,5.513437062E-1
1.381119493E2,6.466057897E-2,-4.224725366E-1,2.487869263E-1,4.945290379E-1
1.381169874E2,6.545531750E-2,-3.909432292E-1,2.183666229E-1,4.525538521E-1
1.381220253E2,4.498055577E-2,-3.354119658E-1,1.858930588E-1,3.861096561E-1
1.381270633E2,5.786564946E-2,-3.248985708E-1,1.347684860E-1,3.564688759E-1
1.381321013E2,4.468974471E-2,-2.808017433E-1,1.719951630E-1,3.323087847E-1
1.381371393E2,5.069170892E-2,-2.507946491E-1,1.401433945E-1,2.917323712E-1
1.381421773E2,5.200272799E-2,-2.206358612E-1,1.680021286E-1,2.821509918E-1
1.381472153E2,6.281426549E-2,-1.807380617E-1,1.980953217E-1,2.754153869E-1
1.381522532E2,5.452825129E-2,-1.407986879E-1,2.256641388E-1,2.715177789E-1
1.381572912E2,4.870474339E-2,-6.526601315E-2,2.531108856E-1,2.658889334E-1
1.381623292E2,5.238591135E-2,-4.218941927E-2,2.685661316E-1,2.768609720E-1
1.381673672E2,5.593523383E-2,-2.310246229E-3,2.436408997E-1,2.499899510E-1
1.381724052E2,5.719265342E-2,3.757989407E-2,2.309055328E-1,2.408331645E-1
1.381774431E2,3.952844441E-2,8.451277018E-2,1.922760010E-1,2.137170250E-1
1.381824812E2,6.239321828E-2,1.146877110E-1,1.802043915E-1,2.225304641E-1
1.381875191E2,5.662940443E-2,1.590466946E-1,1.303682327E-1,2.133040474E-1
1.381925571E2,5.577415228E-2,1.604001820E-1,1.546678543E-1,2.296978877E-1
1.381975951E2,4.082545638E-2,2.402472347E-1,1.290311813E-1,2.757435356E-1
1.382026331E2,6.397952139E-2,2.554850578E-1,1.464672089E-1,3.013613067E-1
1.382076711E2,5.138191581E-2,3.039007485E-1,1.852502823E-1,3.596017704E-1
1.382127091E2,5.553127825E-2,3.519512117E-1,1.953439713E-1,4.063405535E-1
1.382177470E2,5.023266375E-2,3.806749880E-1,2.078514099E-1,4.366222345E-1
1.382227850E2,5.921593308E-2,4.210683703E-1,2.251272202E-1,4.811313381E-1
1.382278230E2,5.618610978E-2,4.825300872E-1,2.115173340E-1,5.298412466E-1
1.382328610E2,5.563800037E-2,4.982550144E-1,1.886434555E-1,5.356678073E-1
1.382378990E2,5.505608022E-2,5.375947356E-1,1.565847397E-1,5.626349193E-1
1.382429370E2,5.696494877E-2,5.622447133E-1,1.059131622E-1,5.749623648E-1
1.382479750E2,6.359913945E-2,5.984423757E-1,1.080112457E-1,6.114282924E-1
1.382530129E2,5.132685602E-2,6.293804049E-1,6.508827209E-2,6.348154247E-1
1.382580510E2,5.594484508E-2,6.764661074E-1,7.723426819E-2,6.831554379E-1
1.382630889E2,5.351269245E-2,7.347579002E-1,7.988166809E-2,7.410221732E-1
1.382681269E2,4.637235403E-2,7.827950716E-1,9.447574615E-2,7.898380758E-1
1.382731649E2,5.833320320E-2,7.707452774E-1,1.114130020E-1,7.809378351E-1
1.382782029E2,5.365048349E-2,8.059144616E-1,1.187982559E-1,8.163880936E-1
1.382832408E2,5.130662024E-2,8.642283678E-1,1.190872192E-1,8.739020579E-1
1.382882788E2,5.125235021E-2,8.552470803E-1,1.242046356E-1,8.657373524E-1
1.382933168E2,6.783363223E-2,9.100494385E-1,7.237339020E-2,9.154393971E-1
1.382983548E2,6.538508832E-2,9.307900667E-1,6.140422821E-2,9.351020465E-1
1.383033928E2,7.496427000E-2,9.556810856E-1,1.022815704E-2,9.586712650E-1
1.383084308E2,7.497647405E-2,9.704695940E-1,-1.909446716E-2,9.735488191E-1
1.383134688E2,6.559564173E-2,1.003639221E0,-1.725673676E-2,1.005928561E0
1.383185067E2,8.019432425E-2,1.043135405E0,-5.100250244E-2,1.047455897E0
1.383235448E2,5.435103178E-2,1.067507863E0,-1.557826996E-2,1.069004095E0
1.383285827E2,5.481436849E-2,1.081629992E0,2.967834473E-3,1.083022097E0
1.383336207E2,6.239920855E-2,1.114017367E0,1.188850403E-2,1.115826910E0
1.383386587E2,4.852913320E-2,1.119320393E0,1.600170135E-2,1.120486177E0
1.383436967E2,7.513801754E-2,1.161926150E0,-1.314258575E-2,1.164427253E0
