"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.484312337E1,6.227400899E-2,1.036597490E0,9.213733673E-2,1.042545777E0
9.484816108E1,5.780246109E-2,1.049645662E0,9.519958496E-2,1.055537826E0
9.485319879E1,6.530276686E-2,1.048097849E0,9.111499786E-2,1.054075659E0
9.485823650E1,6.564942002E-2,1.074840069E0,7.994556427E-2,1.079806609E0
9.486327420E1,7.314433157E-2,1.103490233E0,8.311462402E-2,1.109030581E0
9.486831191E1,7.814555615E-2,1.089015007E0,9.813308716E-2,1.096216455E0
9.487334962E1,6.414515525E-2,1.121961355E0,1.011581421E-1,1.128337207E0
9.487838733E1,5.981628597E-2,1.125960708E0,1.017847061E-1,1.132133221E0
9.488342504E1,6.973862648E-2,1.158234358E0,9.765815735E-2,1.164434377E0
9.488846275E1,6.299456209E-2,1.133198261E0,7.695770264E-2,1.137554000E0
9.489350045E1,7.055687159E-2,1.162914753E0,1.086702347E-1,1.170110343E0
9.489853816E1,5.671646446E-2,1.194545031E0,6.889152527E-2,1.197873378E0
9.490357587E1,7.382506132E-2,1.187833071E0,7.218551636E-2,1.192312162E0
9.490861358E1,7.414177805E-2,1.185832977E0,6.358718872E-2,1.189848807E0
9.491365129E1,7.442813367E-2,1.186101556E0,5.743598938E-2,1.189821558E0
9.491868900E1,7.007581741E-2,1.198024750E0,5.607700348E-2,1.201381934E0
9.492372670E1,6.810863316E-2,1.219162941E0,3.335952759E-2,1.221519513E0
9.492876441E1,4.710383713E-2,1.211512566E0,4.169750214E-2,1.213144736E0
9.493380212E1,6.906811148E-2,1.234546661E0,1.671695709E-2,1.236590199E0
9.493883983E1,6.470000744E-2,1.223997593E0,2.280521393E-2,1.225918544E0
9.494387754E1,6.036730111E-2,1.263150215E0,1.220989227E-2,1.264650845E0
9.494891525E1,6.791012734E-2,1.263626814E0,4.055023193E-3,1.265456816E0
9.495395295E1,6.117670983E-2,1.268544674E0,7.818222046E-3,1.270043032E0
9.495899066E1,5.446784943E-2,1.258903742E0,-1.695728302E-2,1.260195591E0
9.496402837E1,6.917781383E-2,1.272780895E0,-2.255439758E-2,1.274859003E0
9.496906603E1,6.954861432E-2,1.279146671E0,-2.812290192E-2,1.281344651E0
9.497410374E1,6.041786820E-2,1.275599718E0,-3.129959106E-2,1.277413255E0
9.497914144E1,5.854373425E-2,1.286024094E0,-4.397296906E-2,1.288106735E0
9.498417915E1,7.567340136E-2,1.291279554E0,-4.232120514E-2,1.294187172E0
9.498921686E1,7.601187378E-2,1.310463667E0,-4.307842255E-2,1.313372977E0
9.499425457E1,8.112345636E-2,1.288884640E0,-4.385185242E-2,1.292179405E0
9.499929228E1,8.378011733E-2,1.317039251E0,-3.039646149E-2,1.320051303E0
9.500432999E1,6.982593238E-2,1.330442429E0,-1.945304871E-2,1.332415527E0
9.500936769E1,7.966974378E-2,1.355362654E0,-2.286720276E-2,1.357894731E0
9.501440540E1,5.853193253E-2,1.306234360E0,-2.627277374E-2,1.307809026E0
9.501944311E1,8.032640070E-2,1.338053584E0,-3.441715240E-2,1.340904271E0
9.502448082E1,7.347661257E-2,1.307637930E0,-4.014110565E-2,1.310315640E0
9.502951853E1,6.899522990E-2,1.308157444E0,-6.245231628E-2,1.311463508E0
9.503455624E1,8.826266229E-2,1.332172513E0,-5.373668671E-2,1.336174215E0
9.503959394E1,4.804280400E-2,1.320073128E0,-5.462074280E-2,1.322075867E0
9.504463165E1,6.978134811E-2,1.307891607E0,-8.400249481E-2,1.312442880E0
9.504966936E1,7.000412047E-2,1.326374173E0,-9.417533875E-2,1.331554737E0
9.505470707E1,5.128856748E-2,1.325377703E0,-9.717464447E-2,1.329924616E0
9.505974478E1,4.697062075E-2,1.326461792E0,-1.167984009E-1,1.332422227E0
9.506478249E1,7.111807913E-2,1.336731911E0,-1.054239273E-1,1.342767361E0
9.506982019E1,6.659529358E-2,1.310942292E0,-9.655570984E-2,1.316179179E0
9.507485790E1,7.407025248E-2,1.337207913E0,-1.234140396E-1,1.344932129E0
9.507989561E1,9.322749823E-2,1.353546143E0,-1.263265610E-1,1.362621344E0
9.508493332E1,6.960658729E-2,1.326622486E0,-1.197614670E-1,1.333834737E0
9.508997098E1,7.229737192E-2,1.297248363E0,-1.370229721E-1,1.306466808E0
9.509500874E1,7.973465323E-2,1.315180659E0,-1.161966324E-1,1.322709129E0
9.510004644E1,9.176201373E-2,1.304083109E0,-1.003322601E-1,1.311152007E0
9.510508410E1,6.332212687E-2,1.290313005E0,-1.226243973E-1,1.297672565E0
9.511012186E1,8.019446582E-2,1.326214671E0,-1.067743301E-1,1.332920577E0
9.511515952E1,8.030620962E-2,1.302133322E0,-1.290779114E-1,1.310977262E0
9.512019723E1,8.284721524E-2,1.306412458E0,-1.274881363E-1,1.315230169E0
9.512523493E1,8.770473301E-2,1.291332245E0,-1.259441376E-1,1.300420322E0
9.513027264E1,7.823500782E-2,1.290381670E0,-1.268129349E-1,1.298956154E0
9.513531035E1,7.599826902E-2,1.300950527E0,-1.158399582E-1,1.308306886E0
9.514034806E1,8.080647886E-2,1.289763927E0,-1.358509064E-1,1.299413769E0
9.514538577E1,7.847831398E-2,1.252225399E0,-1.248636246E-1,1.260879939E0
9.515042348E1,8.574671298E-2,1.271679044E0,-1.187467575E-1,1.280086279E0
9.515546118E1,7.390321791E-2,1.262211800E0,-1.293258667E-1,1.270970296E0
9.516049889E1,6.208972633E-2,1.250179291E0,-1.303443909E-1,1.258488400E0
9.516553660E1,6.693298370E-2,1.252162933E0,-1.147661209E-1,1.259191526E0
9.517057431E1,6.229016930E-2,1.244273901E0,-1.302156448E-1,1.252618745E0
9.517561202E1,7.186765969E-2,1.214754343E0,-1.099538803E-1,1.221835885E0
9.518064973E1,7.183281332E-2,1.213671327E0,-1.706085205E-1,1.227707339E0
9.518568743E1,7.419872284E-2,1.198023558E0,-1.666860580E-1,1.211837504E0
9.519072514E1,8.134443313E-2,1.215415001E0,-1.604518890E-1,1.228655912E0
9.519576285E1,9.068445116E-2,1.201379776E0,-1.566762924E-1,1.214942178E0
9.520080056E1,8.807726949E-2,1.189507723E0,-1.790761948E-1,1.206132046E0
9.520583827E1,7.367251813E-2,1.167849302E0,-1.894521713E-1,1.185407845E0
9.521087598E1,7.128027827E-2,1.143608809E0,-1.807765961E-1,1.160000932E0
9.521591368E1,7.605463266E-2,1.126304507E0,-1.864500046E-1,1.144163343E0
9.522095139E1,8.076079935E-2,1.123061895E0,-1.517391205E-1,1.136140435E0
9.522598910E1,9.016834199E-2,1.121891737E0,-1.363353729E-1,1.133736624E0
9.523102681E1,8.041179180E-2,1.120403528E0,-1.424493790E-1,1.132281744E0
9.523606452E1,6.604483724E-2,1.108983994E0,-1.200532913E-1,1.117416758E0
9.524110217E1,7.078565657E-2,1.104513168E0,-1.144790649E-1,1.112683874E0
9.524613988E1,6.358355284E-2,1.099722266E0,-1.208448410E-1,1.108167590E0
9.525117759E1,7.311518490E-2,1.092328548E0,-8.206653595E-2,1.097844435E0
9.525621530E1,8.484739810E-2,1.053864002E0,-9.822845459E-2,1.061827314E0
9.526125301E1,9.170117229E-2,1.074745893E0,-1.071519852E-1,1.083960049E0
9.526629072E1,7.709619403E-2,1.045268655E0,-8.990192413E-2,1.051956625E0
9.527132842E1,8.400955796E-2,1.029924631E0,-1.084270477E-1,1.039018179E0
9.527636613E1,7.901817560E-2,1.021562457E0,-1.006927490E-1,1.029549783E0
9.528140384E1,6.931602955E-2,9.892302752E-1,-9.778404236E-2,9.964652368E-1
9.528644155E1,6.447067112E-2,9.733992815E-1,-7.829952240E-2,9.786692209E-1
9.529147926E1,8.325625956E-2,9.645545483E-1,-7.559967041E-2,9.710882511E-1
9.529651697E1,8.998111635E-2,9.530516267E-1,-1.038017273E-1,9.629012426E-1
9.530155467E1,7.290662080E-2,9.341648221E-1,-1.151599884E-1,9.440556727E-1
9.530659238E1,7.024569809E-2,9.269783497E-1,-1.193122864E-1,9.372612979E-1
9.531163009E1,7.947767526E-2,9.171505570E-1,-1.210622787E-1,9.285138235E-1
9.531666780E1,7.919410616E-2,8.809319735E-1,-1.085624695E-1,8.911221342E-1
9.532170551E1,6.700940430E-2,8.731474876E-1,-1.127910614E-1,8.829488201E-1
9.532674322E1,7.622977346E-2,8.627257347E-1,-1.051187515E-1,8.724429056E-1
9.533178092E1,5.453663319E-2,8.377886415E-1,-8.089637756E-2,8.434502214E-1
9.533681863E1,7.103937864E-2,8.459401131E-1,-9.723949432E-2,8.544687165E-1
9.534185634E1,6.849589944E-2,8.204572797E-1,-8.970642090E-2,8.281842053E-1
9.534689405E1,6.829010695E-2,8.091941476E-1,-7.035923004E-2,8.151129544E-1
9.535193176E1,6.330613047E-2,7.929488420E-1,-5.829524994E-2,7.976050830E-1
9.535696946E1,7.023514062E-2,7.599520683E-1,-3.208065033E-2,7.638647061E-1
9.536200717E1,6.992179900E-2,7.459843159E-1,-3.702163696E-3,7.492632138E-1
9.536704488E1,7.438998669E-2,7.294309735E-1,-4.044532776E-3,7.332255952E-1
9.537208259E1,6.932321936E-2,6.961574554E-1,-9.123802185E-3,6.996600284E-1
9.537712030E1,7.370693237E-2,6.961608529E-1,3.095912933E-2,7.007361220E-1
9.538215801E1,8.283046633E-2,6.768419743E-1,3.035736084E-2,6.825668565E-1
9.538719572E1,7.991905510E-2,6.503226757E-1,1.315402985E-2,6.553469817E-1
9.539223337E1,6.044138968E-2,6.403741837E-1,1.984691620E-2,6.435263450E-1
9.539727108E1,6.489862502E-2,6.064984202E-1,2.758026123E-3,6.099670253E-1
9.540230879E1,5.498373508E-2,6.082478166E-1,1.194095612E-2,6.108446643E-1
9.540734650E1,6.423418224E-2,5.621709824E-1,1.156616211E-2,5.659470114E-1
9.541238420E1,6.153900176E-2,5.494480729E-1,-6.589889526E-4,5.528839551E-1
9.541742191E1,5.640329421E-2,5.294398069E-1,2.522182465E-2,5.330328144E-1
9.542245962E1,7.273848355E-2,5.377594829E-1,1.048088074E-3,5.426575779E-1
9.542749733E1,5.329560488E-2,5.124425292E-1,2.220535278E-2,5.156848310E-1
9.543253504E1,8.149896562E-2,4.704483151E-1,2.658843994E-2,4.781951942E-1
9.543757275E1,5.729770660E-2,4.475286007E-1,3.095817566E-2,4.522425060E-1
9.544261045E1,6.885292381E-2,4.245609641E-1,2.581977844E-2,4.308821165E-1
9.544764816E1,6.612804532E-2,4.157004654E-1,3.261947632E-2,4.221893243E-1
9.545268587E1,5.152768642E-2,3.781852126E-1,4.888629913E-2,3.847973853E-1
9.545772358E1,6.316675246E-2,3.692028224E-1,4.842662811E-2,3.776849230E-1
9.546276129E1,5.568824708E-2,3.457808793E-1,6.936740875E-2,3.570398223E-1
9.546779900E1,7.913857698E-2,3.674832582E-1,8.778667450E-2,3.860224860E-1
9.547283670E1,6.446964294E-2,3.080725968E-1,1.037120819E-1,3.313929023E-1
9.547787441E1,7.598169893E-2,2.893377542E-1,1.147890091E-1,3.204154666E-1
9.548291212E1,4.938501865E-2,2.919152677E-1,1.068124771E-1,3.147416541E-1
9.548794983E1,6.097001582E-2,2.444035560E-1,1.108083725E-1,2.751889104E-1
9.549298754E1,7.249132544E-2,2.161306143E-1,1.242980957E-1,2.596487075E-1
9.549802525E1,5.783387274E-2,1.926015913E-1,9.735107422E-2,2.234219360E-1
9.550306295E1,5.998153985E-2,1.785842925E-1,1.133985519E-1,2.198848932E-1
9.550810066E1,5.255930871E-2,1.763737500E-1,1.412191391E-1,2.319763476E-1
9.551313837E1,6.185278296E-2,1.359839588E-1,1.451015472E-1,2.082591243E-1
9.551817608E1,4.495672882E-2,1.360511035E-1,1.442441940E-1,2.033160046E-1
9.552321379E1,6.616163999E-2,1.312187612E-1,1.386852264E-1,2.020626584E-1
9.552825150E1,5.870366096E-2,6.686283648E-2,1.427078247E-1,1.681733687E-1
9.553328915E1,4.896937311E-2,5.987134576E-2,1.467361450E-1,1.658736682E-1
9.553832686E1,4.406989366E-2,1.948899031E-2,1.863851547E-1,1.925133818E-1
9.554336457E1,6.776540726E-2,5.994439125E-4,1.948804855E-1,2.063271998E-1
9.554840228E1,7.455790043E-2,-1.831340790E-2,1.772336960E-1,1.931477269E-1
9.555343999E1,6.702391803E-2,-5.861708522E-2,1.930131912E-1,2.125611918E-1
9.555847769E1,6.193286180E-2,-3.706854582E-2,1.873388290E-1,2.007625297E-1
9.556351540E1,5.686073005E-2,-6.814217567E-2,1.841316223E-1,2.044038969E-1
9.556855311E1,5.418051034E-2,-9.907820821E-2,1.786212921E-1,2.113234134E-1
9.557359082E1,6.345846504E-2,-1.394040287E-1,1.850700378E-1,2.402319273E-1
9.557862853E1,6.322640926E-2,-1.297172606E-1,1.915102005E-1,2.397922088E-1
9.558366624E1,5.584963411E-2,-1.535004079E-1,1.931962967E-1,2.529947943E-1
9.558870394E1,6.044346839E-2,-1.866739988E-1,1.830387115E-1,2.683351722E-1
9.559374165E1,6.034767628E-2,-1.888882518E-1,1.991291046E-1,2.810213764E-1
9.559877936E1,5.069946498E-2,-2.196345329E-1,2.032566071E-1,3.035177295E-1
9.560381707E1,5.538579077E-2,-2.383458614E-1,2.050199509E-1,3.192326984E-1
9.560885478E1,6.001114100E-2,-2.593370676E-1,2.186832428E-1,3.444987843E-1
9.561389249E1,5.991580337E-2,-2.708079517E-1,2.299041748E-1,3.602537714E-1
9.561893019E1,7.163710892E-2,-3.249492645E-1,2.363271713E-1,4.081353106E-1
9.562396790E1,5.240512639E-2,-3.216920495E-1,2.593555450E-1,4.165301558E-1
9.562900561E1,6.420402229E-2,-3.398913741E-1,2.584934235E-1,4.318184256E-1
9.563404332E1,6.407050788E-2,-3.651532531E-1,2.671785355E-1,4.569751613E-1
9.563908103E1,5.201251805E-2,-3.973887563E-1,2.687120438E-1,4.825238731E-1
9.564411874E1,4.953063279E-2,-4.057062864E-1,2.536582947E-1,4.810336837E-1
9.564915644E1,6.606752425E-2,-4.471939802E-1,2.506399155E-1,5.168827149E-1
9.565419415E1,5.407775193E-2,-4.504715800E-1,2.358217239E-1,5.113325074E-1
9.565923186E1,3.987629712E-2,-4.632489383E-1,2.330379486E-1,5.200926681E-1
9.566426957E1,6.140815467E-2,-4.926885962E-1,2.398233414E-1,5.513875673E-1
9.566930723E1,5.425039679E-2,-5.219141245E-1,2.418441772E-1,5.777768297E-1
9.567434499E1,5.903502554E-2,-5.438655615E-1,2.462673187E-1,5.999353928E-1
9.567938264E1,5.900181830E-2,-5.514784455E-1,2.483253479E-1,6.076801534E-1
9.568442035E1,6.625309587E-2,-5.805166960E-1,2.409152985E-1,6.320041836E-1
9.568945806E1,6.629667431E-2,-6.069093943E-1,2.502212524E-1,6.598067422E-1
9.569449577E1,4.972586036E-2,-6.330827475E-1,2.784814835E-1,6.934106741E-1
9.569953348E1,4.995221645E-2,-6.519470811E-1,2.756814957E-1,7.095988356E-1
9.570457118E1,5.493263900E-2,-6.516920924E-1,2.753171921E-1,7.095912446E-1
9.570960889E1,5.029307306E-2,-6.585328579E-1,2.963571548E-1,7.238939711E-1
9.571464660E1,6.228362024E-2,-7.198927999E-1,2.674007416E-1,7.704726142E-1
9.571968431E1,7.896291465E-2,-7.094583511E-1,2.909450531E-1,7.708536293E-1
9.572472202E1,6.001835316E-2,-7.395024300E-1,2.763442993E-1,7.917273637E-1
9.572975973E1,6.251138449E-2,-7.644882202E-1,2.880096436E-1,8.193286684E-1
9.573479743E1,6.740134209E-2,-7.726783752E-1,2.877445221E-1,8.272676245E-1
9.573983514E1,6.026215851E-2,-8.020480871E-1,2.732601166E-1,8.494608603E-1
9.574487285E1,5.312439799E-2,-8.073120713E-1,2.802829742E-1,8.562321693E-1
9.574991056E1,8.167538047E-2,-8.219705224E-1,2.682819366E-1,8.684938716E-1
9.575494827E1,4.841480404E-2,-8.625328541E-1,2.350339890E-1,8.952920717E-1
9.575998598E1,4.633304477E-2,-8.742073774E-1,2.471952438E-1,9.096652013E-1
9.576502368E1,5.614075810E-2,-8.904422522E-1,2.569026947E-1,9.284601142E-1
9.577006139E1,6.584789604E-2,-9.017640352E-1,2.428140640E-1,9.362013621E-1
9.577509910E1,6.126368046E-2,-9.176793098E-1,2.431106567E-1,9.513103309E-1
9.578013681E1,5.197722465E-2,-9.285936356E-1,2.244262695E-1,9.567418264E-1
9.578517452E1,6.170256436E-2,-9.369220734E-1,2.415256500E-1,9.695178274E-1
9.579021222E1,6.919316202E-2,-9.713263512E-1,2.442684174E-1,1.003956988E0
9.579524993E1,6.946984679E-2,-1.000574827E0,2.422504425E-1,1.031824269E0
9.580028764E1,6.503701955E-2,-9.891294241E-1,2.663822174E-1,1.026433786E0
9.580532535E1,6.768169254E-2,-1.001430988E0,2.499685287E-1,1.034373772E0
9.581036306E1,4.654077441E-2,-1.020662308E0,2.645721436E-1,1.055422195E0
9.581540077E1,5.412610620E-2,-1.053857803E0,2.624444962E-1,1.087392762E0
9.582043842E1,5.930428207E-2,-1.055851579E0,2.508525848E-1,1.086860880E0
9.582547613E1,5.258358270E-2,-1.079076886E0,2.607355118E-1,1.111375259E0
9.583051384E1,5.535590649E-2,-1.090057492E0,2.752838135E-1,1.125642390E0
9.583555155E1,5.804916471E-2,-1.091329932E0,2.517337799E-1,1.121490358E0
9.584058926E1,7.031372935E-2,-1.099624157E0,2.711248398E-1,1.134736086E0
9.584562697E1,6.111247092E-2,-1.133785009E0,2.404956818E-1,1.160621107E0
9.585066467E1,4.484298080E-2,-1.141365409E0,2.504777908E-1,1.169386597E0
9.585570238E1,5.014738441E-2,-1.172504544E0,2.318925858E-1,1.196267461E0
9.586074009E1,4.827679694E-2,-1.158123493E0,2.372016907E-1,1.183150589E0
9.586577780E1,4.171063006E-2,-1.176920414E0,2.305898666E-1,1.200022135E0
9.587081551E1,6.592491269E-2,-1.188198566E0,2.002792358E-1,1.206761658E0
9.587585322E1,6.147664785E-2,-1.208787799E0,1.939687729E-1,1.225794112E0
9.588089092E1,6.906265765E-2,-1.207627535E0,1.829471588E-1,1.223357502E0
9.588592863E1,5.762913823E-2,-1.203892231E0,1.625089645E-1,1.216177119E0
9.589096634E1,7.717535645E-2,-1.233303547E0,1.541099548E-1,1.245288542E0
9.589600405E1,6.810966134E-2,-1.255166411E0,1.457710266E-1,1.265437015E0
9.590104176E1,5.197392404E-2,-1.252894640E0,1.612272263E-1,1.264294462E0
9.590607946E1,6.927712262E-2,-1.257583261E0,1.836662292E-1,1.272811165E0
9.591111717E1,6.984110177E-2,-1.252494931E0,1.679086685E-1,1.265628165E0
9.591615488E1,6.802862138E-2,-1.282850623E0,1.736335754E-1,1.296334152E0
9.592119259E1,6.626328826E-2,-1.298467755E0,1.911582947E-1,1.314135012E0
9.592623030E1,6.926305592E-2,-1.292407036E0,1.800336838E-1,1.306723171E0
9.593126801E1,6.739781052E-2,-1.302745223E0,2.069597244E-1,1.320802752E0
9.593630572E1,5.836791545E-2,-1.300916553E0,1.980295181E-1,1.317196409E0
9.594134342E1,6.844665855E-2,-1.308360457E0,2.033920288E-1,1.325843260E0
9.594638113E1,7.375022769E-2,-1.348740339E0,1.683225632E-1,1.361202441E0
9.595141884E1,7.895579189E-2,-1.326846004E0,1.667623520E-1,1.339613383E0
9.595645655E1,1.008024812E-1,-1.350033045E0,1.509466171E-1,1.362180327E0
9.596149426E1,7.495570183E-2,-1.349015594E0,1.399765015E-1,1.358327961E0
9.596653196E1,6.128579378E-2,-1.350140333E0,1.433124542E-1,1.359107548E0
9.597156962E1,7.143829018E-2,-1.355793238E0,1.228551865E-1,1.363221233E0
9.597660733E1,7.200632244E-2,-1.368251324E0,1.072826385E-1,1.374338444E0
9.598164504E1,7.966316491E-2,-1.366149902E0,7.994174957E-2,1.370803581E0
9.598668275E1,6.826386601E-2,-1.382788897E0,9.790229797E-2,1.387930095E0
9.599172045E1,7.835300267E-2,-1.389522314E0,1.038064957E-1,1.395595659E0
9.599675816E1,8.592928946E-2,-1.388807535E0,1.001291275E-1,1.395061309E0
9.600179587E1,7.918926328E-2,-1.392576694E0,8.219909668E-2,1.397246392E0
9.600683358E1,7.963700593E-2,-1.398449183E0,6.201076508E-2,1.402086839E0
9.601187129E1,8.017501980E-2,-1.401628852E0,9.418392181E-2,1.407075721E0
9.601690900E1,9.731456637E-2,-1.383114576E0,9.043121338E-2,1.389479709E0
9.602194670E1,8.107329160E-2,-1.402352452E0,6.766128540E-2,1.406322626E0
9.602698441E1,7.921215892E-2,-1.385548115E0,9.727382660E-2,1.391215419E0
9.603202212E1,6.544490159E-2,-1.406571865E0,1.123504639E-1,1.412568608E0
9.603705983E1,7.555896044E-2,-1.412876368E0,9.639453888E-2,1.418175128E0
9.604209754E1,8.322633803E-2,-1.406898260E0,1.066303253E-1,1.413385780E0
9.604713525E1,9.564594924E-2,-1.407794476E0,8.587074280E-2,1.413650317E0
9.605217295E1,8.179063350E-2,-1.408384800E0,7.711124420E-2,1.412863616E0
9.605721066E1,9.653105587E-2,-1.380121946E0,7.549285889E-2,1.385551877E0
9.606224871E1,1.015830040E-1,-1.406371117E0,6.196689606E-2,1.411396018E0
9.606728642E1,7.332408428E-2,-1.382275820E0,4.851245880E-2,1.385069068E0
9.607232413E1,8.334554732E-2,-1.405535817E0,3.749465942E-2,1.408503909E0
9.607736184E1,8.856379241E-2,-1.404621840E0,5.264568329E-2,1.408395408E0
9.608239955E1,7.955195010E-2,-1.410569072E0,3.439044952E-2,1.413229041E0
9.608743726E1,8.248457313E-2,-1.380585909E0,2.574157715E-2,1.383287311E0
9.609247496E1,9.953843802E-2,-1.390854955E0,3.847789764E-2,1.394942993E0
9.609751267E1,7.846663147E-2,-1.388959050E0,2.258491516E-2,1.391357012E0
9.610255038E1,6.462325901E-2,-1.370101690E0,3.526020050E-2,1.372078019E0
9.610758809E1,8.891405910E-2,-1.360600233E0,3.828620911E-2,1.364039786E0
9.611262580E1,7.985188067E-2,-1.367499232E0,2.936935425E-2,1.370143435E0
9.611766351E1,8.022835851E-2,-1.364515662E0,1.098346710E-2,1.366916317E0
9.612270121E1,8.061251044E-2,-1.351703882E0,2.118492126E-2,1.354271229E0
9.612773892E1,9.759790450E-2,-1.355348825E0,7.519721985E-3,1.358879073E0
9.613277658E1,9.078322351E-2,-1.337268591E0,8.162498474E-3,1.340371405E0
9.613781429E1,8.399771899E-2,-1.352160573E0,-1.262950897E-2,1.354825943E0
9.614285199E1,8.912890404E-2,-1.340455294E0,1.655769348E-2,1.343517217E0
9.614788970E1,9.907810390E-2,-1.335731626E0,1.222419739E-2,1.339456934E0
9.615292741E1,8.508168161E-2,-1.321074843E0,2.448081970E-2,1.324038121E0
9.615796512E1,8.551191539E-2,-1.291968822E0,3.347396851E-3,1.294799958E0
9.616300283E1,9.064649791E-2,-1.314949393E0,8.452415466E-3,1.318097166E0
9.616804054E1,8.386489004E-2,-1.299454808E0,2.771663666E-2,1.302453197E0
9.617307824E1,9.374812990E-2,-1.278953910E0,1.352691650E-2,1.282456546E0
9.617811595E1,9.882771224E-2,-1.258237481E0,1.839637756E-2,1.262246768E0
9.618315366E1,9.426853061E-2,-1.268259764E0,3.505420685E-2,1.272241401E0
9.618819137E1,9.914804995E-2,-1.266000628E0,2.303981781E-2,1.270086123E0
9.619322908E1,1.134469658E-1,-1.244380593E0,3.006744385E-2,1.249902927E0
9.619826679E1,9.437800199E-2,-1.243891597E0,1.323986053E-2,1.247537096E0
9.620330449E1,9.211371839E-2,-1.240794659E0,2.026367188E-2,1.244374115E0
9.620834220E1,8.508343250E-2,-1.230303645E0,2.244186401E-2,1.233446345E0
9.621337991E1,1.090320349E-1,-1.207732081E0,2.456569672E-2,1.212892509E0
9.621841762E1,1.018545851E-1,-1.208792925E0,1.713752747E-2,1.213197588E0
9.622345533E1,9.227044135E-2,-1.195273161E0,-1.638412476E-2,1.198941284E0
9.622849304E1,8.988166600E-2,-1.164919853E0,-1.642608643E-2,1.168497666E0
9.623353074E1,9.940637648E-2,-1.170074701E0,-2.363300323E-2,1.174527545E0
9.623856845E1,9.219241887E-2,-1.172514677E0,-2.606391907E-2,1.176422304E0
9.624360616E1,8.268724382E-2,-1.143713593E0,2.347946167E-3,1.146701128E0
9.624864387E1,8.037334681E-2,-1.138596177E0,-3.719329834E-4,1.141429484E0
9.625368158E1,8.994960785E-2,-1.111827374E0,-1.022624969E-2,1.115506888E0
9.625871929E1,1.041875109E-1,-1.115788460E0,1.329421997E-3,1.120642981E0
9.626375699E1,8.512128890E-2,-1.105174065E0,-8.605957031E-3,1.108480676E0
9.626879470E1,9.944181889E-2,-1.065741539E0,1.710987091E-2,1.070507567E0
9.627383241E1,9.936496615E-2,-1.045303464E0,1.883888245E-2,1.050184570E0
9.627887012E1,1.063450053E-1,-1.041267633E0,3.238868713E-2,1.047185070E0
9.628390778E1,1.013531610E-1,-1.027410984E0,3.154850006E-2,1.032880003E0
9.628894548E1,9.880018234E-2,-1.034709334E0,6.630229950E-2,1.041528145E0
9.629398324E1,8.907993138E-2,-1.015473485E0,6.274890900E-2,1.021302628E0
9.629902095E1,9.842725843E-2,-9.912620187E-1,6.156730652E-2,9.980374984E-1
9.630405861E1,1.124117374E-1,-9.622060061E-1,7.224559784E-2,9.714402829E-1
9.630909632E1,9.303510934E-2,-9.473086596E-1,6.619262695E-2,9.541649186E-1
9.631413403E1,1.045286283E-1,-9.226210713E-1,5.303955078E-2,9.300371333E-1
9.631917173E1,8.268183470E-2,-9.002743959E-1,5.185413361E-2,9.055490737E-1
