"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.522914826E1,4.829338193E-2,-1.938474178E-1,2.128400803E-1,2.919074715E-1
7.523418586E1,4.407308996E-2,-2.170437574E-1,2.169437408E-1,3.100242194E-1
7.523922352E1,5.646738410E-2,-2.354187965E-1,2.115621567E-1,3.215106862E-1
7.524426118E1,4.019930959E-2,-2.727239728E-1,2.323846817E-1,3.605509536E-1
7.524929878E1,6.673237681E-2,-2.907853723E-1,2.269611359E-1,3.748609076E-1
7.525433644E1,3.368520737E-2,-3.064728677E-1,2.240047455E-1,3.811016109E-1
7.525937404E1,1.511754096E-2,-3.102184534E-1,2.401084900E-1,3.925762548E-1
7.526441170E1,2.753564715E-2,-3.306736946E-1,2.300100327E-1,4.037423922E-1
7.526944930E1,8.915960789E-3,-3.771036267E-1,2.200384140E-1,4.366961682E-1
7.527448696E1,9.436249733E-3,-3.638828993E-1,2.434310913E-1,4.379023903E-1
7.527952456E1,2.419519424E-2,-3.840420842E-1,2.405538559E-1,4.538060020E-1
7.528456222E1,1.736395061E-2,-4.325828552E-1,2.496156693E-1,4.997373468E-1
7.528959982E1,1.533244550E-2,-4.190516472E-1,2.705135345E-1,4.990159710E-1
7.529463748E1,8.561834693E-3,-4.578953981E-1,2.461700439E-1,5.199434500E-1
7.529967514E1,6.528779864E-3,-4.869488776E-1,2.814245224E-1,5.624603063E-1
7.530471274E1,-2.609714866E-3,-5.062657595E-1,2.618150711E-1,5.699640000E-1
7.530975034E1,-2.204820514E-3,-5.254834890E-1,2.898960114E-1,6.001478617E-1
7.531478800E1,-4.365831614E-3,-5.468857288E-1,2.631750107E-1,6.069301007E-1
7.531982566E1,-1.126092672E-2,-5.420545340E-1,2.533369064E-1,5.984392320E-1
7.532486326E1,-1.332926750E-2,-5.705605745E-1,2.531185150E-1,6.243284562E-1
7.532990092E1,-5.854696035E-3,-5.941717029E-1,2.529459000E-1,6.457986670E-1
7.533493852E1,-1.746582985E-2,-6.199908257E-1,2.361946106E-1,6.636878582E-1
7.533997618E1,-1.945652068E-2,-6.550916433E-1,2.457342148E-1,6.999349410E-1
7.534501378E1,-4.283021390E-2,-6.424767375E-1,2.504863739E-1,6.909082493E-1
7.535005144E1,-3.514747322E-2,-6.917252541E-1,2.599868774E-1,7.398056153E-1
7.535508904E1,-3.705713153E-2,-7.144179344E-1,2.646923065E-1,7.627766601E-1
7.536012670E1,-3.420718014E-2,-7.179284096E-1,2.883863449E-1,7.744404537E-1
7.536516430E1,-1.713453233E-2,-7.309073806E-1,2.596855164E-1,7.758580789E-1
7.537020196E1,-5.243659019E-2,-7.414044142E-1,2.644958496E-1,7.889158103E-1
7.537523956E1,-4.714459181E-2,-7.802141309E-1,2.835369110E-1,8.314745230E-1
7.538027722E1,-5.385449529E-2,-7.901822329E-1,2.882051468E-1,8.428229200E-1
7.538531482E1,-5.819757283E-2,-7.927952409E-1,2.904767990E-1,8.463380071E-1
7.539035248E1,-5.060389638E-2,-8.499627113E-1,2.832622528E-1,8.973488000E-1
7.539539008E1,-6.200003624E-2,-8.353711963E-1,2.785053253E-1,8.827537914E-1
7.540042774E1,-6.614831090E-2,-8.683548570E-1,2.856855392E-1,9.165325875E-1
7.540546540E1,-7.272490859E-2,-8.913884163E-1,2.738227844E-1,9.353294277E-1
7.541050300E1,-7.692763209E-2,-8.880554438E-1,2.858257294E-1,9.360858290E-1
7.541554066E1,-7.649852335E-2,-9.201532006E-1,2.716197968E-1,9.624506484E-1
7.542057826E1,-7.592524588E-2,-9.211487174E-1,2.528123856E-1,9.582242456E-1
7.542561592E1,-8.012600243E-2,-9.528819323E-1,2.579164505E-1,9.904166035E-1
7.543065352E1,-7.710006833E-2,-9.367791414E-1,2.701158524E-1,9.779888312E-1
7.543569118E1,-8.366045356E-2,-9.610207081E-1,2.537345886E-1,9.974673500E-1
7.544072878E1,-7.591487467E-2,-9.731899500E-1,2.446355820E-1,1.006334097E0
7.544576644E1,-8.482007682E-2,-9.875422716E-1,2.569961548E-1,1.023953713E0
7.545080404E1,-8.645823598E-2,-1.020739436E0,2.550277710E-1,1.055662440E0
7.545584170E1,-9.049080312E-2,-1.053449631E0,2.435770035E-1,1.085022795E0
7.546087935E1,-1.111049727E-1,-1.033536077E0,2.274818420E-1,1.064090750E0
7.546591696E1,-8.634120226E-2,-1.063615799E0,2.257823944E-1,1.090738768E0
7.547095461E1,-9.744386375E-2,-1.076707602E0,2.359771729E-1,1.106562150E0
7.547599222E1,-9.907242656E-2,-1.087166309E0,2.674579620E-1,1.123957157E0
7.548102987E1,-9.587092698E-2,-1.092701197E0,2.345838547E-1,1.121702601E0
7.548606748E1,-1.116545498E-1,-1.117063046E0,2.518434525E-1,1.150531056E0
7.549110514E1,-1.059939861E-1,-1.129172325E0,2.357196808E-1,1.158373270E0
7.549614274E1,-1.192789003E-1,-1.141060829E0,2.292261124E-1,1.169953795E0
7.550118040E1,-1.111400276E-1,-1.145548582E0,2.299060822E-1,1.173665398E0
7.550621800E1,-1.196742058E-1,-1.149850845E0,2.163333893E-1,1.176128827E0
7.551125566E1,-1.281015575E-1,-1.175334930E0,1.957473755E-1,1.198390271E0
7.551629326E1,-1.198334843E-1,-1.198022842E0,2.038097382E-1,1.221129479E0
7.552133092E1,-1.186866313E-1,-1.196601868E0,2.117948532E-1,1.220983049E0
7.552636852E1,-1.341403425E-1,-1.232967973E0,2.030811310E-1,1.256759961E0
7.553140618E1,-1.304869354E-1,-1.237929940E0,2.110385895E-1,1.262550856E0
7.553644383E1,-1.410338879E-1,-1.228398085E0,1.951713562E-1,1.251776446E0
7.554148144E1,-1.324927509E-1,-1.252004266E0,2.031650543E-1,1.275282341E0
7.554651909E1,-1.381966174E-1,-1.244371653E0,1.920824051E-1,1.266670741E0
7.555155670E1,-1.462581456E-1,-1.253151298E0,1.976881027E-1,1.277051372E0
7.555659435E1,-1.328436136E-1,-1.278269053E0,1.889801025E-1,1.298973701E0
7.556163196E1,-1.361480057E-1,-1.274449587E0,1.921911240E-1,1.296030654E0
7.556666961E1,-1.512238830E-1,-1.291821361E0,2.024774551E-1,1.316308554E0
7.557170722E1,-1.447860003E-1,-1.301809430E0,1.770563126E-1,1.321748734E0
7.557674487E1,-1.502943039E-1,-1.280552268E0,1.826744080E-1,1.302218272E0
7.558178248E1,-1.556591392E-1,-1.294816017E0,1.383571625E-1,1.311457582E0
7.558682014E1,-1.799642295E-1,-1.320652604E0,1.466217041E-1,1.340898336E0
7.559185774E1,-1.636636555E-1,-1.315231562E0,1.452999115E-1,1.333316136E0
7.559689540E1,-1.474607289E-1,-1.335732937E0,1.487083435E-1,1.352050782E0
7.560193300E1,-1.409018040E-1,-1.348763704E0,1.401968002E-1,1.363331211E0
7.560697066E1,-1.557606906E-1,-1.366165161E0,1.222257614E-1,1.380437531E0
7.561200826E1,-1.562034339E-1,-1.361757636E0,1.257295609E-1,1.376441533E0
7.561704592E1,-1.660618484E-1,-1.350117207E0,1.244373322E-1,1.365971324E0
7.562208357E1,-1.544023156E-1,-1.347802281E0,1.088724136E-1,1.360979158E0
7.562712118E1,-1.689556092E-1,-1.357107520E0,1.052703857E-1,1.371629933E0
7.563215883E1,-1.690652817E-1,-1.375565410E0,1.016607285E-1,1.389639583E0
7.563719644E1,-1.619443297E-1,-1.369891286E0,1.194114685E-1,1.384589181E0
7.564223409E1,-1.644045562E-1,-1.375896811E0,1.037425995E-1,1.389562313E0
7.564727170E1,-1.667756438E-1,-1.357783198E0,9.527778625E-2,1.371301275E0
7.565230935E1,-1.762656420E-1,-1.370298624E0,1.153154373E-1,1.386392998E0
7.565734696E1,-1.594625413E-1,-1.387220383E0,8.766651154E-2,1.399104753E0
7.566238461E1,-1.712414026E-1,-1.387145996E0,9.582328796E-2,1.400956721E0
7.566742222E1,-1.638558358E-1,-1.367753029E0,9.436511993E-2,1.380761333E0
7.567245987E1,-1.588671207E-1,-1.374340057E0,9.287357330E-2,1.386605516E0
7.567749753E1,-1.609738171E-1,-1.392446280E0,7.947540283E-2,1.403971350E0
7.568253514E1,-1.559016854E-1,-1.383959055E0,7.325744629E-2,1.394637822E0
7.568757274E1,-1.817267388E-1,-1.377619863E0,7.416915894E-2,1.391532306E0
7.569261040E1,-1.788288355E-1,-1.406650662E0,8.215045929E-2,1.420350146E0
7.569764805E1,-1.735169142E-1,-1.378221989E0,6.153488159E-2,1.390464135E0
7.570268566E1,-1.634325385E-1,-1.385345817E0,7.190608978E-2,1.396804822E0
7.570772331E1,-1.700036824E-1,-1.377929688E0,6.078624725E-2,1.389707323E0
7.571276092E1,-1.598282903E-1,-1.367935300E0,4.496574402E-2,1.377974595E0
7.571779857E1,-1.710665077E-1,-1.381439447E0,4.109573364E-2,1.392597414E0
7.572283618E1,-1.726671457E-1,-1.368420362E0,3.483772278E-2,1.379710803E0
7.572787383E1,-1.552526355E-1,-1.395603657E0,3.333377838E-2,1.404608162E0
7.573291144E1,-1.663664877E-1,-1.407960892E0,2.703762054E-2,1.418013651E0
7.573794909E1,-1.559866220E-1,-1.358190298E0,2.074623108E-2,1.367275802E0
7.574298670E1,-1.693668962E-1,-1.358424902E0,2.870655060E-2,1.369243377E0
7.574802435E1,-1.849079877E-1,-1.370262623E0,3.418254852E-2,1.383104864E0
7.575306196E1,-1.505180597E-1,-1.369774342E0,3.243637085E-2,1.378401085E0
7.575809961E1,-1.613878906E-1,-1.357184649E0,4.016113281E-2,1.367336512E0
7.576313727E1,-1.602587402E-1,-1.344314456E0,2.876758575E-2,1.354138765E0
7.576817487E1,-1.543191075E-1,-1.343067646E0,3.640460968E-2,1.352394315E0
7.577321253E1,-1.554842889E-1,-1.355750322E0,3.917884827E-2,1.365199356E0
7.577825014E1,-1.615035832E-1,-1.320428848E0,2.525043488E-2,1.330508675E0
7.578328779E1,-1.628315449E-1,-1.313418031E0,8.996963501E-3,1.323503676E0
7.578832540E1,-1.685625911E-1,-1.296762228E0,7.083892822E-3,1.307691020E0
7.579336305E1,-1.527951807E-1,-1.294197083E0,2.888202667E-2,1.303505515E0
7.579840066E1,-1.513204128E-1,-1.293669820E0,-1.128482819E-2,1.302538605E0
7.580343831E1,-1.687212586E-1,-1.302289009E0,2.005290985E-2,1.313326176E0
7.580847592E1,-1.598721445E-1,-1.282023191E0,1.072120667E-2,1.291997488E0
7.581351357E1,-1.558764726E-1,-1.261569262E0,6.166458130E-3,1.271177604E0
7.581855118E1,-1.565074772E-1,-1.245738149E0,1.347255707E-2,1.255603295E0
7.582358883E1,-1.595011055E-1,-1.262951374E0,1.117610931E-2,1.273032475E0
7.582862644E1,-1.386925876E-1,-1.258387566E0,-3.008842468E-3,1.266011040E0
7.583366409E1,-1.536895037E-1,-1.253418088E0,1.609992981E-2,1.262907983E0
7.583870175E1,-1.424025744E-1,-1.241132259E0,1.365089417E-2,1.249349481E0
7.584373935E1,-1.405859739E-1,-1.264204979E0,2.304267883E-2,1.272206591E0
7.584877701E1,-1.316826642E-1,-1.232154727E0,1.449584961E-3,1.239172182E0
7.585381461E1,-1.229117960E-1,-1.219038367E0,8.485794067E-3,1.225248489E0
7.585885227E1,-1.377053261E-1,-1.203421950E0,3.557205200E-3,1.211280232E0
7.586388987E1,-1.309701353E-1,-1.170991302E0,-8.494377136E-3,1.178323368E0
7.586892753E1,-1.360979229E-1,-1.162276149E0,3.258705139E-3,1.170221821E0
7.587396514E1,-1.292782575E-1,-1.150874019E0,-1.362323761E-2,1.158192327E0
7.587900279E1,-1.248224527E-1,-1.117903709E0,2.183246613E-2,1.125062667E0
7.588404040E1,-1.323597729E-1,-1.122779369E0,1.658439636E-2,1.130675755E0
7.588907805E1,-1.183148026E-1,-1.124914050E0,1.846408844E-2,1.131269612E0
7.589411571E1,-1.186913848E-1,-1.105277300E0,-1.057910919E-2,1.111682271E0
7.589915331E1,-1.189725697E-1,-1.099692941E0,8.063316345E-3,1.106139256E0
7.590419097E1,-1.214967966E-1,-1.079674363E0,1.702976227E-2,1.086622388E0
7.590922857E1,-1.192628443E-1,-1.076082706E0,3.300571442E-2,1.083174499E0
7.591426623E1,-1.264421344E-1,-1.067447782E0,3.705978394E-3,1.074916794E0
7.591930383E1,-1.074336916E-1,-1.018169522E0,3.159713745E-2,1.024309305E0
7.592434149E1,-9.799575806E-2,-1.014082670E0,3.073406219E-2,1.019270039E0
7.592937909E1,-1.075981930E-1,-1.000236034E0,4.884624481E-2,1.007191864E0
7.593441675E1,-9.349973500E-2,-1.002706766E0,5.015277863E-2,1.008304696E0
7.593945435E1,-1.054483801E-1,-9.906451702E-1,3.243160248E-2,9.967692928E-1
7.594449201E1,-9.115428478E-2,-9.522700906E-1,4.570007324E-2,9.577139060E-1
7.594952961E1,-9.356468916E-2,-9.566226006E-1,4.696083069E-2,9.623338665E-1
7.595456727E1,-9.589809924E-2,-9.416766167E-1,4.344654083E-2,9.475436126E-1
7.595960493E1,-9.583464265E-2,-9.240943789E-1,3.518486023E-2,9.297164483E-1
7.596464253E1,-8.384452760E-2,-8.755554557E-1,3.647613525E-2,8.803168573E-1
7.596968019E1,-9.091785550E-2,-8.817281127E-1,3.061771393E-2,8.869317705E-1
7.597471779E1,-7.661911100E-2,-8.447875977E-1,3.903388977E-2,8.491526470E-1
7.597975545E1,-8.614632487E-2,-8.340027928E-1,4.974174500E-2,8.399143343E-1
7.598479305E1,-9.079577774E-2,-8.230075836E-1,3.185558319E-2,8.286133804E-1
7.598983071E1,-8.344766498E-2,-8.237056732E-1,3.072643280E-2,8.284917999E-1
7.599486831E1,-6.426450610E-2,-7.884863615E-1,3.671741486E-2,7.919525476E-1
7.599990597E1,-6.658308208E-2,-7.627874613E-1,4.502487183E-2,7.670105977E-1
7.600494357E1,-7.356776297E-2,-7.441270351E-1,6.512260437E-2,7.505852475E-1
7.600998123E1,-7.334667444E-2,-7.538415790E-1,7.080364227E-2,7.607036326E-1
7.601501883E1,-5.885773897E-2,-7.014173865E-1,9.541893005E-2,7.103206007E-1
7.602005649E1,-6.351747364E-2,-7.084832191E-1,8.896160126E-2,7.168661714E-1
7.602509415E1,-4.914803803E-2,-6.867003441E-1,9.204864502E-2,6.945832169E-1
7.603013175E1,-3.959252685E-2,-6.671725512E-1,8.086109161E-2,6.732200958E-1
7.603516935E1,-3.246207535E-2,-6.380111575E-1,9.113407135E-2,6.453041472E-1
7.604020701E1,-5.150805414E-2,-6.349679232E-1,8.707809448E-2,6.429774006E-1
7.604524467E1,-3.000898659E-2,-5.889147520E-1,8.068370819E-2,5.951730716E-1
7.605028227E1,-2.997114509E-2,-5.833352208E-1,9.808444977E-2,5.922827101E-1
7.605531993E1,-3.706256300E-2,-5.585075021E-1,9.160137177E-2,5.671816947E-1
7.606035753E1,-3.932346404E-2,-5.478900075E-1,8.992862701E-2,5.566120310E-1
7.606539519E1,-3.679034114E-2,-5.156927705E-1,1.001462936E-1,5.266135612E-1
7.607043279E1,-3.425560147E-2,-5.167599916E-1,1.221580505E-1,5.321061215E-1
7.607547045E1,-1.515822113E-2,-4.962386489E-1,1.060132980E-1,5.076626712E-1
7.608050805E1,-5.662620068E-3,-4.708982706E-1,1.137552261E-1,4.844765196E-1
7.608554571E1,-1.037923992E-2,-4.313413501E-1,1.523132324E-1,4.575613726E-1
7.609058331E1,-2.945674956E-2,-4.179274440E-1,1.312074661E-1,4.390289827E-1
7.609562097E1,-1.039685309E-2,-4.162828922E-1,1.316604614E-1,4.367310591E-1
7.610065862E1,-3.313392401E-3,-3.811715245E-1,1.345014572E-1,4.042194350E-1
7.610569623E1,-1.526061445E-2,-3.508282900E-1,1.278352737E-1,3.737047399E-1
7.611073388E1,-3.403648734E-3,-3.395181298E-1,1.188707352E-1,3.597421257E-1
7.611577149E1,1.309406757E-2,-3.209070563E-1,1.147470474E-1,3.410567083E-1
7.612080915E1,8.106693625E-3,-3.047015071E-1,1.367979050E-1,3.340993770E-1
7.612584675E1,-1.109293103E-2,-2.907919884E-1,1.396942139E-1,3.227963863E-1
7.613088440E1,7.845535874E-4,-2.696628571E-1,1.235961914E-1,2.966389902E-1
7.613592201E1,1.489677280E-2,-2.200365067E-1,1.622610092E-1,2.738003163E-1
7.614095967E1,1.944655925E-2,-2.014738619E-1,1.483955383E-1,2.509803210E-1
7.614599727E1,3.104358912E-2,-1.757304966E-1,1.465435028E-1,2.309110437E-1
7.615103493E1,3.544280678E-2,-1.665772200E-1,1.660985947E-1,2.378926353E-1
7.615607253E1,2.554961294E-2,-1.359786689E-1,1.641530991E-1,2.146840028E-1
7.616111019E1,2.522469312E-2,-1.172913909E-1,1.741199493E-1,2.114504960E-1
7.616614784E1,3.438907117E-2,-9.151306748E-2,1.840362549E-1,2.083904817E-1
7.617118545E1,2.206971496E-2,-5.146056414E-2,1.654071808E-1,1.746275964E-1
7.617622310E1,3.839331865E-2,-4.719989002E-2,1.730794907E-1,1.834622212E-1
7.618126071E1,5.453988910E-2,-1.433064044E-2,1.759719849E-1,1.847866505E-1
7.618629836E1,3.252758086E-2,-1.238574088E-2,1.812458038E-1,1.845575561E-1
7.619133597E1,5.820027739E-2,3.912344575E-3,1.865081787E-1,1.954171933E-1
7.619637362E1,5.040965229E-2,2.022941411E-2,2.107553482E-1,2.176423190E-1
7.620141123E1,4.504676908E-2,3.890949488E-2,2.015962601E-1,2.102004098E-1
7.620644888E1,5.158872902E-2,6.233686954E-2,1.806764603E-1,1.979678397E-1
7.621148649E1,5.094288290E-2,9.756369889E-2,1.932058334E-1,2.223563508E-1
7.621652415E1,6.685027480E-2,1.136284694E-1,2.151613235E-1,2.523386285E-1
7.622156175E1,5.652802438E-2,1.296240389E-1,1.918611526E-1,2.383453606E-1
7.622659940E1,7.477013022E-2,1.669784039E-1,1.901588440E-1,2.638801730E-1
7.623163706E1,9.519302845E-2,1.852125525E-1,1.861324310E-1,2.793039279E-1
7.623667467E1,7.741792500E-2,1.891435683E-1,2.011699677E-1,2.867720008E-1
7.624171232E1,6.933605671E-2,2.215960622E-1,2.018766403E-1,3.076791859E-1
7.624674993E1,8.980005980E-2,2.562167943E-1,2.121086121E-1,3.445303466E-1
7.625178758E1,8.862443268E-2,2.503126860E-1,1.961765289E-1,3.301453639E-1
7.625682519E1,6.607958674E-2,2.896302938E-1,1.970357895E-1,3.564762562E-1
7.626186284E1,9.119393677E-2,3.192178607E-1,2.026710510E-1,3.889626352E-1
7.626690045E1,8.284897357E-2,3.177885115E-1,2.320384979E-1,4.021136096E-1
7.627193810E1,7.462260127E-2,3.591706455E-1,1.876010895E-1,4.120270064E-1
7.627697571E1,1.020055115E-1,3.552227914E-1,2.171707153E-1,4.286624261E-1
7.628201336E1,9.828403592E-2,3.893280625E-1,2.109174728E-1,4.535661720E-1
7.628705097E1,1.040186435E-1,4.208987951E-1,2.000083923E-1,4.774714975E-1
7.629208862E1,1.001981944E-1,4.380254149E-1,2.153425217E-1,4.982753696E-1
7.629712628E1,9.405376017E-2,4.502343833E-1,1.925973892E-1,4.986490390E-1
7.630216388E1,1.069124490E-1,4.766496420E-1,2.104406357E-1,5.318932356E-1
7.630720154E1,8.872741461E-2,4.839451313E-1,2.210483551E-1,5.393865214E-1
7.631223914E1,9.682926536E-2,5.125806332E-1,2.173614502E-1,5.651201750E-1
7.631727680E1,9.772939980E-2,5.433249474E-1,1.971197128E-1,5.861818960E-1
7.632231440E1,1.176025569E-1,5.335452557E-1,2.008256912E-1,5.820926554E-1
7.632735206E1,1.158715189E-1,5.618063211E-1,2.021627426E-1,6.082124019E-1
7.633238967E1,1.141138822E-1,6.136058569E-1,1.845293045E-1,6.508342262E-1
7.633742732E1,1.170493066E-1,6.104009748E-1,1.860723495E-1,6.487779354E-1
7.634246493E1,1.223539114E-1,6.404025555E-1,1.805105209E-1,6.765130899E-1
7.634750258E1,1.132060811E-1,6.511629224E-1,1.702804565E-1,6.825131516E-1
7.635254024E1,1.136217490E-1,6.642094254E-1,1.839103699E-1,6.985034623E-1
7.635757784E1,1.211749166E-1,6.841506362E-1,1.760864258E-1,7.167648727E-1
7.636261550E1,1.073792204E-1,7.086457014E-1,1.612358093E-1,7.346468630E-1
7.636765310E1,1.316446662E-1,7.233810425E-1,1.584091187E-1,7.521329002E-1
7.637269076E1,1.295508444E-1,7.522095442E-1,1.627578735E-1,7.804439410E-1
7.637772836E1,1.440549791E-1,7.569971085E-1,1.765956879E-1,7.905583446E-1
7.638276602E1,1.228766292E-1,7.782746553E-1,1.950922012E-1,8.117087360E-1
7.638780362E1,1.231708527E-1,8.088426590E-1,1.897192001E-1,8.398755151E-1
7.639284128E1,1.351432055E-1,8.131021857E-1,1.891727448E-1,8.456862171E-1
7.639787889E1,1.351658106E-1,8.410081863E-1,1.744117737E-1,8.694734226E-1
7.640291654E1,1.281453967E-1,8.662481904E-1,1.811656952E-1,8.942193127E-1
7.640795414E1,1.210538745E-1,8.557265997E-1,1.641521454E-1,8.796976644E-1
7.641299180E1,1.281968653E-1,8.761876225E-1,1.876707077E-1,9.051847771E-1
7.641802946E1,1.423352063E-1,8.892963529E-1,1.754055023E-1,9.175371406E-1
7.642306706E1,1.279509813E-1,8.951134086E-1,1.466464996E-1,9.160265627E-1
7.642810472E1,1.540329009E-1,9.293416739E-1,1.442680359E-1,9.530033303E-1
7.643314232E1,1.370372772E-1,9.394826293E-1,1.371822357E-1,9.592839996E-1
7.643817998E1,1.510405540E-1,9.541968703E-1,1.206808090E-1,9.735855247E-1
7.644321758E1,1.601685584E-1,9.734452963E-1,1.399469376E-1,9.964109881E-1
7.644825524E1,1.454164386E-1,9.615185261E-1,1.187086105E-1,9.796711442E-1
7.645329284E1,1.427383721E-1,9.921835661E-1,1.190204620E-1,1.009439618E0
7.645833050E1,1.470767707E-1,1.034372807E0,9.798145294E-2,1.049361255E0
7.646336816E1,1.561177373E-1,1.030949354E0,1.079902649E-1,1.048280123E0
7.646840576E1,1.366142035E-1,1.051143885E0,1.084318161E-1,1.065516009E0
7.647344342E1,1.670692265E-1,1.054339409E0,9.225559235E-2,1.071473196E0
7.647848102E1,1.473784149E-1,1.040706873E0,1.023368835E-1,1.056060619E0
7.648351868E1,1.421176195E-1,1.093391657E0,9.571456909E-2,1.106735746E0
7.648855628E1,1.652958393E-1,1.088505745E0,9.627819061E-2,1.105186392E0
7.649359394E1,1.526390016E-1,1.116686821E0,7.547092438E-2,1.129594609E0
7.649863154E1,1.471716613E-1,1.106523752E0,7.146358490E-2,1.118553242E0
7.650366920E1,1.417763680E-1,1.138937712E0,6.748676300E-2,1.149710447E0
7.650870680E1,1.435428709E-1,1.120981455E0,6.354045868E-2,1.131919329E0
7.651374446E1,1.665684134E-1,1.138725042E0,6.913375854E-2,1.152917705E0
7.651878211E1,1.466921121E-1,1.179939747E0,6.756401062E-2,1.190941341E0
7.652381972E1,1.554107517E-1,1.182581902E0,6.362533569E-2,1.194445746E0
7.652885732E1,1.688025743E-1,1.175613165E0,5.735301971E-2,1.189054242E0
7.653389498E1,1.583641469E-1,1.173268080E0,5.587577820E-2,1.185225418E0
7.653893264E1,1.598535478E-1,1.196935892E0,5.441570282E-2,1.208788549E0
7.654397024E1,1.494854093E-1,1.210756779E0,6.246376038E-2,1.221548029E0
7.654900790E1,1.629458666E-1,1.214784145E0,3.720188141E-2,1.226228305E0
7.655404550E1,1.430243701E-1,1.232839584E0,2.401542664E-2,1.241340466E0
7.655908316E1,1.397962719E-1,1.219697952E0,3.942584991E-2,1.228316120E0
7.656412076E1,1.603352726E-1,1.227850437E0,3.095817566E-2,1.238661578E0
7.656915842E1,1.498355716E-1,1.261777639E0,5.930900574E-3,1.270656793E0
7.657419602E1,1.512659341E-1,1.247635841E0,9.582519531E-3,1.256808816E0
7.657923368E1,1.597134322E-1,1.297530890E0,-3.422737122E-3,1.307328002E0
7.658427128E1,1.538154334E-1,1.268389821E0,2.655982971E-3,1.277685008E0
7.658930894E1,1.598973870E-1,1.267738581E0,-2.931785583E-2,1.278118860E0
7.659434659E1,1.469028145E-1,1.269103169E0,-2.543926239E-2,1.277830367E0
7.659938420E1,1.648206562E-1,1.272557259E0,-5.247497559E-2,1.284259105E0
7.660442185E1,1.517913043E-1,1.289924383E0,-5.793952942E-2,1.300116342E0
7.660945946E1,1.507147104E-1,1.266452789E0,-4.676532745E-2,1.276246288E0
7.661449711E1,1.496153027E-1,1.287982702E0,-4.757785797E-2,1.297516024E0
7.661953472E1,1.532499790E-1,1.294785500E0,-5.790424347E-2,1.305108404E0
7.662457237E1,1.497252584E-1,1.294165730E0,-5.154418945E-2,1.303817240E0
7.662960998E1,1.628587246E-1,1.307553768E0,-5.712890625E-2,1.318894815E0
7.663464764E1,1.497662961E-1,1.306342602E0,-6.506156921E-2,1.316508239E0
7.663968524E1,1.556907296E-1,1.307273149E0,-5.870151520E-2,1.317819623E0
7.664472290E1,1.568470001E-1,1.331634760E0,-6.429290771E-2,1.342380607E0
7.664976055E1,1.460626125E-1,1.319998503E0,-6.510448456E-2,1.329649927E0
7.665479816E1,1.544292271E-1,1.322371960E0,-5.881690979E-2,1.332657276E0
7.665983581E1,1.603874415E-1,1.310238838E0,-7.872009277E-2,1.322364094E0
7.666487342E1,1.377789974E-1,1.307491183E0,-8.897876740E-2,1.317738012E0
7.666991107E1,1.557577550E-1,1.342481256E0,-8.730792999E-2,1.354303908E0
7.667494868E1,1.426960230E-1,1.346043706E0,-9.279727936E-2,1.356763483E0
7.667998633E1,1.534852087E-1,1.327937126E0,-8.877182007E-2,1.339722044E0
7.668502394E1,1.522898972E-1,1.352444410E0,-8.480548859E-2,1.363631206E0
7.669006159E1,1.463899314E-1,1.343207836E0,-1.117639542E-1,1.355775971E0
