"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.142169797E0,1.790574789E-1,1.484696746E0,-1.577529907E-1,1.503752644E0
8.147207714E0,1.638524383E-1,1.418560028E0,-1.471776962E-1,1.435556146E0
8.152245683E0,1.606784463E-1,1.365883827E0,-1.271696091E-1,1.381169179E0
8.157283599E0,1.503212601E-1,1.319402933E0,-7.642745972E-2,1.330135985E0
8.162321568E0,1.661672443E-1,1.281495333E0,-9.253025055E-2,1.295532203E0
8.167359485E0,1.320596039E-1,1.254465222E0,-5.619621277E-2,1.262648307E0
8.172397454E0,1.361700743E-1,1.205099106E0,-2.007198334E-2,1.212934058E0
8.177435370E0,1.283275783E-1,1.154921055E0,1.823616028E-2,1.162171746E0
8.182473339E0,1.181600243E-1,1.106368661E0,6.110000610E-2,1.114336850E0
8.187511256E0,1.080650985E-1,1.045153856E0,7.525539398E-2,1.053417307E0
8.192549224E0,1.122568548E-1,1.018950820E0,1.060714722E-1,1.030588925E0
8.197587141E0,1.116887182E-1,9.468078613E-1,1.154384613E-1,9.603361570E-1
8.202625110E0,1.040554494E-1,8.932073116E-1,1.154174805E-1,9.066245270E-1
8.207663026E0,1.012902111E-1,8.247582912E-1,1.535854340E-1,8.450292488E-1
8.212700995E0,1.009811014E-1,7.677583098E-1,1.774053574E-1,7.944322916E-1
8.217738912E0,8.649016917E-2,7.339527607E-1,2.060031891E-1,7.672056557E-1
8.222776881E0,8.176812530E-2,6.805009842E-1,2.417259216E-1,7.267730299E-1
8.227814797E0,7.958388329E-2,5.862293839E-1,2.892751694E-1,6.585427918E-1
8.232852766E0,4.884739220E-2,5.369459391E-1,3.366985321E-1,6.356594298E-1
8.237890683E0,4.915224016E-2,4.682328403E-1,3.507709503E-1,5.871100366E-1
8.242928651E0,4.483562708E-2,4.373220801E-1,3.697624207E-1,5.744432809E-1
8.247966568E0,4.549494386E-2,3.725838065E-1,3.770217896E-1,5.320093163E-1
8.253004537E0,2.476745844E-2,3.147794604E-1,4.153957367E-1,5.217788361E-1
8.258042454E0,3.269028664E-2,2.662855089E-1,4.466447830E-1,5.210260927E-1
8.263080422E0,2.406397462E-2,2.033129930E-1,4.352235794E-1,4.809727769E-1
8.268118339E0,4.416605830E-2,1.498162746E-1,4.503383636E-1,4.766552199E-1
8.273156308E0,9.665787220E-3,6.772822142E-2,4.680347443E-1,4.730085213E-1
8.278194224E0,2.064356208E-2,2.857398987E-2,5.072889328E-1,5.085122328E-1
8.283232193E0,-8.717775345E-3,-5.341535807E-2,5.133171082E-1,5.161624295E-1
8.288270110E0,-2.822740376E-2,-1.090577245E-1,5.362586975E-1,5.479632873E-1
8.293308079E0,2.163648605E-5,-1.764709353E-1,5.664749146E-1,5.933260658E-1
8.298345995E0,-2.654510736E-2,-2.151948810E-1,5.920400620E-1,6.304957688E-1
8.303383964E0,-2.669179440E-2,-2.872256637E-1,6.224937439E-1,6.860827173E-1
8.308421881E0,-3.147491813E-2,-3.588668704E-1,6.387891769E-1,7.333673798E-1
8.313459849E0,-3.132420778E-2,-4.372457862E-1,6.410446167E-1,7.765972471E-1
8.318497766E0,-2.871935070E-2,-4.866003990E-1,6.436138153E-1,8.073682510E-1
8.323535735E0,-4.258491099E-2,-5.427837372E-1,6.393680573E-1,8.397732864E-1
8.328573651E0,-3.480045497E-2,-6.223240495E-1,6.544761658E-1,9.037905431E-1
8.333611620E0,-3.643047810E-2,-6.608677506E-1,6.650276184E-1,9.382617422E-1
8.338649537E0,-5.924749374E-2,-7.227643728E-1,6.449317932E-1,9.704821596E-1
8.343687506E0,-7.466731966E-2,-8.030411005E-1,6.822795868E-1,1.056388022E0
8.348725422E0,-6.139589846E-2,-8.516247272E-1,6.934862137E-1,1.099980573E0
8.353763391E0,-5.521410704E-2,-8.972715735E-1,6.835126877E-1,1.129307075E0
8.358801360E0,-8.459049463E-2,-9.447203279E-1,7.166261673E-1,1.188783039E0
8.363839276E0,-6.613844633E-2,-9.915213585E-1,7.022371292E-1,1.216809716E0
8.368877193E0,-8.099922538E-2,-1.054210305E0,7.190685272E-1,1.278663282E0
8.373915162E0,-7.187075913E-2,-1.127874613E0,7.169914246E-1,1.338410718E0
8.378953079E0,-8.397926390E-2,-1.164936662E0,6.771545410E-1,1.350062300E0
8.383991047E0,-8.637936413E-2,-1.258265495E0,6.900863647E-1,1.437676126E0
8.389028964E0,-8.864480257E-2,-1.295683622E0,6.912069321E-1,1.471197122E0
8.394066933E0,-8.362619579E-2,-1.344074726E0,6.711034775E-1,1.504629552E0
8.399104901E0,-1.022742540E-1,-1.389160395E0,6.608152390E-1,1.541720923E0
8.404142818E0,-8.984157443E-2,-1.449812412E0,6.768426895E-1,1.602542844E0
8.409180787E0,-8.460430801E-2,-1.499876142E0,6.809873581E-1,1.649402956E0
8.414218704E0,-9.120427072E-2,-1.551190138E0,6.638183594E-1,1.689723018E0
8.419256672E0,-7.620069385E-2,-1.598998308E0,6.468648911E-1,1.726567787E0
8.424294589E0,-1.016205847E-1,-1.638487816E0,6.467151642E-1,1.764428964E0
8.429332506E0,-1.054482535E-1,-1.707687259E0,6.204824448E-1,1.819976256E0
8.434370474E0,-9.724430740E-2,-1.716102123E0,6.205921173E-1,1.827456574E0
8.439408443E0,-1.056235731E-1,-1.714038491E0,5.898189545E-1,1.815756230E0
8.444446360E0,-9.960420430E-2,-1.791798234E0,5.948905945E-1,1.890596924E0
8.449484329E0,-8.410279453E-2,-1.858384132E0,5.998563766E-1,1.954608026E0
8.454522245E0,-1.043221503E-1,-1.864061952E0,5.690984726E-1,1.951789728E0
8.459560214E0,-9.579893947E-2,-1.873442173E0,5.859947205E-1,1.965286957E0
8.464598131E0,-8.500079811E-2,-1.936235785E0,5.551509857E-1,2.016042353E0
8.469636099E0,-1.027603596E-1,-1.952313900E0,5.386810303E-1,2.027872409E0
8.474674016E0,-8.235634118E-2,-1.988510847E0,5.483198166E-1,2.064367355E0
8.479711985E0,-8.575728536E-2,-2.011396885E0,4.983615875E-1,2.073990360E0
8.484749901E0,-8.670960367E-2,-2.073225260E0,5.056028366E-1,2.135747120E0
8.489787870E0,-8.534440398E-2,-2.057368755E0,4.674777985E-1,2.111536255E0
8.494825787E0,-7.919229567E-2,-2.113990307E0,4.365701675E-1,2.160050913E0
8.499863756E0,-8.021616936E-2,-2.154583931E0,4.389095306E-1,2.200297281E0
8.504901672E0,-8.598379791E-2,-2.160379887E0,4.077539444E-1,2.200204024E0
8.509939641E0,-7.268632948E-2,-2.181410074E0,4.026994705E-1,2.219459411E0
8.514977558E0,-8.095430583E-2,-2.170095682E0,4.069080353E-1,2.209398791E0
8.520015526E0,-8.197318017E-2,-2.188378811E0,3.917894363E-1,2.224684334E0
8.525053443E0,-6.409462541E-2,-2.240702629E0,4.049692154E-1,2.277906157E0
8.530091412E0,-7.251313329E-2,-2.241376877E0,3.678674698E-1,2.272521713E0
8.535129329E0,-5.713913590E-2,-2.257249355E0,3.497343063E-1,2.284896851E0
8.540167297E0,-6.333168596E-2,-2.254929066E0,3.480224609E-1,2.282506435E0
8.545205214E0,-5.529233813E-2,-2.282022953E0,3.198499680E-1,2.304992408E0
8.550243183E0,-5.450102687E-2,-2.257565260E0,2.939224243E-1,2.277270659E0
8.555281099E0,-5.137233436E-2,-2.276982069E0,2.512292862E-1,2.291375703E0
8.560319068E0,-6.250892580E-2,-2.308986902E0,2.559967041E-1,2.323975515E0
8.565356985E0,-5.222382396E-2,-2.279907703E0,2.912139893E-1,2.299024152E0
8.570394954E0,-6.108598784E-2,-2.280413389E0,2.402772903E-1,2.293850453E0
8.575432870E0,-3.907130659E-2,-2.260431528E0,2.534828186E-1,2.274935340E0
8.580470839E0,-4.588612914E-2,-2.262809515E0,2.827987671E-1,2.280874302E0
8.585508756E0,-2.898611873E-2,-2.242223978E0,2.521123886E-1,2.256539213E0
8.590546724E0,-4.323985428E-2,-2.222637415E0,2.640199661E-1,2.238681153E0
8.595584641E0,-3.367304802E-2,-2.244345665E0,2.374315262E-1,2.257120969E0
8.600622610E0,-2.903216332E-2,-2.228802204E0,2.249374390E-1,2.240312251E0
8.605660526E0,-1.500178874E-2,-2.214157820E0,2.002725601E-1,2.223247400E0
8.610698495E0,-2.489820868E-2,-2.188506603E0,1.872797012E-1,2.196646253E0
8.615736464E0,-3.857493401E-3,-2.166300297E0,1.953859329E-1,2.175097129E0
8.620774381E0,-4.448272288E-3,-2.130861998E0,1.864318848E-1,2.139006659E0
8.625812297E0,2.007260919E-3,-2.127381325E0,2.056684494E-1,2.137300831E0
8.630850266E0,-8.333392441E-3,-2.105792046E0,2.172660828E-1,2.116987042E0
8.635888235E0,-2.106577158E-3,-2.097020864E0,2.094087601E-1,2.107451772E0
8.640926151E0,3.917835653E-3,-2.065434694E0,2.273921967E-1,2.077917957E0
8.645964120E0,5.095452070E-3,-2.037309408E0,2.021551132E-1,2.047320756E0
8.651002037E0,8.511893451E-3,-2.019736290E0,1.934204102E-1,2.028994477E0
8.656039954E0,1.416973025E-2,-1.958021402E0,2.010602951E-1,1.968368318E0
8.661077922E0,1.025551558E-2,-1.928561449E0,1.988458633E-1,1.938812553E0
8.666115891E0,6.278686225E-3,-1.864552140E0,2.153482437E-1,1.876957371E0
8.671153808E0,9.409345686E-3,-1.889763236E0,2.053194046E-1,1.900907594E0
8.676191776E0,1.721583307E-2,-1.853907466E0,2.283525467E-1,1.867997367E0
8.681229693E0,1.059713215E-2,-1.785980582E0,2.343311310E-1,1.801318966E0
8.686267662E0,3.486682475E-2,-1.769372463E0,2.661476135E-1,1.789617043E0
8.691305579E0,4.692897201E-2,-1.749076009E0,2.690029144E-1,1.770263195E0
8.696343547E0,3.026270121E-2,-1.691880703E0,2.882604599E-1,1.716528542E0
8.701381464E0,4.212433100E-2,-1.621891975E0,3.000679016E-1,1.649954177E0
8.706419433E0,3.957863152E-2,-1.589041114E0,2.973699570E-1,1.617110701E0
8.711457349E0,3.705690801E-2,-1.566960096E0,2.898120880E-1,1.593966187E0
8.716495318E0,4.157961160E-2,-1.500920773E0,2.821922302E-1,1.527784175E0
8.721533235E0,6.976870447E-2,-1.453074217E0,3.006515503E-1,1.485491066E0
8.726571204E0,6.449477375E-2,-1.404302239E0,2.808904648E-1,1.433570301E0
8.731609120E0,7.580272853E-2,-1.340336800E0,3.110818863E-1,1.378049611E0
8.736647089E0,7.269293070E-2,-1.292193890E0,3.338479996E-1,1.336601585E0
8.741685006E0,7.190704346E-2,-1.219467402E0,3.920183182E-1,1.282945723E0
8.746722974E0,6.158260256E-2,-1.207856178E0,3.808498383E-1,1.267973014E0
8.751760891E0,5.848893523E-2,-1.147639155E0,3.959035873E-1,1.215416076E0
8.756798860E0,8.865018189E-2,-1.093853235E0,4.132385254E-1,1.172663564E0
8.761836776E0,1.019131169E-1,-9.847449660E-1,4.067363739E-1,1.070300616E0
8.766874745E0,8.416036516E-2,-9.608762860E-1,4.169750214E-1,1.050825567E0
8.771912662E0,8.789975196E-2,-9.027997255E-1,4.129638672E-1,9.966508247E-1
8.776950631E0,9.882148355E-2,-8.299096227E-1,4.043445587E-1,9.284450385E-1
8.781988547E0,1.001271904E-1,-7.945600152E-1,4.220323563E-1,9.052416151E-1
8.787026516E0,8.962184191E-2,-7.442642450E-1,4.349651337E-1,8.666925686E-1
8.792064433E0,1.053631753E-1,-7.123842835E-1,4.384460449E-1,8.431059841E-1
8.797102401E0,1.019696295E-1,-6.441894770E-1,4.753084183E-1,8.070291073E-1
8.802140370E0,1.198684350E-1,-5.353213549E-1,5.215530396E-1,7.569378890E-1
8.807178287E0,1.162420735E-1,-4.739904106E-1,5.106344223E-1,7.063473948E-1
8.812216204E0,1.293485314E-1,-4.313103557E-1,5.047683716E-1,6.764249954E-1
8.817254172E0,1.091663465E-1,-3.573281765E-1,5.229196548E-1,6.426863017E-1
8.822292141E0,1.436966807E-1,-2.998172045E-1,5.292901993E-1,6.250497638E-1
8.827330058E0,1.470803320E-1,-2.255228162E-1,5.121250153E-1,5.785889698E-1
8.832367974E0,1.433767229E-1,-1.487097740E-1,4.953584671E-1,5.367042878E-1
8.837405943E0,1.469522715E-1,-8.382460475E-2,4.837541580E-1,5.124837752E-1
8.842443912E0,1.482249051E-1,-1.655584574E-2,5.057659149E-1,5.272986623E-1
8.847481829E0,1.566808969E-1,1.980841160E-2,5.136384964E-1,5.373693158E-1
8.852519797E0,1.508962512E-1,7.778728008E-2,5.098695755E-1,5.373895455E-1
8.857557714E0,1.570778191E-1,1.404583454E-1,5.373020172E-1,5.771442157E-1
8.862595683E0,1.585061252E-1,1.982880384E-1,5.315752029E-1,5.890793956E-1
8.867633599E0,1.718745530E-1,2.607184649E-1,5.404529572E-1,6.241829690E-1
8.872671568E0,1.804649085E-1,3.442704678E-1,5.424499512E-1,6.673392598E-1
8.877709485E0,1.818826497E-1,4.179930091E-1,5.186319351E-1,6.904915192E-1
8.882747454E0,2.023952603E-1,4.604472518E-1,5.119485855E-1,7.176815919E-1
8.887785370E0,1.919876337E-1,5.287495852E-1,4.771480560E-1,7.376351691E-1
8.892823339E0,1.794375181E-1,6.084968448E-1,4.809398651E-1,7.960963427E-1
8.897861256E0,1.766034365E-1,6.543912888E-1,4.707660675E-1,8.252499154E-1
8.902899224E0,1.952768862E-1,7.141672373E-1,4.538660049E-1,8.684251583E-1
8.907937141E0,1.972921193E-1,7.544364333E-1,4.469089508E-1,8.987914789E-1
8.912975110E0,2.159943283E-1,8.393709660E-1,4.688005447E-1,9.853786679E-1
8.918013026E0,2.274117619E-1,8.879059553E-1,4.718151093E-1,1.030874673E0
8.923050995E0,2.222620845E-1,9.358061552E-1,4.323520660E-1,1.054543457E0
8.928088912E0,2.291373014E-1,9.902836084E-1,4.196195602E-1,1.099657266E0
8.933126881E0,2.312296182E-1,1.041695595E0,4.238853455E-1,1.148161850E0
8.938164797E0,2.357329130E-1,1.089974880E0,3.975143433E-1,1.183905781E0
8.943202766E0,2.379049212E-1,1.173100948E0,3.716154099E-1,1.253340576E0
8.948240683E0,2.497213185E-1,1.207653761E0,3.556680679E-1,1.283467225E0
8.953278651E0,2.401524484E-1,1.258109808E0,3.258409500E-1,1.321622417E0
8.958316568E0,2.378606200E-1,1.329019666E0,3.083486557E-1,1.384900661E0
8.963354537E0,2.547126710E-1,1.360827923E0,2.840843201E-1,1.413306436E0
8.968392454E0,2.263324708E-1,1.422678351E0,2.792091370E-1,1.467377873E0
8.973430422E0,2.599793375E-1,1.476211309E0,2.650489807E-1,1.522182659E0
8.978468339E0,2.553983629E-1,1.514372826E0,2.440443039E-1,1.555027653E0
8.983506308E0,2.532975972E-1,1.546786785E0,2.471046448E-1,1.586748164E0
8.988544276E0,2.607441247E-1,1.590029001E0,2.075328827E-1,1.624576751E0
8.993582193E0,2.728717625E-1,1.627356529E0,1.873979568E-1,1.660682470E0
8.998620162E0,2.635237873E-1,1.661193132E0,1.770296097E-1,1.691256010E0
9.003658079E0,2.709239721E-1,1.698628426E0,1.264715195E-1,1.724741538E0
9.008696047E0,2.854304910E-1,1.732479334E0,1.191377640E-1,1.759871874E0
9.013733964E0,2.856327295E-1,1.779425621E0,8.580780029E-2,1.804246262E0
9.018771933E0,2.763517797E-1,1.820212960E0,5.041122437E-2,1.841761879E0
9.023809849E0,2.885245681E-1,1.857295275E0,3.432655334E-2,1.879885761E0
9.028847818E0,2.863541245E-1,1.874025106E0,4.129409790E-3,1.895781062E0
9.033885735E0,2.865807414E-1,1.891939044E0,-2.083778381E-3,1.913521939E0
9.038923704E0,2.962489724E-1,1.937055111E0,-2.252578735E-2,1.959707470E0
9.043961620E0,2.773092985E-1,1.980655432E0,-4.521560669E-2,2.000485151E0
9.048999589E0,2.869815528E-1,1.998983264E0,-6.777858734E-2,2.020615361E0
9.054037506E0,2.846005261E-1,1.999401450E0,-1.068401337E-1,2.022379399E0
9.059075474E0,3.059327900E-1,2.017522335E0,-1.219358444E-1,2.044225916E0
9.064113391E0,2.914679646E-1,2.062727451E0,-1.583766937E-1,2.089229832E0
9.069151360E0,2.913596630E-1,2.099179745E0,-1.875114441E-1,2.127582336E0
9.074189276E0,2.793662548E-1,2.119800568E0,-1.975412369E-1,2.147236012E0
9.079227245E0,2.840267122E-1,2.115195990E0,-2.432441711E-1,2.147997434E0
9.084265162E0,2.933436036E-1,2.118756294E0,-2.459936142E-1,2.153065620E0
9.089303131E0,2.787867785E-1,2.137539148E0,-2.465181351E-1,2.169692805E0
9.094341047E0,2.808749676E-1,2.135776043E0,-2.638397217E-1,2.170262991E0
9.099379016E0,2.946947515E-1,2.139786720E0,-2.598352432E-1,2.175556609E0
9.104416985E0,2.774423063E-1,2.163681030E0,-3.201694489E-1,2.204767178E0
9.109454901E0,2.886395752E-1,2.171711683E0,-2.971124649E-1,2.210864142E0
9.114492818E0,2.759113610E-1,2.194818497E0,-3.290739059E-1,2.236435769E0
9.119530787E0,2.751182318E-1,2.156934500E0,-3.586177826E-1,2.203783835E0
9.124568756E0,2.812926769E-1,2.179650545E0,-3.620243073E-1,2.227344533E0
9.129606672E0,2.849388123E-1,2.172186852E0,-3.988800049E-1,2.226811870E0
9.134644641E0,2.599958479E-1,2.184654713E0,-4.142999649E-1,2.238740386E0
9.139682558E0,2.778867483E-1,2.178931952E0,-4.322061539E-1,2.238697758E0
9.144720526E0,2.623206675E-1,2.157458305E0,-4.359703064E-1,2.216643539E0
9.149758443E0,2.681672573E-1,2.175000668E0,-4.090909958E-1,2.229326585E0
9.154796412E0,2.785744667E-1,2.133867264E0,-4.277982712E-1,2.194083999E0
9.159834329E0,2.697378993E-1,2.148478508E0,-3.967485428E-1,2.201392250E0
9.164872297E0,2.631559968E-1,2.109190702E0,-4.255628586E-1,2.167726976E0
9.169910214E0,2.659918070E-1,2.113764763E0,-4.116535187E-1,2.169841407E0
9.174948183E0,2.615390718E-1,2.126223564E0,-4.171066284E-1,2.182477324E0
9.179986099E0,2.593943477E-1,2.084805489E0,-4.583654404E-1,2.150301893E0
9.185024068E0,2.595390677E-1,2.068278313E0,-4.425449371E-1,2.130957937E0
9.190061985E0,2.429484278E-1,2.043225288E0,-4.437065125E-1,2.104915435E0
9.195099954E0,2.453883737E-1,2.052424908E0,-4.355955124E-1,2.112440983E0
9.200137922E0,2.477037311E-1,2.031520128E0,-4.301443100E-1,2.091280779E0
9.205175839E0,2.404340506E-1,2.006848812E0,-4.344530106E-1,2.067365499E0
9.210213756E0,2.306604981E-1,1.985624552E0,-3.961915970E-1,2.037860866E0
9.215251724E0,2.136572748E-1,1.951199293E0,-3.987979889E-1,2.002964790E0
9.220289693E0,1.990712732E-1,1.917869568E0,-4.039497375E-1,1.970032599E0
9.225327610E0,2.105664760E-1,1.892778158E0,-3.759965897E-1,1.941216328E0
9.230365579E0,2.052515894E-1,1.859267235E0,-3.793039322E-1,1.908631536E0
9.235403495E0,2.189142406E-1,1.831681728E0,-3.732357025E-1,1.882096248E0
9.240441464E0,2.062265426E-1,1.795696974E0,-3.388700485E-1,1.838991549E0
9.245479381E0,1.911847144E-1,1.791714549E0,-3.547792435E-1,1.836480583E0
9.250517349E0,1.880744249E-1,1.722155094E0,-3.065719604E-1,1.759311378E0
9.255555266E0,1.872568578E-1,1.692088127E0,-2.897272110E-1,1.726895833E0
9.260593235E0,2.006053030E-1,1.663254261E0,-2.564802170E-1,1.694827226E0
9.265631151E0,1.781863421E-1,1.616503835E0,-2.425851822E-1,1.644287867E0
9.270669120E0,1.653174609E-1,1.585428596E0,-2.146053314E-1,1.608405777E0
9.275707037E0,1.715065241E-1,1.546067715E0,-1.821489334E-1,1.566179460E0
9.280745006E0,1.514589787E-1,1.515195727E0,-1.808443069E-1,1.533447938E0
9.285782922E0,1.671828628E-1,1.459474325E0,-1.700611115E-1,1.478829333E0
9.290820891E0,1.375759095E-1,1.414722085E0,-1.356153488E-1,1.427850563E0
9.295858860E0,1.319226474E-1,1.376126528E0,-1.441659927E-1,1.389932243E0
9.300896776E0,1.453170925E-1,1.319926977E0,-9.799766541E-2,1.331513359E0
9.305934693E0,1.300791800E-1,1.293806553E0,-8.776473999E-2,1.303287627E0
9.310972662E0,1.196992397E-1,1.226292849E0,-4.667282104E-2,1.233004627E0
9.316010631E0,1.094088405E-1,1.193698168E0,-1.058197021E-2,1.198748342E0
9.321048547E0,1.087407917E-1,1.136407614E0,1.344776154E-2,1.141677567E0
9.326086516E0,8.658975363E-2,1.109295130E0,5.877399445E-2,1.114220738E0
9.331124433E0,1.097821444E-1,1.059873581E0,8.961868286E-2,1.069306147E0
9.336162401E0,1.043723226E-1,9.907004237E-1,8.712482452E-2,9.999858231E-1
9.341200318E0,7.525788248E-2,9.233950377E-1,1.133174896E-1,9.333611294E-1
9.346238287E0,7.731026411E-2,8.793413639E-1,1.489772797E-1,8.952163655E-1
9.351276204E0,5.804066360E-2,8.227629662E-1,1.679248810E-1,8.417282119E-1
9.356314172E0,4.852026701E-2,7.728426456E-1,1.845579147E-1,7.960537640E-1
9.361352089E0,6.288671494E-2,7.294674516E-1,2.155284882E-1,7.632365499E-1
9.366390058E0,5.349054933E-2,6.594325900E-1,2.583541870E-1,7.102530997E-1
9.371427974E0,5.848902464E-2,6.056956649E-1,2.820854187E-1,6.707163245E-1
9.376465943E0,2.072551847E-2,5.301613212E-1,3.415012360E-1,6.309704175E-1
9.381503860E0,7.034420967E-3,4.662513137E-1,3.555946350E-1,5.864190609E-1
9.386541829E0,2.920731902E-2,4.139538407E-1,3.603610992E-1,5.496098358E-1
9.391579745E0,3.471612930E-2,3.518379331E-1,3.772563934E-1,5.170275884E-1
9.396617714E0,1.168113947E-2,2.918580174E-1,4.156894684E-1,5.080504753E-1
9.401655631E0,-3.987133503E-3,2.269930243E-1,4.398727417E-1,4.950048073E-1
9.406693599E0,6.765812635E-3,1.667478979E-1,4.404354095E-1,4.709925558E-1
9.411731568E0,-1.088571548E-2,1.088024974E-1,4.413175583E-1,4.546621487E-1
9.416769485E0,-2.130478621E-3,5.794924498E-2,4.757614136E-1,4.792823558E-1
9.421807454E0,-7.607489824E-3,1.415789127E-2,4.936361313E-1,4.938977120E-1
9.426845370E0,-1.763808727E-2,-8.426886797E-2,5.116977692E-1,5.188901148E-1
9.431883339E0,-2.265901864E-2,-1.300974488E-1,5.536918640E-1,5.692218000E-1
9.436921256E0,-3.226679564E-2,-1.735923290E-1,5.576953888E-1,5.849782812E-1
9.441959224E0,-3.226613998E-2,-2.573884130E-1,6.189908981E-1,6.711479948E-1
9.446997141E0,-2.977244556E-2,-2.908717990E-1,5.875205994E-1,6.562570050E-1
9.452035110E0,-3.655286133E-2,-3.480891585E-1,6.183824539E-1,7.105624767E-1
9.457073026E0,-4.078495502E-2,-4.311829209E-1,6.279602051E-1,7.628342828E-1
9.462110995E0,-4.248721898E-2,-4.804652929E-1,6.425371170E-1,8.034338854E-1
9.467148912E0,-6.070625782E-2,-5.436976552E-1,6.383285522E-1,8.406876534E-1
9.472186881E0,-4.770299792E-2,-6.206735373E-1,6.297254562E-1,8.854746558E-1
9.477224797E0,-4.885016382E-2,-6.684802175E-1,6.523637772E-1,9.353238142E-1
9.482262766E0,-7.358266413E-2,-7.253479958E-1,6.751174927E-1,9.936436747E-1
9.487300683E0,-7.188780606E-2,-8.101900816E-1,6.576242447E-1,1.045966286E0
9.492338651E0,-5.106462538E-2,-8.585546017E-1,6.832933426E-1,1.098459554E0
9.497376568E0,-7.069757581E-2,-8.992313147E-1,6.852846146E-1,1.132797470E0
9.502414537E0,-7.575610280E-2,-9.535623193E-1,7.041358948E-1,1.187782574E0
9.507452454E0,-6.163981557E-2,-1.028525352E0,6.993370056E-1,1.245285556E0
9.512490422E0,-7.840064168E-2,-1.076435089E0,6.781959534E-1,1.274679926E0
9.517528391E0,-9.961670637E-2,-1.154491901E0,6.978197098E-1,1.352674161E0
9.522566308E0,-9.205973148E-2,-1.186384201E0,6.984939575E-1,1.379810232E0
9.527604276E0,-8.444023132E-2,-1.246034861E0,6.779832840E-1,1.421053961E0
9.532642193E0,-7.673580945E-2,-1.297537804E0,6.744308472E-1,1.464359827E0
9.537680162E0,-8.078506589E-2,-1.352832556E0,6.686897278E-1,1.511233967E0
9.542718079E0,-9.898413718E-2,-1.376184702E0,6.773757935E-1,1.537049173E0
9.547756047E0,-8.843347430E-2,-1.448581457E0,6.789894104E-1,1.602259447E0
9.552793964E0,-7.547958195E-2,-1.498330712E0,6.522006989E-1,1.635866083E0
9.557831933E0,-8.864520490E-2,-1.535116553E0,6.708326340E-1,1.677634414E0
9.562869849E0,-8.022598922E-2,-1.592226267E0,6.513891220E-1,1.722187122E0
9.567907818E0,-8.135612309E-2,-1.638597846E0,6.535253525E-1,1.765988988E0
9.572945735E0,-9.662380815E-2,-1.688476086E0,6.176757812E-1,1.800502992E0
9.577983704E0,-7.843034714E-2,-1.722838879E0,5.868797302E-1,1.821744477E0
9.583021672E0,-8.879072964E-2,-1.770274401E0,6.204319000E-1,1.877948612E0
9.588059589E0,-8.715496957E-2,-1.816343784E0,5.919332504E-1,1.912350832E0
9.593097558E0,-8.304604888E-2,-1.853965044E0,5.826158524E-1,1.945128341E0
9.598135474E0,-8.607158065E-2,-1.847478628E0,5.614204407E-1,1.932816212E0
9.603173443E0,-8.666107059E-2,-1.892219186E0,5.426769257E-1,1.970406515E0
9.608211360E0,-6.589623541E-2,-1.942621946E0,5.429668427E-1,2.018151464E0
