"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.889945273E1,2.306292951E-2,6.689569950E-1,9.921417236E-1,1.196821022E0
9.890449049E1,1.824217290E-2,5.515687466E-1,1.060507774E0,1.195507256E0
9.890952819E1,3.028192371E-2,4.822287560E-1,1.117691994E0,1.217660446E0
9.891456590E1,2.337902784E-2,3.795580864E-1,1.178066254E0,1.237922056E0
9.891960366E1,1.664957404E-2,2.772247791E-1,1.253529549E0,1.283926445E0
9.892464137E1,1.720211655E-2,2.015683651E-1,1.277096748E0,1.293020426E0
9.892967908E1,1.313853264E-2,8.566784859E-2,1.346841812E0,1.349627529E0
9.893471679E1,6.812922657E-3,2.288961411E-2,1.395729065E0,1.395933370E0
9.893975455E1,1.022173464E-2,-9.439921379E-2,1.442892075E0,1.446012875E0
9.894479226E1,1.764155924E-3,-1.990599632E-1,1.473932266E0,1.487314461E0
9.894982996E1,1.495072246E-2,-3.077876568E-1,1.503181458E0,1.534441677E0
9.895486773E1,1.155068725E-2,-3.917982578E-1,1.561671257E0,1.610110682E0
9.895990543E1,1.795367151E-2,-5.108690262E-1,1.589563370E0,1.669736866E0
9.896494314E1,1.487896591E-2,-6.409604549E-1,1.598794937E0,1.722555352E0
9.896998085E1,1.182974875E-2,-7.173886299E-1,1.651487350E0,1.800610135E0
9.897501861E1,1.362624019E-2,-8.167109489E-1,1.687775612E0,1.875043723E0
9.898005632E1,1.310016215E-2,-9.245259762E-1,1.719600677E0,1.952420648E0
9.898509403E1,6.454139948E-4,-1.011997461E0,1.751657486E0,2.022978800E0
9.899013179E1,2.661005035E-2,-1.110295534E0,1.760041237E0,2.081155790E0
9.899516950E1,3.104215860E-2,-1.216855526E0,1.766189575E0,2.145023683E0
9.900020721E1,2.104330435E-2,-1.302927732E0,1.796353340E0,2.219222571E0
9.900524496E1,-7.978003472E-3,-1.387649775E0,1.790679932E0,2.265429355E0
9.901028267E1,2.048714459E-2,-1.521215200E0,1.799388885E0,2.356335242E0
9.901532038E1,1.181188971E-3,-1.607902288E0,1.827198029E0,2.433927649E0
9.902035809E1,1.304043829E-2,-1.709790468E0,1.830923080E0,2.505161237E0
9.902539585E1,-1.648530364E-3,-1.788510799E0,1.836799622E0,2.563709509E0
9.903043356E1,3.411714733E-2,-1.882569790E0,1.823408127E0,2.621078059E0
9.903547127E1,2.670770511E-2,-1.960615873E0,1.845573425E0,2.692743800E0
9.904050898E1,2.879532240E-2,-2.082487583E0,1.848242760E0,2.784525993E0
9.904554674E1,2.361929417E-2,-2.135685205E0,1.850488663E0,2.825954256E0
9.905058444E1,2.087883651E-2,-2.242230177E0,1.823571205E0,2.890232522E0
9.905562215E1,2.288111299E-2,-2.335018158E0,1.822420120E0,2.962102030E0
9.906065991E1,2.003676072E-2,-2.402128458E0,1.832629204E0,3.021448725E0
9.906569762E1,2.183796093E-2,-2.460271120E0,1.801494598E0,3.049392344E0
9.907073533E1,3.323505819E-2,-2.576477051E0,1.784070969E0,3.134046551E0
9.907577304E1,4.220047593E-2,-2.669341564E0,1.782666206E0,3.210150163E0
9.908081080E1,3.912745044E-2,-2.738787174E0,1.751708984E0,3.251302894E0
9.908584851E1,4.543751478E-2,-2.815995693E0,1.741460800E0,3.311281026E0
9.909088622E1,4.212389141E-2,-2.874647141E0,1.739890099E0,3.360444637E0
9.909592398E1,4.591555148E-2,-2.936255217E0,1.713450432E0,3.399943429E0
9.910096168E1,4.718203470E-2,-3.007980108E0,1.712340832E0,3.461543240E0
9.910599939E1,4.599270970E-2,-3.065915823E0,1.686291218E0,3.499361832E0
9.911103715E1,7.360912114E-2,-3.131520748E0,1.666316986E0,3.548020969E0
9.911607486E1,6.282310188E-2,-3.185648441E0,1.659541607E0,3.592545209E0
9.912111257E1,5.644113198E-2,-3.235504866E0,1.677876949E0,3.645126664E0
9.912615028E1,4.737094417E-2,-3.290650845E0,1.668650150E0,3.689853698E0
9.913118804E1,8.133494854E-2,-3.341460705E0,1.593558788E0,3.702891387E0
9.913622575E1,6.749184430E-2,-3.407082796E0,1.548311234E0,3.742998264E0
9.914126346E1,5.592134967E-2,-3.425274611E0,1.539965630E0,3.755945619E0
9.914630122E1,5.833682045E-2,-3.486972332E0,1.566063404E0,3.822948314E0
9.915133892E1,7.495833933E-2,-3.532380342E0,1.542876720E0,3.855359673E0
9.915637663E1,6.516184658E-2,-3.551943541E0,1.513477802E0,3.861497642E0
9.916141434E1,7.680940628E-2,-3.564835310E0,1.499375343E0,3.868084396E0
9.916645210E1,8.116839826E-2,-3.597377300E0,1.522062778E0,3.906966451E0
9.917148981E1,8.995464444E-2,-3.618423223E0,1.509704590E0,3.921770826E0
9.917652752E1,8.408074081E-2,-3.671012640E0,1.510137558E0,3.970380186E0
9.918156528E1,7.099319994E-2,-3.685795307E0,1.461194515E0,3.965503309E0
9.918660299E1,7.699896395E-2,-3.681953430E0,1.446616173E0,3.956691579E0
9.919164069E1,8.034598082E-2,-3.671425819E0,1.440011024E0,3.944547474E0
9.919667840E1,7.630217820E-2,-3.714025259E0,1.434211731E0,3.982055868E0
9.920171616E1,5.057692528E-2,-3.723632574E0,1.419672489E0,3.985406823E0
9.920675387E1,8.456166089E-2,-3.719372511E0,1.389186859E0,3.971236921E0
9.921179158E1,7.483313233E-2,-3.677434206E0,1.395022392E0,3.933854320E0
9.921682929E1,7.684350759E-2,-3.657700300E0,1.413454056E0,3.922056703E0
9.922186705E1,9.522071481E-2,-3.617221594E0,1.385019302E0,3.874485451E0
9.922690476E1,7.999540120E-2,-3.584676266E0,1.397988796E0,3.848464092E0
9.923194246E1,7.181715220E-2,-3.519582272E0,1.380773544E0,3.781422041E0
9.923698023E1,8.249527216E-2,-3.484022856E0,1.374081135E0,3.746107272E0
9.924201793E1,6.679903716E-2,-3.442057133E0,1.349298954E0,3.697678607E0
9.924705564E1,7.242652029E-2,-3.412768126E0,1.335124969E0,3.665349992E0
9.925209340E1,7.549344003E-2,-3.339128494E0,1.307812691E0,3.586900109E0
9.925713111E1,7.367694378E-2,-3.304543734E0,1.284073830E0,3.546023573E0
9.926216882E1,6.693445891E-2,-3.235026598E0,1.308974743E0,3.490457304E0
9.926720653E1,6.950065494E-2,-3.149966240E0,1.320500851E0,3.416261136E0
9.927224429E1,7.430952042E-2,-3.106405497E0,1.287887096E0,3.363618615E0
9.927728200E1,6.935221702E-2,-3.061273098E0,1.320758820E0,3.334757348E0
9.928231970E1,7.377780974E-2,-2.962355614E0,1.311779976E0,3.240642012E0
9.928735746E1,5.191629753E-2,-2.897952080E0,1.327821255E0,3.188092038E0
9.929239517E1,8.464842290E-2,-2.824996471E0,1.321201324E0,3.119830662E0
9.929743288E1,6.003367901E-2,-2.772151947E0,1.320718765E0,3.071274738E0
9.930247064E1,5.454233289E-2,-2.691724777E0,1.314461708E0,2.996025154E0
9.930750835E1,5.611948296E-2,-2.600569248E0,1.326269150E0,2.919777332E0
9.931254606E1,5.280609801E-2,-2.513024569E0,1.313303947E0,2.835991577E0
9.931758377E1,4.700351134E-2,-2.424317360E0,1.325675011E0,2.763501081E0
9.932262153E1,3.405252844E-2,-2.355802774E0,1.294351578E0,2.688180108E0
9.932765924E1,4.954504967E-2,-2.264610529E0,1.326602936E0,2.625031602E0
9.933269694E1,8.388280123E-2,-2.169975281E0,1.346006393E0,2.554909442E0
9.933773470E1,7.271926105E-2,-2.074229479E0,1.347914696E0,2.474790910E0
9.934277241E1,4.250791669E-2,-1.979812860E0,1.361048698E0,2.402898135E0
9.934781012E1,5.045047775E-2,-1.896265745E0,1.368771553E0,2.339210250E0
9.935284783E1,4.867192358E-2,-1.771145105E0,1.387717247E0,2.250573949E0
9.935788559E1,4.685150087E-2,-1.685651541E0,1.356188774E0,2.163992646E0
9.936292330E1,4.274757206E-2,-1.603826761E0,1.369604111E0,2.109479333E0
9.936796101E1,3.142114356E-2,-1.485338926E0,1.358815193E0,2.013354848E0
9.937299872E1,4.623711854E-2,-1.404048443E0,1.354898453E0,1.951727368E0
9.937803648E1,3.246966004E-2,-1.264741421E0,1.376870155E0,1.869865387E0
9.938307418E1,2.587901428E-2,-1.151033640E0,1.331975937E0,1.760598779E0
9.938811189E1,3.121075593E-2,-1.050907612E0,1.330053329E0,1.695412274E0
9.939314965E1,2.454752289E-2,-9.642620087E-1,1.358914375E0,1.666448944E0
9.939818736E1,2.510751784E-2,-8.767800331E-1,1.337637901E0,1.599577685E0
9.940322507E1,3.283419460E-2,-7.458577156E-1,1.326086998E0,1.521804371E0
9.940826283E1,1.201912388E-2,-6.263971329E-1,1.340796471E0,1.479950338E0
9.941330054E1,1.050797850E-2,-5.349662304E-1,1.326988220E0,1.430802929E0
9.941833825E1,2.792808414E-2,-4.334170818E-1,1.315828323E0,1.385653103E0
9.942337596E1,2.860565111E-2,-3.290047646E-1,1.297843933E0,1.339201737E0
9.942841372E1,4.357504845E-2,-2.146232128E-1,1.282609940E0,1.301172612E0
9.943345142E1,3.712008148E-2,-9.995937347E-2,1.270167351E0,1.274635193E0
9.943848913E1,2.822333574E-2,-1.349973679E-2,1.253393173E0,1.253783572E0
9.944352689E1,4.095403105E-2,1.137614250E-1,1.215749741E0,1.221747243E0
9.944856460E1,2.766995132E-2,2.126331329E-1,1.166929245E0,1.186466324E0
9.945360231E1,3.366575390E-2,3.092973232E-1,1.164080620E0,1.204940624E0
9.945864002E1,1.350004226E-2,4.346094131E-1,1.175983429E0,1.253796083E0
9.946367778E1,2.671046555E-2,5.241737366E-1,1.131315231E0,1.247135000E0
9.946871549E1,1.860865206E-2,6.304261684E-1,1.106565475E0,1.273683865E0
9.947375319E1,2.976296097E-2,7.270243168E-1,1.054120064E0,1.280866621E0
9.947879096E1,3.387151659E-2,8.424155712E-1,1.026483536E0,1.328337202E0
9.948382866E1,3.799092025E-2,9.099593163E-1,9.973363876E-1,1.350610654E0
9.948886637E1,1.846900582E-2,1.022582769E0,9.477186203E-1,1.394341137E0
9.949390413E1,2.543815225E-2,1.115741491E0,8.896903992E-1,1.427261427E0
9.949894184E1,3.020130843E-2,1.203682899E0,8.328580856E-1,1.464041404E0
9.950397955E1,4.459876567E-2,1.279229403E0,8.009757996E-1,1.509959981E0
9.950901726E1,3.757680207E-2,1.399453878E0,7.677145004E-1,1.596642956E0
9.951405502E1,5.450396240E-2,1.476042032E0,7.141075134E-1,1.640615831E0
9.951909273E1,5.023758113E-2,1.568637133E0,6.664466858E-1,1.705079897E0
9.952413043E1,4.144637287E-2,1.650888920E0,6.128215790E-1,1.761448925E0
9.952916814E1,3.996320069E-2,1.746521711E0,5.651664734E-1,1.836123168E0
9.953420590E1,5.757560581E-2,1.815082550E0,4.996643066E-1,1.883481891E0
9.953924361E1,4.444573075E-2,1.889987469E0,4.568185806E-1,1.944919348E0
9.954428132E1,5.301003158E-2,1.959091187E0,3.913640976E-1,1.998502989E0
9.954931908E1,6.877060980E-2,2.003463507E0,3.224592209E-1,2.030412610E0
9.955435679E1,6.313963234E-2,2.084932327E0,2.833728790E-1,2.105048601E0
9.955939450E1,5.535378307E-2,2.148540497E0,2.121114731E-1,2.159694790E0
9.956443226E1,5.736674368E-2,2.239409447E0,1.326913834E-1,2.244070546E0
9.956946997E1,5.708485842E-2,2.312126637E0,8.077526093E-2,2.314241324E0
9.957450767E1,4.979867488E-2,2.381073952E0,2.287769318E-2,2.381704528E0
9.957954538E1,7.359602302E-2,2.422407150E0,-5.282974243E-2,2.424100608E0
9.958458314E1,7.119487971E-2,2.452961445E0,-1.272268295E-1,2.457290220E0
9.958962085E1,6.664424390E-2,2.534508228E0,-1.860980988E-1,2.542204932E0
9.959465856E1,7.172787189E-2,2.564339161E0,-2.580642700E-1,2.578289624E0
9.959969632E1,8.161459863E-2,2.621221066E0,-3.074283600E-1,2.640449396E0
9.960473403E1,7.489851862E-2,2.671647072E0,-3.913803101E-1,2.701200920E0
9.960977174E1,7.071620971E-2,2.689419270E0,-4.597864151E-1,2.729355297E0
9.961480944E1,7.391492277E-2,2.731748343E0,-5.412921906E-1,2.785840925E0
9.961984720E1,7.005743682E-2,2.784205914E0,-6.049509048E-1,2.850030914E0
9.962488491E1,8.999770880E-2,2.799090385E0,-6.699218750E-1,2.879548904E0
9.962992262E1,9.555506706E-2,2.862083673E0,-7.314586639E-1,2.955619309E0
9.963496038E1,1.035201028E-1,2.868284941E0,-7.991170883E-1,2.979322580E0
9.963999809E1,9.245342761E-2,2.901221752E0,-8.633689880E-1,3.028372715E0
9.964503580E1,9.339867532E-2,2.910778046E0,-9.147710800E-1,3.052565851E0
9.965007351E1,1.109729558E-1,2.935067415E0,-9.843168259E-1,3.097711307E0
9.965511127E1,9.042903036E-2,2.964466572E0,-1.062381744E0,3.150380046E0
9.966014898E1,8.430717140E-2,2.979840040E0,-1.127547264E0,3.187148757E0
9.966518668E1,9.227353334E-2,2.990952969E0,-1.182327271E0,3.217485329E0
9.967022444E1,9.562129527E-2,2.985595942E0,-1.231556892E0,3.231046106E0
9.967526215E1,9.888467938E-2,3.011510134E0,-1.303800583E0,3.283118552E0
9.968029986E1,9.497459233E-2,3.011423111E0,-1.334787369E0,3.295352280E0
9.968533762E1,1.006175950E-1,3.030599833E0,-1.374734879E0,3.329347568E0
9.969037533E1,9.430940449E-2,3.011837721E0,-1.447326660E0,3.342875287E0
9.969541304E1,9.761129320E-2,3.040890694E0,-1.490580559E0,3.387974997E0
9.970045075E1,1.434553862E-1,3.024770975E0,-1.521373749E0,3.388863671E0
9.970548851E1,1.081261933E-1,3.011310101E0,-1.556447029E0,3.391490402E0
9.971052622E1,1.109465584E-1,3.031319618E0,-1.605273247E0,3.431925110E0
9.971556392E1,1.089255586E-1,3.022765160E0,-1.648758888E0,3.444906364E0
9.972060168E1,1.282733977E-1,3.012004852E0,-1.679839134E0,3.451157315E0
9.972563939E1,1.023726165E-1,3.020303726E0,-1.705744743E0,3.470198824E0
9.973067710E1,1.176241785E-1,2.995275736E0,-1.753210068E0,3.472644198E0
9.973571481E1,1.304259300E-1,3.027685165E0,-1.798017502E0,3.523741665E0
9.974075257E1,1.072745621E-1,3.040944815E0,-1.830620766E0,3.551059783E0
9.974579028E1,9.594148397E-2,3.032656431E0,-1.831920624E0,3.544311353E0
9.975082799E1,1.084339917E-1,3.043494940E0,-1.871310234E0,3.574412032E0
9.975586575E1,9.450274706E-2,3.056730509E0,-1.910501480E0,3.605904613E0
9.976090346E1,1.139542460E-1,3.062735081E0,-1.923196793E0,3.618289326E0
9.976594116E1,1.093669534E-1,3.030402184E0,-1.942914963E0,3.601418759E0
9.977097887E1,1.142440736E-1,3.060268402E0,-1.957699776E0,3.634677814E0
9.977601663E1,1.070166901E-1,3.061334848E0,-1.950821877E0,3.631656594E0
9.978105434E1,9.257400781E-2,3.071865320E0,-1.979697227E0,3.655697964E0
9.978609205E1,1.067038625E-1,3.036913395E0,-1.982117653E0,3.628087523E0
9.979112981E1,1.015471146E-1,3.028240681E0,-1.982024193E0,3.620631621E0
9.979616752E1,1.154794469E-1,3.009917498E0,-1.988981247E0,3.609568568E0
9.980120523E1,1.076432019E-1,3.020338058E0,-1.971899033E0,3.608658316E0
9.980624293E1,8.772594482E-2,3.021178961E0,-1.971448898E0,3.608577131E0
9.981128069E1,8.207192272E-2,3.012392998E0,-1.934994698E0,3.581264002E0
9.981631840E1,1.050756499E-1,2.977255344E0,-1.931916237E0,3.550688753E0
9.982135611E1,8.965815604E-2,2.980360746E0,-1.916728973E0,3.544635203E0
9.982639387E1,9.083217382E-2,2.966728687E0,-1.877481461E0,3.512074348E0
9.983143158E1,8.960288763E-2,2.948369265E0,-1.859625816E0,3.486992712E0
9.983646929E1,9.544577450E-2,2.922898531E0,-1.829642296E0,3.449642974E0
9.984150700E1,1.060643867E-1,2.916566610E0,-1.789917946E0,3.423655459E0
9.984654476E1,9.983351082E-2,2.884045124E0,-1.771537781E0,3.386152554E0
9.985158246E1,9.821119905E-2,2.882755041E0,-1.724239349E0,3.360494517E0
9.985662017E1,8.218577504E-2,2.855272770E0,-1.674342155E0,3.311005700E0
9.986165793E1,8.043850958E-2,2.835201025E0,-1.621832848E0,3.267288936E0
9.986669564E1,9.068543464E-2,2.803313732E0,-1.590595245E0,3.224404591E0
9.987173335E1,8.406865597E-2,2.795647383E0,-1.554286003E0,3.199768243E0
9.987677106E1,7.750545442E-2,2.742680550E0,-1.488962173E0,3.121748236E0
9.988180882E1,7.805357873E-2,2.730673313E0,-1.428118706E0,3.082562593E0
9.988684653E1,7.380154729E-2,2.678284168E0,-1.383675575E0,3.015495125E0
9.989188424E1,7.433235645E-2,2.635809422E0,-1.326893806E0,2.951891560E0
9.989692200E1,7.490600646E-2,2.615258932E0,-1.274500847E0,2.910247859E0
9.990195971E1,5.873355269E-2,2.578261852E0,-1.195365906E0,2.842495991E0
9.990699741E1,5.932204425E-2,2.551326513E0,-1.139723778E0,2.794951944E0
9.991203517E1,6.714709103E-2,2.512866020E0,-1.054902077E0,2.726136966E0
9.991707288E1,7.015298307E-2,2.474977970E0,-9.791736603E-1,2.662558629E0
9.992211059E1,4.934594035E-2,2.425681591E0,-9.053182602E-1,2.589588260E0
9.992714830E1,5.012141168E-2,2.386640072E0,-8.117971420E-1,2.521423722E0
9.993218606E1,6.780356169E-2,2.343528986E0,-7.583847046E-1,2.464117041E0
9.993722377E1,6.874394417E-2,2.284467220E0,-6.374025345E-1,2.372719579E0
9.994226148E1,2.191311121E-2,2.233514071E0,-5.995655060E-1,2.312691956E0
9.994729924E1,5.659922957E-2,2.159522295E0,-5.443019867E-1,2.227780211E0
9.995233694E1,4.114262760E-2,2.151122332E0,-4.596643448E-1,2.200070751E0
9.995737465E1,3.294141591E-2,2.067163944E0,-3.886976242E-1,2.103648676E0
9.996241236E1,4.159148037E-2,2.020195007E0,-2.954978943E-1,2.042115747E0
9.996745012E1,3.134526312E-2,1.952820063E0,-2.207183838E-1,1.965503836E0
9.997248783E1,2.362345159E-2,1.886625528E0,-1.499652863E-1,1.892723841E0
9.997752554E1,2.559910715E-2,1.824042082E0,-7.603359222E-2,1.825805559E0
9.998256330E1,3.017233312E-2,1.743643522E0,1.542949677E-2,1.743972813E0
9.998760101E1,3.007943928E-2,1.700461864E0,8.856105804E-2,1.703032115E0
9.999263872E1,8.627921343E-3,1.641855001E0,1.745014191E-1,1.651124778E0
9.999767642E1,2.322620153E-2,1.560889482E0,2.492971420E-1,1.580842971E0
1.000027142E2,1.413467526E-2,1.503035069E0,3.416805267E-1,1.541447303E0
1.000077519E2,-1.966610551E-3,1.406195641E0,3.870706558E-1,1.458497083E0
1.000127896E2,2.038478851E-2,1.320704222E0,4.835662842E-1,1.406595724E0
1.000178274E2,1.414893568E-2,1.256208658E0,5.832796097E-1,1.385090426E0
1.000228651E2,3.315582871E-3,1.157730579E0,6.312170029E-1,1.318630347E0
1.000279028E2,4.590526223E-3,1.087608576E0,7.063322067E-1,1.296849518E0
1.000329405E2,-1.527233422E-2,9.862277508E-1,7.648668289E-1,1.248158518E0
1.000379782E2,1.497410238E-2,8.876988888E-1,8.238954544E-1,1.211213136E0
1.000430160E2,-4.715949297E-3,8.063085079E-1,9.095172882E-1,1.215474125E0
1.000480537E2,2.082929015E-3,7.206091881E-1,9.383974075E-1,1.183161711E0
1.000530914E2,1.862898469E-3,6.282980442E-1,1.005972862E0,1.186062099E0
1.000581291E2,-5.288690329E-3,5.523765087E-1,1.072029114E0,1.205982669E0
1.000631668E2,-7.385514677E-3,4.167916775E-1,1.122131348E0,1.197058315E0
1.000682045E2,-6.974041462E-3,3.221118450E-1,1.187369347E0,1.230305102E0
1.000732423E2,7.177665830E-4,2.253382206E-1,1.246168137E0,1.266377848E0
1.000782800E2,-1.062400639E-2,1.433074474E-1,1.296108246E0,1.304050029E0
1.000833177E2,6.964266300E-3,4.489398003E-2,1.344382286E0,1.345149695E0
1.000883555E2,-8.772738278E-3,-5.060768127E-2,1.374193192E0,1.375152728E0
1.000933932E2,-1.003479958E-2,-1.455268860E-1,1.438133240E0,1.445512361E0
1.000984309E2,-1.599624753E-3,-2.494537830E-1,1.466824532E0,1.487885733E0
1.001034686E2,-1.216010004E-2,-3.430199623E-1,1.512803078E0,1.551252305E0
1.001085064E2,-2.497103810E-2,-4.334650040E-1,1.566495895E0,1.625553706E0
1.001135441E2,-6.544776261E-3,-5.349996090E-1,1.577602386E0,1.665862151E0
1.001185818E2,7.128372788E-3,-6.451623440E-1,1.629819870E0,1.752882789E0
1.001236195E2,-7.804341614E-3,-7.328040600E-1,1.665667534E0,1.819755761E0
1.001286573E2,-3.502354026E-3,-8.385739326E-1,1.677957535E0,1.875835813E0
1.001336950E2,3.256447613E-3,-9.384865761E-1,1.740797997E0,1.977661579E0
1.001387327E2,-1.626891270E-2,-1.061083317E0,1.734461784E0,2.033351953E0
1.001437704E2,-1.180846617E-2,-1.156127214E0,1.759438515E0,2.105325025E0
1.001488081E2,-4.919067025E-3,-1.242760181E0,1.777391434E0,2.168777853E0
1.001538459E2,-3.747977316E-4,-1.352055788E0,1.783509254E0,2.238070655E0
1.001588836E2,4.276975989E-3,-1.421718359E0,1.799241066E0,2.293157168E0
1.001639213E2,-2.947911620E-3,-1.525902748E0,1.798232079E0,2.358394898E0
1.001689590E2,1.849381998E-2,-1.635801554E0,1.823465347E0,2.449737663E0
1.001739967E2,1.628499478E-3,-1.722647905E0,1.819839478E0,2.505859969E0
1.001790345E2,8.663330227E-3,-1.812757492E0,1.832777023E0,2.577835603E0
1.001840722E2,6.157886237E-3,-1.903745413E0,1.843096733E0,2.649771704E0
1.001891099E2,3.633227199E-3,-2.007450581E0,1.836346626E0,2.720669029E0
1.001941477E2,1.781529374E-2,-2.073631763E0,1.848364830E0,2.777898238E0
1.001991854E2,1.757065207E-2,-2.176398039E0,1.843182564E0,2.852076281E0
1.002042231E2,1.492983848E-2,-2.263113737E0,1.837529182E0,2.915204999E0
1.002092608E2,1.943179592E-2,-2.340938330E0,1.831338882E0,2.972233497E0
1.002142986E2,1.668531820E-2,-2.417021036E0,1.814984322E0,3.022653996E0
1.002193363E2,2.110160887E-2,-2.498502493E0,1.807541847E0,3.083855949E0
1.002243740E2,3.501695767E-2,-2.606964350E0,1.799441338E0,3.167882327E0
1.002294117E2,4.174017161E-2,-2.687319279E0,1.781040192E0,3.224210184E0
1.002344494E2,4.352111369E-2,-2.751524210E0,1.769021034E0,3.271424000E0
1.002394872E2,3.323887661E-2,-2.837849855E0,1.746595383E0,3.332430353E0
1.002445249E2,3.718424588E-2,-2.864939690E0,1.742403030E0,3.353390883E0
1.002495626E2,3.156825155E-2,-2.954783201E0,1.722884655E0,3.420536779E0
1.002546003E2,4.972212762E-2,-3.011674404E0,1.733461380E0,3.475276012E0
1.002596380E2,5.815248936E-2,-3.064316988E0,1.726214886E0,3.517561392E0
1.002646758E2,2.840626240E-2,-3.143866301E0,1.660530090E0,3.555567805E0
1.002697135E2,4.411479831E-2,-3.214341164E0,1.687022209E0,3.630424103E0
1.002747512E2,5.701614916E-2,-3.258985043E0,1.690739632E0,3.671897990E0
1.002797889E2,4.811981693E-2,-3.325644255E0,1.642976761E0,3.709662769E0
1.002848267E2,7.023887336E-2,-3.356920719E0,1.603557110E0,3.720919996E0
1.002898644E2,5.652064085E-2,-3.405430317E0,1.541327000E0,3.738427363E0
1.002949021E2,4.513761774E-2,-3.430493116E0,1.568661213E0,3.772402209E0
1.002999399E2,6.455799937E-2,-3.465605736E0,1.565850735E0,3.803482532E0
1.003049776E2,6.213006005E-2,-3.517965555E0,1.566414356E0,3.851440734E0
1.003100153E2,8.591212332E-2,-3.558774710E0,1.536779404E0,3.877363700E0
1.003150530E2,7.381607592E-2,-3.571393251E0,1.508116245E0,3.877462209E0
1.003200907E2,8.305153251E-2,-3.589295387E0,1.525801659E0,3.901026741E0
1.003251285E2,7.047675550E-2,-3.605334520E0,1.544353962E0,3.922809342E0
1.003301662E2,9.597951919E-2,-3.629062176E0,1.523094654E0,3.936892387E0
1.003352039E2,6.861735135E-2,-3.665259838E0,1.507496834E0,3.963758914E0
1.003402416E2,7.703705877E-2,-3.670853615E0,1.464050293E0,3.952789424E0
1.003452793E2,9.486792237E-2,-3.684098244E0,1.445353508E0,3.958614222E0
1.003503170E2,9.090329707E-2,-3.731361389E0,1.427516937E0,3.996138865E0
1.003553548E2,7.663828880E-2,-3.673886299E0,1.405201435E0,3.934196873E0
1.003603925E2,7.898711413E-2,-3.648317575E0,1.398135185E0,3.907843663E0
1.003654302E2,8.603458852E-2,-3.625849247E0,1.377677441E0,3.879713887E0
1.003704680E2,8.793807775E-2,-3.582640171E0,1.403244972E0,3.848654330E0
1.003755057E2,6.340949982E-2,-3.573530674E0,1.391434669E0,3.835392116E0
