"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.969260670E2,1.263877749E-1,-1.338303089E0,1.184358597E-1,1.349465109E0
1.969311049E2,1.359403431E-1,-1.337182164E0,1.259908676E-1,1.349966524E0
1.969361429E2,1.358188540E-1,-1.349364519E0,1.285972595E-1,1.362265988E0
1.969411809E2,1.308902800E-1,-1.351115227E0,1.453075409E-1,1.365195555E0
1.969462188E2,1.235349029E-1,-1.342490911E0,1.332654953E-1,1.354733336E0
1.969512568E2,1.231889874E-1,-1.368569136E0,1.591672897E-1,1.383290003E0
1.969562948E2,1.180421412E-1,-1.338932276E0,1.467390060E-1,1.352111653E0
1.969613327E2,1.413683891E-1,-1.330016851E0,1.271648407E-1,1.343540376E0
1.969663707E2,1.287140995E-1,-1.322568178E0,1.337308884E-1,1.335529055E0
1.969714087E2,1.209179312E-1,-1.316633344E0,1.068725586E-1,1.326486431E0
1.969764466E2,1.368734390E-1,-1.319262743E0,1.062164307E-1,1.330590265E0
1.969814846E2,1.288703531E-1,-1.294802427E0,1.078081131E-1,1.305658257E0
1.969865226E2,1.209095269E-1,-1.293423891E0,9.502315521E-2,1.302533637E0
1.969915606E2,1.271468401E-1,-1.293448806E0,1.391944885E-1,1.307115618E0
1.969965985E2,1.190300584E-1,-1.261685848E0,1.140260696E-1,1.272407670E0
1.970016365E2,1.156764477E-1,-1.262412786E0,1.269254684E-1,1.274039701E0
1.970066745E2,1.216685921E-1,-1.238467455E0,1.324796677E-1,1.251461444E0
1.970117125E2,1.156367660E-1,-1.232791305E0,1.355009079E-1,1.245594942E0
1.970167504E2,1.262156367E-1,-1.214366078E0,1.265182495E-1,1.227445407E0
1.970217884E2,1.058144122E-1,-1.207068920E0,1.127595901E-1,1.216933356E0
1.970268264E2,1.044414341E-1,-1.165639400E0,1.180038452E-1,1.176243229E0
1.970318644E2,9.588620067E-2,-1.149715781E0,1.183547974E-1,1.159762217E0
1.970369023E2,1.063735485E-1,-1.118782520E0,9.249782562E-2,1.127628266E0
1.970419402E2,1.073154211E-1,-1.110980511E0,1.071329117E-1,1.121281301E0
1.970469782E2,1.082031429E-1,-1.076259732E0,1.096973419E-1,1.087233387E0
1.970520162E2,9.951515496E-2,-1.078916311E0,1.454019547E-1,1.093208764E0
1.970570541E2,8.373259008E-2,-1.030824304E0,1.213846207E-1,1.041318452E0
1.970620921E2,1.059317589E-1,-1.015440941E0,1.544780731E-1,1.032572185E0
1.970671301E2,9.463241696E-2,-9.921917915E-1,1.540002823E-1,1.008521657E0
1.970721681E2,1.094480306E-1,-9.873183370E-1,1.439828873E-1,1.003746702E0
1.970772060E2,8.379580081E-2,-9.555863142E-1,1.506280899E-1,9.710076012E-1
1.970822440E2,1.105849892E-1,-8.899490833E-1,1.286783218E-1,9.059782124E-1
1.970872820E2,8.963248134E-2,-8.809952736E-1,1.329898834E-1,8.954735970E-1
1.970923199E2,7.831107080E-2,-8.642384410E-1,1.586141586E-1,8.821559715E-1
1.970973579E2,6.708049774E-2,-8.207802773E-1,1.365280151E-1,8.347574232E-1
1.971023959E2,7.969041169E-2,-7.958639860E-1,1.478462219E-1,8.133932329E-1
1.971074338E2,6.366884708E-2,-7.514349222E-1,1.733121872E-1,7.737863262E-1
1.971124718E2,7.858198881E-2,-7.209231257E-1,1.748294830E-1,7.459695908E-1
1.971175098E2,8.147555590E-2,-7.065280080E-1,1.739645004E-1,7.321773963E-1
1.971225478E2,5.822868645E-2,-6.654381156E-1,1.565027237E-1,6.860696525E-1
1.971275857E2,6.360828876E-2,-6.335190535E-1,1.653242111E-1,6.578179842E-1
1.971326237E2,6.179453433E-2,-6.011369228E-1,1.551027298E-1,6.238918346E-1
1.971376617E2,7.190352678E-2,-5.731336474E-1,1.355028152E-1,5.933070941E-1
1.971426996E2,5.350634456E-2,-5.114873648E-1,1.398468018E-1,5.329534512E-1
1.971477376E2,4.007939994E-2,-5.020664930E-1,1.465768814E-1,5.245587707E-1
1.971527756E2,5.763812363E-2,-4.517240822E-1,1.651697159E-1,4.844149407E-1
1.971578135E2,4.647991061E-2,-4.486434162E-1,1.670436859E-1,4.809832533E-1
1.971628515E2,4.976136982E-2,-3.952107131E-1,1.832103729E-1,4.384446857E-1
1.971678895E2,5.059984326E-2,-3.844391406E-1,1.969356537E-1,4.348993546E-1
1.971729274E2,6.090998650E-2,-3.091331124E-1,1.987514496E-1,3.725257660E-1
1.971779654E2,3.784908354E-2,-2.790710628E-1,2.172479630E-1,3.556822861E-1
1.971830034E2,3.873924911E-2,-2.583549619E-1,2.119312286E-1,3.363968808E-1
1.971880414E2,5.150975287E-2,-2.230746895E-1,1.782541275E-1,2.901553131E-1
1.971930793E2,4.757161438E-2,-1.568237841E-1,1.686916351E-1,2.351884893E-1
1.971981173E2,3.659301996E-2,-1.168704927E-1,1.521778107E-1,1.953352176E-1
1.972031553E2,3.540155292E-2,-1.125524044E-1,1.192779541E-1,1.677752783E-1
1.972081932E2,4.139287770E-2,-7.466497272E-2,1.603498459E-1,1.816598512E-1
1.972132312E2,3.551433980E-2,-1.069857180E-2,1.655693054E-1,1.696729874E-1
1.972182691E2,2.967576683E-2,2.686770260E-2,2.017164230E-1,2.056502854E-1
1.972233071E2,3.818251193E-2,3.590990603E-2,2.210474014E-1,2.271769778E-1
1.972283451E2,4.667043686E-2,7.124172151E-2,2.213325500E-1,2.371531368E-1
1.972333831E2,3.371231258E-2,1.349574625E-1,2.264738083E-1,2.657826604E-1
1.972384211E2,2.554251254E-2,1.793382019E-1,2.031955719E-1,2.722187559E-1
1.972434590E2,4.360908270E-2,1.998263001E-1,1.873435974E-1,2.773624449E-1
1.972484970E2,2.121765912E-2,2.273939848E-1,1.527423859E-1,2.747516148E-1
1.972535350E2,4.195055366E-2,2.595134377E-1,1.256599426E-1,2.913717462E-1
1.972585729E2,2.926550806E-2,3.032993674E-1,1.345262527E-1,3.330830061E-1
1.972636109E2,2.620480955E-2,3.349725008E-1,1.125669479E-1,3.543509364E-1
1.972686489E2,2.805943787E-2,3.805971742E-1,1.193866730E-1,3.998683767E-1
1.972736868E2,3.241690993E-2,4.115091562E-1,1.191291809E-1,4.296305430E-1
1.972787248E2,1.301838458E-2,4.539754391E-1,1.284761429E-1,4.719844244E-1
1.972837628E2,2.938354015E-2,4.770643711E-1,1.758365631E-1,5.092860724E-1
1.972888008E2,1.242831349E-2,5.188371539E-1,1.801671982E-1,5.493693426E-1
1.972938387E2,3.127577901E-2,5.530192852E-1,1.560688019E-1,5.754702208E-1
1.972988766E2,3.570853174E-2,5.796419978E-1,1.251430511E-1,5.940713157E-1
1.973039147E2,2.110001445E-2,5.964252949E-1,1.230602264E-1,6.093538892E-1
1.973089526E2,3.996142745E-2,6.271016598E-1,8.784103394E-2,6.344836126E-1
1.973139906E2,3.506407142E-2,6.762424111E-1,6.011867523E-2,6.798143444E-1
1.973190286E2,2.799844742E-2,7.081387043E-1,6.594467163E-2,7.117534948E-1
1.973240665E2,2.097699046E-2,7.466154695E-1,7.654476166E-2,7.508220787E-1
1.973291045E2,-2.560287714E-3,7.560070157E-1,6.338500977E-2,7.586638401E-1
1.973341425E2,3.830313683E-2,7.934725881E-1,8.126544952E-2,7.985423919E-1
1.973391804E2,2.660974860E-2,8.231081367E-1,9.668064117E-2,8.291937227E-1
1.973442184E2,5.501523614E-3,8.425448537E-1,1.072702408E-1,8.493638807E-1
1.973492564E2,1.546923816E-2,8.780110478E-1,9.170341492E-2,8.829225412E-1
1.973542944E2,3.961175680E-2,8.867006302E-1,5.494785309E-2,8.892841871E-1
1.973593323E2,2.085679770E-2,9.043265581E-1,3.989982605E-2,9.054465892E-1
1.973643703E2,4.021985829E-2,9.783264995E-1,1.272201538E-3,9.791537137E-1
1.973694083E2,4.049925506E-2,9.753093719E-1,-2.275657654E-2,9.764150872E-1
1.973744462E2,3.380990028E-2,1.012158394E0,-2.757453918E-2,1.013098257E0
1.973794842E2,3.661310673E-2,1.007849097E0,-3.945350647E-2,1.009285342E0
1.973845222E2,8.623331785E-3,1.031485915E0,-4.172801971E-2,1.032365625E0
1.973895601E2,3.084729612E-2,1.056690216E0,-3.211402893E-2,1.057628044E0
1.973945981E2,3.629459441E-2,1.090570927E0,-1.071262360E-2,1.091227293E0
1.973996361E2,3.685726225E-2,1.116407990E0,-1.561069489E-2,1.117125308E0
1.974046740E2,4.459586740E-2,1.122338057E0,-3.235912323E-2,1.123689734E0
1.974097120E2,2.617643774E-2,1.139389515E0,-3.712081909E-2,1.140294536E0
1.974147500E2,3.156127036E-2,1.141386628E0,-5.373668671E-2,1.143086690E0
1.974197879E2,2.986453474E-2,1.149701357E0,-8.924484253E-2,1.153546593E0
1.974248259E2,4.719462991E-2,1.190455437E0,-1.173744202E-1,1.197158400E0
1.974298639E2,3.595019877E-2,1.199279070E0,-1.310663223E-1,1.206955295E0
1.974349019E2,5.333988369E-2,1.226293564E0,-1.351938248E-1,1.234875872E0
1.974399398E2,3.976488113E-2,1.207244873E0,-1.417093277E-1,1.216183770E0
1.974449778E2,3.110338748E-2,1.213713646E0,-1.529750824E-1,1.223711408E0
1.974500158E2,1.769469678E-2,1.226493597E0,-1.214675903E-1,1.232620794E0
1.974550537E2,3.771661222E-2,1.245444298E0,-1.259040833E-1,1.252360124E0
1.974600917E2,4.322172701E-2,1.239649653E0,-1.042556763E-1,1.244776537E0
1.974651297E2,3.916549683E-2,1.252021074E0,-1.113557816E-1,1.257573384E0
1.974701676E2,4.227600992E-2,1.265758753E0,-1.469697952E-1,1.274963765E0
1.974752056E2,5.004119873E-2,1.261980057E0,-1.372489929E-1,1.270407443E0
1.974802436E2,4.819793999E-2,1.271604300E0,-1.965408325E-1,1.287605854E0
1.974852815E2,5.116640031E-2,1.261252880E0,-1.842041016E-1,1.275659821E0
1.974903195E2,6.123842299E-2,1.281007528E0,-2.219104767E-1,1.301527830E0
1.974953575E2,5.467273295E-2,1.292601585E0,-2.214040756E-1,1.312565324E0
1.975003954E2,3.161667287E-2,1.305512309E0,-2.043819427E-1,1.321791959E0
1.975054334E2,5.144490302E-2,1.284207344E0,-2.018365860E-1,1.300989273E0
1.975104714E2,5.921535194E-2,1.271675587E0,-1.804113388E-1,1.285773505E0
1.975155094E2,5.263054371E-2,1.272504568E0,-1.735095978E-1,1.285357316E0
1.975205473E2,7.691590488E-2,1.279520154E0,-1.691350937E-1,1.292940277E0
1.975255853E2,5.580869317E-2,1.257088304E0,-1.767568588E-1,1.270680369E0
1.975306233E2,5.144800246E-2,1.252908468E0,-1.772871017E-1,1.266434855E0
1.975356612E2,7.084664702E-2,1.271517754E0,-1.897830963E-1,1.287553598E0
1.975406992E2,4.976435006E-2,1.241531968E0,-2.117681503E-1,1.260445900E0
1.975457372E2,4.780305922E-2,1.220365763E0,-2.217903137E-1,1.241277032E0
1.975507751E2,5.525043607E-2,1.215128422E0,-2.175626755E-1,1.235687343E0
1.975558131E2,5.329467356E-2,1.192388296E0,-2.300825119E-1,1.215552604E0
1.975608511E2,4.661960900E-2,1.237672806E0,-2.188501358E-1,1.257737152E0
1.975658890E2,7.078520954E-2,1.205711007E0,-1.887941360E-1,1.222453600E0
1.975709270E2,7.814142108E-2,1.142136335E0,-2.018136978E-1,1.162458713E0
1.975759650E2,4.503320158E-2,1.158917785E0,-1.910572052E-1,1.175423871E0
1.975810029E2,6.670473516E-2,1.129585624E0,-1.733341217E-1,1.144752340E0
1.975860409E2,6.205797195E-2,1.146994948E0,-1.653318405E-1,1.160509897E0
1.975910789E2,7.645930350E-2,1.122973919E0,-1.764564514E-1,1.139321433E0
1.975961169E2,5.514779687E-2,1.100603104E0,-1.875514984E-1,1.117830057E0
1.976011548E2,6.251643598E-2,1.063248396E0,-1.867437363E-1,1.081331901E0
1.976061928E2,7.694183290E-2,1.046649814E0,-1.907463074E-1,1.066667723E0
1.976112308E2,7.704873383E-2,1.050661802E0,-1.733961105E-1,1.067657689E0
1.976162687E2,7.477097213E-2,1.015789151E0,-1.728515625E-1,1.033100170E0
1.976213067E2,8.440171182E-2,9.945866466E-1,-1.676006317E-1,1.012134486E0
1.976263447E2,7.246030867E-2,9.631702900E-1,-1.291885376E-1,9.744932951E-1
1.976313826E2,6.304518878E-2,9.335544705E-1,-1.219863892E-1,9.435991333E-1
1.976364206E2,7.266806066E-2,9.152211547E-1,-9.824562073E-2,9.233431708E-1
1.976414586E2,7.264983654E-2,8.748372793E-1,-9.133720398E-2,8.825875304E-1
1.976464965E2,5.603863299E-2,8.505728245E-1,-1.011171341E-1,8.583933439E-1
1.976515345E2,7.039551437E-2,8.422930241E-1,-7.758235931E-2,8.487827103E-1
1.976565725E2,7.282330096E-2,8.118795753E-1,-8.510875702E-2,8.195701180E-1
1.976616104E2,6.579320133E-2,7.714757323E-1,-6.407165527E-2,7.769226010E-1
1.976666484E2,5.882227421E-2,7.543728352E-1,-6.693935394E-2,7.596178720E-1
1.976716864E2,7.090726495E-2,7.152391672E-1,-6.026840210E-2,7.212677636E-1
1.976767244E2,9.004528821E-2,7.207922935E-1,-6.075096130E-2,7.289309732E-1
1.976817623E2,8.056923747E-2,6.828767061E-1,-4.457759857E-2,6.890567176E-1
1.976868003E2,6.877596676E-2,6.232223511E-1,-2.612400055E-2,6.275497557E-1
1.976918383E2,7.367981970E-2,6.227613688E-1,1.717567444E-3,6.271071585E-1
1.976968762E2,9.042108059E-2,5.646352768E-1,1.275730133E-2,5.719717793E-1
1.977019142E2,8.566412330E-2,5.609390736E-1,1.188945770E-2,5.675670405E-1
1.977069522E2,8.095924556E-2,5.091621280E-1,1.821327209E-2,5.158800202E-1
1.977119901E2,7.399131358E-2,4.690583944E-1,2.692222595E-2,4.756209606E-1
1.977170281E2,7.899522781E-2,4.381563067E-1,2.850818634E-2,4.461321686E-1
1.977220661E2,9.346827865E-2,4.045977890E-1,1.353645325E-2,4.154743381E-1
1.977271040E2,1.007728875E-1,3.636273742E-1,5.337524414E-2,3.810891743E-1
1.977321420E2,7.716904581E-2,3.485744298E-1,6.447601318E-2,3.627896787E-1
1.977371800E2,9.179455042E-2,2.737818062E-1,8.981990814E-2,3.024075608E-1
1.977422179E2,9.207125008E-2,2.679524422E-1,9.130477905E-2,2.976779955E-1
1.977472559E2,8.292740583E-2,2.237054706E-1,1.071176529E-1,2.615249200E-1
1.977522939E2,9.281301498E-2,1.912164390E-1,1.347713470E-1,2.516769721E-1
1.977573319E2,7.649090886E-2,1.539480090E-1,1.385593414E-1,2.207929793E-1
1.977623698E2,9.362326562E-2,1.521514058E-1,1.614160538E-1,2.407706555E-1
1.977674078E2,8.460819721E-2,1.072135717E-1,1.675720215E-1,2.161797386E-1
1.977724458E2,8.512663841E-2,4.570022225E-2,1.524229050E-1,1.804655004E-1
1.977774837E2,8.328917623E-2,1.520235837E-2,1.565084457E-1,1.779412604E-1
1.977825217E2,9.107549489E-2,-3.471344709E-3,1.559276581E-1,1.806107155E-1
1.977875597E2,9.178763628E-2,-4.600189626E-2,1.530923843E-1,1.843323704E-1
1.977925976E2,9.011155367E-2,-8.601322770E-2,2.026319504E-1,2.378614613E-1
1.977976356E2,8.838362992E-2,-1.187205613E-1,2.020187378E-1,2.504352374E-1
1.978026736E2,8.675245941E-2,-1.656107455E-1,1.944084167E-1,2.697175203E-1
1.978077115E2,9.715123475E-2,-1.933283657E-1,2.059707642E-1,2.987275934E-1
1.978127495E2,1.074905246E-1,-2.399598658E-1,2.104358673E-1,3.367761932E-1
1.978177875E2,1.105525941E-1,-2.601764500E-1,2.434701920E-1,3.730836308E-1
1.978228254E2,9.230501950E-2,-3.040569127E-1,2.122430801E-1,3.821229486E-1
1.978278634E2,1.004051119E-1,-3.452859819E-1,2.241249084E-1,4.237163796E-1
1.978329014E2,9.893129766E-2,-3.648626208E-1,2.312755585E-1,4.431709802E-1
1.978379394E2,9.995657206E-2,-4.127656817E-1,2.479715347E-1,4.917892906E-1
1.978429773E2,1.056833118E-1,-4.435902834E-1,2.670106888E-1,5.284278663E-1
1.978480153E2,1.114429981E-1,-4.813098311E-1,2.290191650E-1,5.445442804E-1
1.978530533E2,1.005564630E-1,-5.162792206E-1,2.508010864E-1,5.827152142E-1
1.978580912E2,1.016817689E-1,-5.603926182E-1,2.725009918E-1,6.313761630E-1
1.978631292E2,1.122229248E-1,-5.992391109E-1,2.680006027E-1,6.659623263E-1
1.978681672E2,1.085107923E-1,-6.091212630E-1,2.707471848E-1,6.753571967E-1
1.978732051E2,1.238673776E-1,-6.520667076E-1,2.355785370E-1,7.042949421E-1
1.978782431E2,9.160241485E-2,-6.659526229E-1,2.743806839E-1,7.260638113E-1
1.978832811E2,1.118512899E-1,-7.174969912E-1,2.725791931E-1,7.756365514E-1
1.978883190E2,1.129836589E-1,-7.493770123E-1,2.637434006E-1,8.024286853E-1
1.978933570E2,1.118313521E-1,-7.712516189E-1,2.692937851E-1,8.245328699E-1
1.978983950E2,1.202592552E-1,-8.163539171E-1,2.487373352E-1,8.618388877E-1
1.979034329E2,1.048326045E-1,-8.370368481E-1,2.735204697E-1,8.868111452E-1
1.979084709E2,1.038135439E-1,-8.642772436E-1,2.672767639E-1,9.105983057E-1
1.979135089E2,9.565110505E-2,-8.789373040E-1,2.658662796E-1,9.232360462E-1
1.979185469E2,1.207469702E-1,-9.358183146E-1,2.906198502E-1,9.873173988E-1
1.979235848E2,1.337145418E-1,-9.562221169E-1,2.629671097E-1,1.000695766E0
1.979286228E2,1.110253632E-1,-9.713156223E-1,2.569408417E-1,1.010840871E0
1.979336608E2,1.241407543E-1,-9.787086248E-1,2.557315826E-1,1.019156583E0
1.979386987E2,1.181893498E-1,-1.009270430E0,2.379188538E-1,1.043647883E0
1.979437367E2,1.288716197E-1,-1.043813109E0,2.416276932E-1,1.079137454E0
1.979487747E2,1.204391271E-1,-1.068029642E0,2.381772995E-1,1.100872983E0
1.979538126E2,1.287517697E-1,-1.079632163E0,2.299976349E-1,1.111342223E0
1.979588506E2,1.180605739E-1,-1.128583193E0,2.456140518E-1,1.161018770E0
1.979638886E2,1.311722100E-1,-1.138569713E0,2.492074966E-1,1.172881714E0
1.979689265E2,1.321231127E-1,-1.166807175E0,2.551136017E-1,1.201656544E0
1.979739645E2,1.045656055E-1,-1.163315654E0,2.609310150E-1,1.196796671E0
1.979790025E2,1.152126342E-1,-1.187653899E0,2.452840805E-1,1.218178975E0
1.979840404E2,1.423142552E-1,-1.187358618E0,2.415866852E-1,1.220015558E0
1.979890784E2,1.121675819E-1,-1.207744598E0,2.117471695E-1,1.231286094E0
1.979941164E2,1.320637316E-1,-1.241428375E0,2.319402695E-1,1.269795861E0
1.979991544E2,1.209707707E-1,-1.262301803E0,2.234153748E-1,1.287615703E0
1.980041923E2,1.242077351E-1,-1.265665412E0,1.911478043E-1,1.286030318E0
1.980092303E2,1.106596589E-1,-1.294368863E0,2.136754990E-1,1.316546062E0
1.980142683E2,1.209152937E-1,-1.305347919E0,1.836853027E-1,1.323742418E0
1.980193062E2,1.500611603E-1,-1.296495557E0,1.657276154E-1,1.315630922E0
1.980243442E2,1.124444008E-1,-1.315460443E0,1.834449768E-1,1.332941102E0
1.980293822E2,1.201720238E-1,-1.312064528E0,1.771688461E-1,1.329414699E0
1.980344201E2,1.301184297E-1,-1.336320877E0,1.755838394E-1,1.354073106E0
1.980394581E2,1.304445565E-1,-1.321555018E0,1.406631470E-1,1.335406144E0
1.980444961E2,1.307480633E-1,-1.353530526E0,1.439037323E-1,1.367423938E0
1.980495340E2,1.356540471E-1,-1.370160222E0,1.565017700E-1,1.385725030E0
1.980545720E2,1.357417554E-1,-1.357297301E0,1.356372833E-1,1.370795120E0
1.980596100E2,1.406112313E-1,-1.346022010E0,1.504325867E-1,1.361681583E0
1.980646479E2,1.215842664E-1,-1.350536942E0,1.554775238E-1,1.364883155E0
1.980696859E2,1.311885566E-1,-1.351837158E0,1.674871445E-1,1.368475825E0
1.980747239E2,1.263489574E-1,-1.359326124E0,1.816396713E-1,1.377216229E0
1.980797619E2,1.285531670E-1,-1.351614952E0,1.623096466E-1,1.367381921E0
1.980847998E2,1.045679003E-1,-1.326456666E0,1.643791199E-1,1.340687222E0
1.980898378E2,1.233810633E-1,-1.348010302E0,1.449241638E-1,1.361380797E0
1.980948758E2,1.253884584E-1,-1.344749928E0,1.278772354E-1,1.356623463E0
1.980999137E2,1.225416809E-1,-1.326349258E0,1.227092743E-1,1.337638361E0
1.981049517E2,1.196675897E-1,-1.318991184E0,9.845256805E-2,1.328062869E0
1.981099897E2,1.262508035E-1,-1.320297718E0,1.122608185E-1,1.331062666E0
1.981150276E2,1.375280619E-1,-1.318266749E0,7.833576202E-2,1.327734040E0
1.981200656E2,1.178011894E-1,-1.305863738E0,1.086711884E-1,1.315662058E0
1.981251036E2,1.171104014E-1,-1.283055067E0,1.362428665E-1,1.295572179E0
1.981301415E2,1.092572808E-1,-1.283255696E0,1.515922546E-1,1.296789323E0
1.981351795E2,1.345653385E-1,-1.268227100E0,1.500663757E-1,1.284144745E0
1.981402175E2,1.215225458E-1,-1.261836171E0,1.531772614E-1,1.276895268E0
1.981452554E2,1.227515042E-1,-1.240388989E0,1.324138641E-1,1.253461690E0
1.981502934E2,1.025216132E-1,-1.218136787E0,1.306962967E-1,1.229410198E0
1.981553314E2,9.899491072E-2,-1.204671025E0,9.802436829E-2,1.212699900E0
1.981603694E2,1.097219884E-1,-1.192766547E0,9.638214111E-2,1.201674027E0
1.981654073E2,9.660206735E-2,-1.182350993E0,8.514881134E-2,1.189342739E0
1.981704453E2,1.072508395E-1,-1.144980192E0,7.628440857E-2,1.152519715E0
1.981754833E2,9.645503759E-2,-1.133229017E0,1.172714233E-1,1.143356535E0
1.981805212E2,1.046025008E-1,-1.106373549E0,1.222114563E-1,1.118007045E0
1.981855592E2,1.007754058E-1,-1.109768987E0,1.579017639E-1,1.125466949E0
1.981905972E2,8.984537423E-2,-1.057691693E0,1.552371979E-1,1.072791917E0
1.981956351E2,7.883931696E-2,-1.045538783E0,1.620225906E-1,1.060951603E0
1.982006731E2,9.159296751E-2,-1.018371701E0,1.663150787E-1,1.035920315E0
1.982057111E2,9.944929183E-2,-9.786893129E-1,1.491441727E-1,9.949708122E-1
1.982107490E2,1.048869491E-1,-9.788866043E-1,1.391897202E-1,9.942806618E-1
1.982157870E2,8.405424654E-2,-9.710563421E-1,1.340150833E-1,9.838574991E-1
1.982208250E2,9.428231418E-2,-9.149064422E-1,9.559631348E-2,9.247062279E-1
1.982258629E2,9.727300704E-2,-8.774953485E-1,1.049594879E-1,8.890875202E-1
1.982309009E2,6.711517274E-2,-8.467351794E-1,1.165895462E-1,8.573552547E-1
1.982359389E2,7.987710834E-2,-8.248836398E-1,1.304721832E-1,8.389495588E-1
1.982409769E2,8.303338289E-2,-7.810322642E-1,1.608409882E-1,8.017329754E-1
1.982460148E2,8.610191941E-2,-7.605614066E-1,1.600894928E-1,7.819819943E-1
1.982510528E2,7.477988303E-2,-7.609017491E-1,1.973342896E-1,7.896229002E-1
1.982560908E2,7.533140481E-2,-7.083092928E-1,1.891717911E-1,7.369958218E-1
1.982611287E2,6.397922337E-2,-6.697014570E-1,1.882133484E-1,6.985825986E-1
1.982661667E2,8.124606311E-2,-6.022570729E-1,1.682901382E-1,6.305839161E-1
1.982712047E2,6.510877609E-2,-6.106793284E-1,1.343126297E-1,6.286559293E-1
1.982762426E2,5.385881662E-2,-5.637871623E-1,1.006526947E-1,5.752283907E-1
1.982812806E2,4.270635545E-2,-5.546332598E-1,1.242904663E-1,5.699912330E-1
1.982863186E2,4.593230784E-2,-5.021829605E-1,1.382780075E-1,5.228941672E-1
1.982913565E2,6.347393990E-2,-4.566225410E-1,1.640634537E-1,4.893361858E-1
1.982963945E2,6.895260513E-2,-4.441906810E-1,1.635799408E-1,4.783494746E-1
1.983014325E2,5.059406161E-2,-3.790801764E-1,2.035255432E-1,4.332253293E-1
1.983064704E2,5.857914686E-2,-3.543524146E-1,2.194585800E-1,4.209028612E-1
1.983115084E2,6.410522759E-2,-3.341463506E-1,2.139692307E-1,4.019279730E-1
1.983165464E2,5.295148492E-2,-3.017763793E-1,2.275962830E-1,3.816712079E-1
1.983215844E2,5.371627212E-2,-2.406939268E-1,2.126998901E-1,3.256689232E-1
1.983266223E2,4.027853906E-2,-2.223947346E-1,1.861410141E-1,2.927972948E-1
1.983316603E2,3.896084428E-2,-1.468977332E-1,1.551446915E-1,2.171791120E-1
1.983366983E2,5.191595852E-2,-1.262349486E-1,1.458644867E-1,1.997673083E-1
1.983417362E2,3.869684041E-2,-8.160394430E-2,1.415033340E-1,1.678685281E-1
1.983467742E2,4.228681326E-2,-6.071783602E-2,1.182813644E-1,1.395181399E-1
1.983518122E2,4.595731199E-2,-4.204232246E-2,1.689510345E-1,1.800668861E-1
1.983568501E2,3.065535426E-2,1.233781874E-2,1.860647202E-1,1.889763282E-1
1.983618881E2,4.158718884E-2,4.752102494E-2,2.221374512E-1,2.309389298E-1
1.983669261E2,3.583030403E-2,8.734878898E-2,2.271509171E-1,2.459901639E-1
1.983719640E2,3.970001638E-2,1.246892959E-1,2.132387161E-1,2.501884527E-1
1.983770020E2,2.919442952E-2,1.381945759E-1,1.948060989E-1,2.406230906E-1
1.983820400E2,3.301334381E-2,1.968526542E-1,2.075033188E-1,2.879209538E-1
1.983870779E2,3.688302636E-2,2.314387560E-1,1.371088028E-1,2.715199426E-1
1.983921159E2,2.899269760E-2,2.658619285E-1,1.243906021E-1,2.949511204E-1
1.983971539E2,1.175428927E-2,2.833826542E-1,1.095113754E-1,3.040339346E-1
