"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.142757977E1,1.771723330E-1,-1.224108815E0,9.588050842E-2,1.240574665E0
7.143261732E1,1.624546051E-1,-1.226033449E0,8.755493164E-2,1.239844903E0
7.143765492E1,1.550568193E-1,-1.210793495E0,6.733226776E-2,1.222537173E0
7.144269253E1,1.430767626E-1,-1.192806244E0,4.718589783E-2,1.202282914E0
7.144773008E1,1.716026664E-1,-1.188742876E0,2.000141144E-2,1.201231517E0
7.145276768E1,1.524057686E-1,-1.184212685E0,6.180572510E-2,1.195578165E0
7.145780529E1,1.569391936E-1,-1.141233206E0,5.331611633E-2,1.153206724E0
7.146284284E1,1.613764018E-1,-1.155149937E0,5.907058716E-2,1.167862600E0
7.146788044E1,1.611040682E-1,-1.142481089E0,6.709384918E-2,1.155733163E0
7.147291800E1,1.727458984E-1,-1.108137608E0,8.685588837E-2,1.124879570E0
7.147795560E1,1.652369648E-1,-1.095152140E0,1.064100266E-1,1.112647544E0
7.148299321E1,1.624869853E-1,-1.079575777E0,1.210041046E-1,1.098420626E0
7.148803076E1,1.668167263E-1,-1.068670154E0,1.354513168E-1,1.090059988E0
7.149306836E1,1.733550131E-1,-1.031473041E0,1.402454376E-1,1.055299662E0
7.149810597E1,1.678680927E-1,-1.046609163E0,1.497259140E-1,1.070508424E0
7.150314352E1,1.694395542E-1,-1.018676758E0,1.092443466E-1,1.038434604E0
7.150818112E1,1.805374026E-1,-1.000236273E0,1.023111343E-1,1.021535082E0
7.151321867E1,1.606335938E-1,-9.770522118E-1,9.067630768E-2,9.943120077E-1
7.151825628E1,1.550955623E-1,-9.704722762E-1,1.076087952E-1,9.886610770E-1
7.152329388E1,1.566615552E-1,-9.257820249E-1,8.164882660E-2,9.424869926E-1
7.152833144E1,1.533921361E-1,-9.215577245E-1,6.774425507E-2,9.366894208E-1
7.153336904E1,1.644438952E-1,-9.123826027E-1,6.342983246E-2,9.292508553E-1
7.153840664E1,1.540466398E-1,-9.029870629E-1,4.012489319E-2,9.169111244E-1
7.154344420E1,1.698624045E-1,-8.671689034E-1,5.258464813E-2,8.852120021E-1
7.154848180E1,1.571451873E-1,-8.526601791E-1,7.202339172E-2,8.700065287E-1
7.155351940E1,1.610552520E-1,-8.307046890E-1,9.362316132E-2,8.513368140E-1
7.155855696E1,1.529806554E-1,-8.108311892E-1,1.363554001E-1,8.363271449E-1
7.156359456E1,1.615543664E-1,-7.740578055E-1,1.573200226E-1,8.062350086E-1
7.156863211E1,1.558373570E-1,-7.775340080E-1,1.448307037E-1,8.061143518E-1
7.157366972E1,1.596436799E-1,-7.543296218E-1,1.703758240E-1,7.896373878E-1
7.157870732E1,1.585988849E-1,-7.309004664E-1,1.885499954E-1,7.713107019E-1
7.158374487E1,1.456592530E-1,-6.929734945E-1,2.089071274E-1,7.382892861E-1
7.158878248E1,1.351902634E-1,-6.882107258E-1,1.958293915E-1,7.281892343E-1
7.159382008E1,1.555726230E-1,-6.712863445E-1,1.733446121E-1,7.105466571E-1
7.159885763E1,1.756855994E-1,-6.351792812E-1,1.795196533E-1,6.830413275E-1
7.160389524E1,1.766017824E-1,-6.228426099E-1,1.832628250E-1,6.728345779E-1
7.160893279E1,1.561587900E-1,-5.913438201E-1,1.418590546E-1,6.278511548E-1
7.161397039E1,1.430028379E-1,-5.812919140E-1,1.292972565E-1,6.124278582E-1
7.161900800E1,1.394179165E-1,-5.474295020E-1,1.334686279E-1,5.804569663E-1
7.162404555E1,1.737809032E-1,-5.303449631E-1,1.091299057E-1,5.686606356E-1
7.162908315E1,1.437468827E-1,-5.132495761E-1,9.450149536E-2,5.413121339E-1
7.163412076E1,1.543225050E-1,-4.962033033E-1,1.203775406E-1,5.334078234E-1
7.163915831E1,1.434975713E-1,-4.625567198E-1,1.033182144E-1,4.952019037E-1
7.164419591E1,1.778009683E-1,-4.480602741E-1,1.220302582E-1,4.972550427E-1
7.164923347E1,1.524277180E-1,-4.168530703E-1,1.358442307E-1,4.641706005E-1
7.165427107E1,1.321030557E-1,-3.857518435E-1,1.495561600E-1,4.343072035E-1
7.165930867E1,1.546128839E-1,-3.737194538E-1,1.869087219E-1,4.455403959E-1
7.166434623E1,1.460415125E-1,-3.710105419E-1,2.049598694E-1,4.483140569E-1
7.166938383E1,1.445718259E-1,-3.252559304E-1,2.347278595E-1,4.263679176E-1
7.167442144E1,1.501981020E-1,-2.867896557E-1,2.405185699E-1,4.033075240E-1
7.167945899E1,1.320336163E-1,-2.577167749E-1,2.486238480E-1,3.816603591E-1
7.168449659E1,1.305807978E-1,-2.641633153E-1,2.424201965E-1,3.815771922E-1
7.168953414E1,1.386289448E-1,-2.322049737E-1,2.481403351E-1,3.670296446E-1
7.169457175E1,1.323039979E-1,-2.025214434E-1,2.253265381E-1,3.305923950E-1
7.169960935E1,1.307489723E-1,-1.750941277E-1,2.240734100E-1,3.129890419E-1
7.170464690E1,1.387539953E-1,-1.855758429E-1,1.991014481E-1,3.055036027E-1
7.170968451E1,1.348808557E-1,-1.386848688E-1,1.790981293E-1,2.636332262E-1
7.171472206E1,1.334165633E-1,-1.062138081E-1,1.664066315E-1,2.382698457E-1
7.171975966E1,1.390818506E-1,-8.563792706E-2,1.775817871E-1,2.412735104E-1
7.172479727E1,1.446728855E-1,-7.216984034E-2,1.649503708E-1,2.309704624E-1
7.172983482E1,1.478413939E-1,-5.859798193E-2,1.690673828E-1,2.321089856E-1
7.173487242E1,1.297020465E-1,-4.985040426E-2,1.731910706E-1,2.220424072E-1
7.173991003E1,1.449233592E-1,-7.811188698E-3,1.891822815E-1,2.384402028E-1
7.174494758E1,1.291210204E-1,2.447813749E-2,2.050781250E-1,2.435743305E-1
7.174998518E1,1.347639859E-1,3.525811434E-2,2.232503891E-1,2.631448323E-1
7.175502279E1,1.237128749E-1,7.684981823E-2,2.246913910E-1,2.677629384E-1
7.176006034E1,1.293109655E-1,9.198707342E-2,2.285375595E-1,2.782307740E-1
7.176509795E1,1.205599457E-1,1.308073997E-1,2.490081787E-1,3.060234458E-1
7.177013550E1,1.285033971E-1,1.527830362E-1,2.337303162E-1,3.073851654E-1
7.177517310E1,1.150460318E-1,1.769875884E-1,2.114973068E-1,2.988165100E-1
7.178021071E1,1.254152060E-1,1.796903610E-1,2.393455505E-1,3.245056121E-1
7.178524826E1,1.356711388E-1,2.062096596E-1,2.337570190E-1,3.399579761E-1
7.179028586E1,1.268800795E-1,2.515991926E-1,2.306280136E-1,3.641290828E-1
7.179532347E1,1.085792035E-1,2.516292930E-1,2.085666656E-1,3.443933776E-1
7.180036102E1,1.142077297E-1,2.897422910E-1,1.938467026E-1,3.668385814E-1
7.180539862E1,1.198533475E-1,2.849602401E-1,1.935291290E-1,3.647200120E-1
7.181043617E1,1.112428233E-1,3.255134821E-1,1.884965897E-1,3.922562391E-1
7.181547378E1,1.122294962E-1,3.540459275E-1,1.835412979E-1,4.142841859E-1
7.182051138E1,1.085559875E-1,3.682223260E-1,1.691665649E-1,4.195109182E-1
7.182554894E1,1.049168706E-1,4.085525870E-1,1.834363937E-1,4.599692127E-1
7.183058654E1,9.894040227E-2,4.273062348E-1,2.023725510E-1,4.830470690E-1
7.183562414E1,1.143575609E-1,4.294415414E-1,2.164402008E-1,4.943116929E-1
7.184066170E1,9.172463417E-2,4.625503421E-1,2.280530930E-1,5.238076371E-1
7.184569930E1,1.286989897E-1,4.859844148E-1,2.514801025E-1,5.621267859E-1
7.185073685E1,1.155142635E-1,5.069466829E-1,2.462615967E-1,5.753114447E-1
7.185577446E1,9.992192686E-2,5.562916994E-1,2.340068817E-1,6.117222139E-1
7.186081206E1,1.223299131E-1,5.554361343E-1,2.480106354E-1,6.204701300E-1
7.186584961E1,1.089137644E-1,5.759025812E-1,2.548189163E-1,6.391077149E-1
7.187088722E1,1.051753908E-1,5.843044519E-1,2.117547989E-1,6.303282084E-1
7.187592482E1,1.085673645E-1,6.068876982E-1,2.047042847E-1,6.496178838E-1
7.188096237E1,9.294487536E-2,6.363508701E-1,1.835088730E-1,6.687725220E-1
7.188599998E1,9.891742468E-2,6.535830498E-1,1.625328064E-1,6.807146047E-1
7.189103758E1,9.532174468E-2,6.706461906E-1,1.417713165E-1,6.920633311E-1
7.189607513E1,1.036027819E-1,6.827031374E-1,1.378412247E-1,7.041429638E-1
7.190111274E1,1.046393886E-1,7.065048814E-1,1.197395325E-1,7.241796080E-1
7.190615034E1,8.923729509E-2,7.466105223E-1,1.374397278E-1,7.643822640E-1
7.191118789E1,9.771281481E-2,7.341242433E-1,1.265363693E-1,7.513305873E-1
7.191622550E1,1.181165278E-1,7.644509077E-1,1.679935455E-1,7.915545059E-1
7.192126305E1,9.547283500E-2,8.183610439E-1,1.640310287E-1,8.400809716E-1
7.192630065E1,8.733096719E-2,8.076941967E-1,1.720085144E-1,8.304116703E-1
7.193133826E1,7.454651594E-2,8.374815583E-1,2.155647278E-1,8.679865756E-1
7.193637581E1,1.093593910E-1,8.385967016E-1,1.875696182E-1,8.662483859E-1
7.194141341E1,9.397292882E-2,8.634787798E-1,1.883325577E-1,8.887607478E-1
7.194645102E1,8.590579778E-2,9.024634957E-1,1.891250610E-1,9.260607194E-1
7.195148857E1,9.218926728E-2,9.198209643E-1,1.970643997E-1,9.452004259E-1
7.195652617E1,8.177949488E-2,9.323205352E-1,1.836042404E-1,9.537399977E-1
7.196156373E1,6.193815917E-2,9.518426061E-1,1.679172516E-1,9.685230434E-1
7.196660133E1,8.500493318E-2,9.616785049E-1,1.334009171E-1,9.746010416E-1
7.197163894E1,6.758804619E-2,9.736586213E-1,1.063261032E-1,9.817761940E-1
7.197667649E1,6.694394350E-2,9.783582687E-1,9.375476837E-2,9.851174296E-1
7.198171409E1,7.346723229E-2,9.971458316E-1,9.318923950E-2,1.004181994E0
7.198675164E1,7.522584498E-2,1.029720306E0,4.517078400E-2,1.033452097E0
7.199178925E1,8.407054096E-2,1.052376866E0,5.693340302E-2,1.057263608E0
7.199682685E1,8.091916889E-2,1.039022446E0,3.776264191E-2,1.042852613E0
7.200186440E1,8.023684472E-2,1.080143332E0,4.251480103E-2,1.083953448E0
7.200690201E1,6.538319588E-2,1.068448901E0,4.725074768E-2,1.071489921E0
7.201193961E1,6.968404353E-2,1.097001076E0,3.297424316E-2,1.099706564E0
7.201697716E1,8.351371437E-2,1.106110573E0,4.495429993E-2,1.110169369E0
7.202201477E1,9.005329013E-2,1.129148245E0,5.922603607E-2,1.134280863E0
7.202705237E1,7.043069601E-2,1.135194540E0,7.814598083E-2,1.140058736E0
7.203208992E1,8.649971336E-2,1.160032868E0,7.793521881E-2,1.165861207E0
7.203712753E1,8.357043564E-2,1.167895675E0,7.299423218E-2,1.173154927E0
7.204216508E1,8.785483241E-2,1.194504976E0,6.573677063E-2,1.199534048E0
7.204720268E1,7.071433961E-2,1.208993196E0,7.517623901E-2,1.213390512E0
7.205224029E1,6.312861294E-2,1.218522072E0,3.944683075E-2,1.220793723E0
7.205727784E1,6.988640130E-2,1.246812820E0,2.539539337E-2,1.249028120E0
7.206231545E1,7.184528559E-2,1.248661280E0,2.809619904E-2,1.251042019E0
7.206735305E1,7.857466489E-2,1.217136025E0,9.420394897E-3,1.219706041E0
7.207239060E1,5.920041353E-2,1.247449756E0,-2.333164215E-2,1.249071634E0
7.207742821E1,5.907617509E-2,1.270235658E0,-3.205776215E-2,1.272012705E0
7.208246581E1,7.083192468E-2,1.271342874E0,-3.832530975E-2,1.273891162E0
7.208750336E1,7.771746814E-2,1.279410601E0,-5.165195465E-2,1.282809189E0
7.209254097E1,6.798923761E-2,1.287227154E0,-3.399562836E-2,1.289469652E0
7.209757852E1,6.790716201E-2,1.273368597E0,-3.309917450E-2,1.275607511E0
7.210261612E1,6.302299351E-2,1.321140647E0,-4.407405853E-2,1.323377130E0
7.210765373E1,7.248936594E-2,1.311231017E0,-3.596305847E-2,1.313725554E0
7.211269128E1,7.476097345E-2,1.341430902E0,-3.979110718E-2,1.344101708E0
7.211772888E1,7.464239746E-2,1.354516506E0,-4.833316803E-2,1.357432337E0
7.212276649E1,6.262648106E-2,1.371876955E0,-5.206012726E-2,1.374292077E0
7.212780404E1,6.496241689E-2,1.362673640E0,-6.287956238E-2,1.365669581E0
7.213284164E1,6.013299525E-2,1.357992649E0,-7.123756409E-2,1.361188746E0
7.213787920E1,5.774898827E-2,1.369634748E0,-9.377670288E-2,1.374055442E0
7.214291680E1,5.547592789E-2,1.376096487E0,-1.018905640E-1,1.380978207E0
7.214795440E1,6.753202528E-2,1.403507590E0,-1.336879730E-1,1.411476746E0
7.215299196E1,5.568792671E-2,1.399551630E0,-1.367340088E-1,1.407317341E0
7.215802956E1,6.056599319E-2,1.366835117E0,-1.231451035E-1,1.373707099E0
7.216306716E1,6.306146085E-2,1.376821876E0,-1.547851562E-1,1.386929583E0
7.216810472E1,8.699322492E-2,1.400694966E0,-1.529312134E-1,1.411701869E0
7.217314232E1,7.523544133E-2,1.405162215E0,-1.653461456E-1,1.416855875E0
7.217817987E1,6.357937306E-2,1.400002718E0,-1.301736832E-1,1.407478289E0
7.218321748E1,5.896443129E-2,1.411533713E0,-8.816719055E-2,1.415513222E0
7.218825508E1,5.192711949E-2,1.411066294E0,-8.686923981E-2,1.414691053E0
7.219329268E1,6.887083501E-2,1.408226371E0,-1.116971970E-1,1.414327037E0
7.219833024E1,5.742479116E-2,1.424521208E0,-1.054487228E-1,1.429572562E0
7.220336784E1,6.978669763E-2,1.416996717E0,-1.158657074E-1,1.423437650E0
7.220840539E1,7.729983330E-2,1.414190769E0,-1.048288345E-1,1.420176003E0
7.221344300E1,7.519600540E-2,1.404223442E0,-1.294965744E-1,1.412185284E0
7.221848060E1,7.527025789E-2,1.427363038E0,-1.492128372E-1,1.437113539E0
7.222351815E1,6.107108295E-2,1.409615755E0,-1.664047241E-1,1.420716997E0
7.222855576E1,6.352223456E-2,1.410525560E0,-1.810951233E-1,1.423521294E0
7.223359336E1,5.176995695E-2,1.425037980E0,-2.194328308E-1,1.442762676E0
7.223863091E1,5.931798369E-2,1.414962053E0,-2.479887009E-1,1.437753328E0
7.224366852E1,6.217055768E-2,1.392342806E0,-2.858371735E-1,1.422739104E0
7.224870607E1,5.541130155E-2,1.387999296E0,-2.569332123E-1,1.412666675E0
7.225374367E1,5.324303359E-2,1.418458939E0,-2.686681747E-1,1.444660226E0
7.225878128E1,4.619175941E-2,1.388496876E0,-2.803421021E-1,1.417268128E0
7.226381883E1,6.296803057E-2,1.391238213E0,-2.895793915E-1,1.422450337E0
7.226885644E1,6.328146905E-2,1.421723127E0,-2.987775803E-1,1.454155851E0
7.227389404E1,6.833783537E-2,1.401464224E0,-2.651929855E-1,1.427970360E0
7.227893159E1,5.912926793E-2,1.369019866E0,-2.580261230E-1,1.394377691E0
7.228396920E1,4.274939746E-2,1.395837545E0,-2.129516602E-1,1.412635259E0
7.228900675E1,5.721521378E-2,1.386608124E0,-1.872549057E-1,1.400364263E0
7.229404435E1,5.250146985E-2,1.377304316E0,-1.760253906E-1,1.389499378E0
7.229908196E1,6.924980134E-2,1.372735620E0,-1.767663956E-1,1.385801203E0
7.230411956E1,4.801760614E-2,1.368234158E0,-1.822547913E-1,1.381154303E0
7.230915711E1,5.556976050E-2,1.359111309E0,-1.615819931E-1,1.369810311E0
7.231419472E1,5.352571607E-2,1.359649658E0,-1.600742340E-1,1.370086113E0
7.231923227E1,4.190771282E-2,1.372113347E0,-1.324644089E-1,1.379129477E0
7.232426987E1,5.162743479E-2,1.356132030E0,-1.525640488E-1,1.365662940E0
7.232930748E1,5.894879252E-2,1.342657447E0,-1.701269150E-1,1.354676030E0
7.233434503E1,5.445312709E-2,1.317423105E0,-2.017908096E-1,1.333899663E0
7.233938263E1,5.485615879E-2,1.334952116E0,-2.213306427E-1,1.354287120E0
7.234442024E1,5.287833512E-2,1.316451907E0,-2.193517685E-1,1.335648509E0
7.234945779E1,5.791416764E-2,1.297744751E0,-2.245254517E-1,1.318297071E0
7.235449539E1,6.993602961E-2,1.295332432E0,-2.510395050E-1,1.321286491E0
7.235953294E1,5.570457131E-2,1.282932520E0,-2.963428497E-1,1.317891473E0
7.236457055E1,4.639569670E-2,1.281907201E0,-3.033027649E-1,1.318116535E0
7.236960815E1,5.152176321E-2,1.272988200E0,-3.102293015E-1,1.311257286E0
7.237464571E1,6.609489024E-2,1.244341254E0,-3.028783798E-1,1.282376312E0
7.237968331E1,6.142659485E-2,1.272163868E0,-2.813615799E-1,1.304353661E0
7.238472091E1,4.720400274E-2,1.230186343E0,-2.885313034E-1,1.264451252E0
7.238975847E1,5.211236328E-2,1.209117055E0,-2.719202042E-1,1.240411363E0
7.239479607E1,4.741616547E-2,1.223207951E0,-2.530832291E-1,1.250014842E0
7.239983362E1,5.242796987E-2,1.205630422E0,-2.320423126E-1,1.228876332E0
7.240487123E1,5.014736205E-2,1.199592113E0,-2.064342499E-1,1.218257401E0
7.240990883E1,4.784546047E-2,1.193185091E0,-1.857919693E-1,1.208510863E0
7.241494638E1,4.540506005E-2,1.176976681E0,-1.653194427E-1,1.189397429E0
7.241998399E1,5.241306126E-2,1.158320546E0,-1.782531738E-1,1.173127363E0
7.242502159E1,4.748280346E-2,1.158693671E0,-1.720838547E-1,1.172364488E0
7.243005914E1,4.249658436E-2,1.135353327E0,-1.873245239E-1,1.151487566E0
7.243509675E1,5.431172997E-2,1.109714270E0,-1.668214798E-1,1.123496742E0
7.244013435E1,6.136039644E-2,1.093725562E0,-1.512355804E-1,1.105835840E0
7.244517190E1,4.697562754E-2,1.082678914E0,-1.452674866E-1,1.093390590E0
7.245020951E1,4.926153272E-2,1.076412797E0,-1.393432617E-1,1.086511736E0
7.245524711E1,2.300087363E-2,1.074947476E0,-1.382102966E-1,1.084040222E0
7.246028466E1,2.544085681E-2,1.047378659E0,-1.394557953E-1,1.056928196E0
7.246532227E1,3.269079328E-2,1.012708664E0,-1.383113861E-1,1.022632664E0
7.247035982E1,3.512455523E-2,1.006579518E0,-1.656599045E-1,1.020724872E0
7.247539742E1,5.174537748E-2,1.002606511E0,-1.619110107E-1,1.016913259E0
7.248043503E1,3.726669401E-2,9.649811387E-1,-1.581840515E-1,9.785701808E-1
7.248547258E1,3.711614013E-2,9.508745074E-1,-1.687240601E-1,9.664407613E-1
7.249051018E1,4.639597982E-2,9.292868972E-1,-1.791648865E-1,9.475372187E-1
7.249554779E1,2.716065198E-2,9.120018482E-1,-2.108736038E-1,9.364575532E-1
7.250058534E1,4.600439966E-2,9.132590890E-1,-1.924448013E-1,9.344482704E-1
7.250562294E1,3.387906402E-2,8.781788349E-1,-1.978921890E-1,9.008369306E-1
7.251066055E1,5.739945173E-2,8.806631565E-1,-1.557884216E-1,8.961765030E-1
7.251569810E1,5.685433745E-2,8.777546287E-1,-1.519994736E-1,8.926306312E-1
7.252073571E1,3.962770104E-2,8.339141607E-1,-1.339712143E-1,8.455362017E-1
7.252577331E1,2.490926534E-2,8.231430054E-1,-1.279354095E-1,8.333980728E-1
7.253081086E1,4.823209345E-2,8.001452684E-1,-1.147966385E-1,8.097759281E-1
7.253584847E1,2.392964065E-2,8.077867627E-1,-8.512115479E-2,8.126116494E-1
7.254088602E1,4.727420211E-2,7.818002701E-1,-5.803680420E-2,7.853755682E-1
7.254592362E1,2.762141079E-2,7.462962866E-1,-5.014038086E-2,7.484885754E-1
7.255096123E1,2.702934295E-2,7.347108722E-1,-3.516101837E-2,7.360481970E-1
7.255599878E1,2.168653905E-2,7.421562672E-1,-3.927230835E-2,7.435109583E-1
7.256103638E1,1.640995592E-2,6.877528429E-1,-4.569816589E-2,6.894647068E-1
7.256607399E1,2.547309548E-2,6.813168526E-1,-3.068161011E-2,6.824828887E-1
7.257111154E1,2.967795730E-2,6.559709311E-1,-3.476047516E-2,6.575613539E-1
7.257614914E1,1.253368706E-2,6.354957223E-1,3.956794739E-3,6.356316249E-1
7.258118670E1,2.155157924E-2,5.986322165E-1,1.625633240E-2,5.992405773E-1
7.258622430E1,1.146343350E-2,5.810101032E-1,2.848052979E-2,5.818206691E-1
7.259126190E1,1.810381562E-2,5.895012021E-1,2.163600922E-2,5.901758486E-1
7.259629946E1,1.512490958E-2,5.550985336E-1,1.725196838E-2,5.555724753E-1
7.260133706E1,1.917168498E-2,5.373629332E-1,1.531505585E-2,5.379228814E-1
7.260637466E1,1.142942905E-2,5.193585157E-1,1.818370819E-2,5.198024115E-1
7.261141222E1,1.561909914E-2,5.035214424E-1,-1.216793060E-2,5.039105652E-1
7.261644982E1,-6.407335401E-3,4.706923962E-1,5.207061768E-4,4.707362923E-1
7.262148742E1,1.207450777E-2,4.400360584E-1,-3.462791443E-3,4.402153080E-1
7.262652498E1,-3.767758608E-4,4.233160615E-1,-1.685142517E-2,4.236515082E-1
7.263156258E1,1.569832861E-2,4.156981707E-1,-1.344871521E-2,4.162118145E-1
7.263660018E1,1.499139518E-2,3.743410110E-1,6.608963013E-3,3.746993633E-1
7.264163774E1,1.182466745E-2,3.613135815E-1,3.843688965E-2,3.635446622E-1
7.264667534E1,-3.158763051E-3,3.478897810E-1,6.056880951E-2,3.531371663E-1
7.265171294E1,1.043895632E-2,3.151689768E-1,8.495521545E-2,3.265851258E-1
7.265675050E1,-4.629395902E-3,2.800204754E-1,1.068229675E-1,2.997399612E-1
7.266178810E1,4.159942269E-3,2.852290869E-1,1.167011261E-1,3.082078681E-1
7.266682565E1,-8.554056287E-3,2.593227029E-1,1.407938004E-1,2.952021855E-1
7.267186326E1,-2.121601999E-2,2.453525662E-1,1.552429199E-1,2.911157252E-1
7.267690086E1,-1.956431568E-2,2.290062308E-1,1.601276398E-1,2.801204691E-1
7.268193841E1,-2.270220965E-2,2.009246349E-1,1.840057373E-1,2.733938745E-1
7.268697602E1,-2.044729888E-3,1.682982445E-1,1.626176834E-1,2.340363027E-1
7.269201362E1,-5.863085389E-4,1.407517195E-1,1.604385376E-1,2.134289452E-1
7.269705117E1,-1.101206988E-2,1.253651977E-1,1.606855392E-1,2.041017908E-1
7.270208878E1,-2.607053518E-2,9.586179256E-2,1.680917740E-1,1.952536826E-1
7.270712638E1,-7.709294558E-3,9.037578106E-2,1.849689484E-1,2.060114727E-1
7.271216394E1,-8.489422500E-3,5.404102802E-2,1.922492981E-1,1.998807035E-1
7.271720154E1,-1.401685923E-2,3.462833166E-2,1.971330643E-1,2.006415678E-1
7.272223914E1,4.156954587E-3,1.056903601E-2,2.043962479E-1,2.047115310E-1
7.272727670E1,-8.621901274E-3,-3.942251205E-3,1.997804642E-1,2.000052809E-1
7.273231430E1,-2.835369110E-2,-3.521996737E-2,2.190074921E-1,2.236261601E-1
7.273735185E1,-1.954914629E-2,-5.454486609E-2,2.191381454E-1,2.266690061E-1
7.274238946E1,-1.318491250E-2,-8.584815264E-2,2.193346024E-1,2.359055214E-1
7.274742706E1,-1.883511245E-2,-9.822398424E-2,2.267265320E-1,2.478056352E-1
7.275246461E1,-1.247036457E-2,-1.251285076E-1,2.341384888E-1,2.657696095E-1
7.275750222E1,-3.230521083E-2,-1.355463862E-1,2.344455719E-1,2.727291251E-1
7.276253982E1,-4.491609335E-2,-1.770673990E-1,2.443265915E-1,3.050668821E-1
7.276757737E1,-4.325389862E-2,-2.091330290E-1,2.447185516E-1,3.247994659E-1
7.277261498E1,-2.735798061E-2,-2.246094346E-1,2.309408188E-1,3.233133449E-1
7.277765253E1,-2.586273849E-2,-2.283529639E-1,2.315998077E-1,3.262704834E-1
7.278269013E1,-2.205852419E-2,-2.702593803E-1,2.465705872E-1,3.665020677E-1
7.278772774E1,-2.540490031E-2,-2.930600643E-1,2.424993515E-1,3.812289938E-1
7.279276534E1,-4.296446592E-2,-3.063217998E-1,2.812633514E-1,4.180766236E-1
7.279780289E1,-2.710586786E-2,-3.242800236E-1,2.699031830E-1,4.227765248E-1
7.280284050E1,-3.507561237E-2,-3.326817155E-1,2.871847153E-1,4.408882887E-1
7.280787805E1,-4.063738883E-2,-3.813127875E-1,3.043622971E-1,4.895786425E-1
7.281291565E1,-3.192882240E-2,-4.247313738E-1,3.024435043E-1,5.223870815E-1
7.281795326E1,-3.988473117E-2,-4.201851487E-1,3.219394684E-1,5.308402512E-1
7.282299081E1,-5.487935245E-2,-4.392707944E-1,3.365488052E-1,5.560896263E-1
7.282802841E1,-4.596798122E-2,-4.509272575E-1,3.463096619E-1,5.704198706E-1
7.283306602E1,-1.576559246E-2,-4.884829521E-1,3.607664108E-1,6.074673255E-1
7.283810357E1,-4.040146619E-2,-4.923704267E-1,3.561344147E-1,6.090095540E-1
7.284314117E1,-4.583215714E-2,-5.221932530E-1,3.610601425E-1,6.365145769E-1
7.284817873E1,-2.753278613E-2,-5.730751157E-1,3.612279892E-1,6.779814177E-1
7.285321633E1,-5.442816019E-2,-5.641800761E-1,3.471879959E-1,6.646811923E-1
7.285825394E1,-5.500167608E-2,-5.957202315E-1,3.356781006E-1,6.859938526E-1
7.286329154E1,-4.602314532E-2,-6.199653149E-1,3.195695877E-1,6.989991723E-1
7.286832909E1,-4.657827318E-2,-6.488150954E-1,3.368797302E-1,7.325425013E-1
7.287336670E1,-5.186878145E-2,-6.681058407E-1,3.208742142E-1,7.429778235E-1
7.287840425E1,-3.329666704E-2,-6.708242893E-1,3.359355927E-1,7.509771086E-1
7.288344185E1,-5.760517716E-2,-6.879721880E-1,3.105840683E-1,7.570248023E-1
7.288847946E1,-3.671198338E-2,-7.027795315E-1,3.187522888E-1,7.725605874E-1
