"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.928603558E1,2.899378538E-1,-5.771949768E0,1.696858883E0,6.023188371E0
2.929107334E1,3.003504276E-1,-5.826868057E0,1.577827930E0,6.044182551E0
2.929611110E1,3.200299740E-1,-5.914290428E0,1.480658531E0,6.105210900E0
2.930114887E1,3.178513646E-1,-5.988719940E0,1.388468266E0,6.155781034E0
2.930618663E1,3.248857558E-1,-6.031090260E0,1.291634083E0,6.176400171E0
2.931122439E1,3.364169300E-1,-6.062975883E0,1.233134270E0,6.196246690E0
2.931626215E1,3.404006660E-1,-6.072340488E0,1.162544250E0,6.191986818E0
2.932129991E1,3.535863757E-1,-6.150135040E0,1.110942841E0,6.259662797E0
2.932633767E1,3.615921140E-1,-6.181491852E0,1.063881397E0,6.282788712E0
2.933137538E1,3.787449002E-1,-6.209493637E0,9.997596741E-1,6.300855365E0
2.933641314E1,3.906614184E-1,-6.200652599E0,9.496154785E-1,6.285099725E0
2.934145090E1,3.711389601E-1,-6.255514145E0,8.919301033E-1,6.329671449E0
2.934648866E1,3.727733195E-1,-6.261637688E0,8.649482727E-1,6.332077226E0
2.935152642E1,3.907356262E-1,-6.278836250E0,7.848887444E-1,6.339756252E0
2.935656418E1,4.106789529E-1,-6.273634434E0,7.522320747E-1,6.331903292E0
2.936160194E1,4.158226848E-1,-6.274744034E0,7.238531113E-1,6.330030373E0
2.936663970E1,4.014232755E-1,-6.298923969E0,7.117190361E-1,6.351702748E0
2.937167746E1,4.201095104E-1,-6.260025024E0,6.918621063E-1,6.312137394E0
2.937671522E1,4.239978194E-1,-6.256183147E0,6.906208992E-1,6.308451391E0
2.938175298E1,4.322781265E-1,-6.215662003E0,6.769375801E-1,6.267340983E0
2.938679074E1,4.162492752E-1,-6.217337608E0,7.009987831E-1,6.270562151E0
2.939182850E1,4.333133101E-1,-6.203783035E0,7.436676025E-1,6.263204122E0
2.939686626E1,4.475572109E-1,-6.160698414E0,7.691173553E-1,6.224632833E0
2.940190402E1,4.278153181E-1,-6.143075466E0,8.299798965E-1,6.213635712E0
2.940694178E1,4.267316461E-1,-6.074388027E0,8.354196548E-1,6.146398604E0
2.941197954E1,4.585900903E-1,-6.045605659E0,9.003748894E-1,6.129463892E0
2.941701730E1,4.565063715E-1,-6.013606548E0,9.291710854E-1,6.102066920E0
2.942205506E1,4.468254447E-1,-5.952174187E0,9.459047318E-1,6.043406845E0
2.942709282E1,4.462949038E-1,-5.873244762E0,1.019959450E0,5.977834094E0
2.943213058E1,4.357710779E-1,-5.810297966E0,1.067645550E0,5.923624389E0
2.943716834E1,4.391522408E-1,-5.799170017E0,1.117766380E0,5.922214895E0
2.944220610E1,4.373087883E-1,-5.693961620E0,1.170431614E0,5.829438058E0
2.944724386E1,4.470055103E-1,-5.638142586E0,1.225643158E0,5.787112138E0
2.945228163E1,4.300139546E-1,-5.550424099E0,1.357684135E0,5.730220405E0
2.945731933E1,4.436478317E-1,-5.490528584E0,1.461279869E0,5.698953095E0
2.946235709E1,4.401324689E-1,-5.372263432E0,1.541302681E0,5.606295116E0
2.946739491E1,4.504976869E-1,-5.303322792E0,1.669649124E0,5.578163587E0
2.947243262E1,4.317747056E-1,-5.195124626E0,1.786567688E0,5.510678124E0
2.947747038E1,4.246891439E-1,-5.076326847E0,1.870619774E0,5.426663198E0
2.948250814E1,4.340166450E-1,-4.985313416E0,1.996178627E0,5.387620014E0
2.948754590E1,4.308140874E-1,-4.881300926E0,2.105858803E0,5.333604860E0
2.949258366E1,4.413542747E-1,-4.757121563E0,2.209373474E0,5.263680301E0
2.949762142E1,4.251737893E-1,-4.622409821E0,2.292552948E0,5.177184980E0
2.950265918E1,4.064560831E-1,-4.517796040E0,2.367500305E0,5.116712352E0
2.950769694E1,4.210492969E-1,-4.402670383E0,2.463104248E0,5.062378053E0
2.951273470E1,4.162627459E-1,-4.250794411E0,2.601018906E0,5.000782653E0
2.951777246E1,4.110985696E-1,-4.100472927E0,2.757410049E0,4.958446374E0
2.952281022E1,3.936505318E-1,-3.961351395E0,2.877439499E0,4.911916498E0
2.952784798E1,3.974145353E-1,-3.833423615E0,3.009110451E0,4.889562417E0
2.953288574E1,4.033552110E-1,-3.664133072E0,3.123876572E0,4.831891082E0
2.953792350E1,3.661105633E-1,-3.510935068E0,3.217111588E0,4.776034858E0
2.954296126E1,3.933496475E-1,-3.369069815E0,3.358329773E0,4.773231005E0
2.954799902E1,3.773362637E-1,-3.190775156E0,3.451984406E0,4.715890699E0
2.955303678E1,3.539496064E-1,-3.021554708E0,3.555646896E0,4.679497626E0
2.955807454E1,3.807427585E-1,-2.866206169E0,3.674217224E0,4.675465224E0
2.956311230E1,3.405187130E-1,-2.686542511E0,3.750445366E0,4.625938186E0
2.956815006E1,3.481603265E-1,-2.496922016E0,3.865780830E0,4.615202769E0
2.957318782E1,3.175419569E-1,-2.309379339E0,3.950968742E0,4.587397937E0
2.957822558E1,3.228392601E-1,-2.133575439E0,4.025321007E0,4.567228761E0
2.958326334E1,3.162881136E-1,-1.983946919E0,4.139204025E0,4.600988319E0
2.958830111E1,3.242477179E-1,-1.752885103E0,4.249633789E0,4.608376082E0
2.959333887E1,3.275758922E-1,-1.579231858E0,4.316080093E0,4.607583597E0
2.959837663E1,2.928092480E-1,-1.365054369E0,4.398521423E0,4.614769918E0
2.960341433E1,2.989353836E-1,-1.172667623E0,4.477922440E0,4.638566707E0
2.960845209E1,3.028279841E-1,-9.566504955E-1,4.563941002E0,4.672947938E0
2.961348986E1,2.830705047E-1,-7.722177505E-1,4.570618629E0,4.644028835E0
2.961852762E1,2.707981169E-1,-5.836006403E-1,4.622495651E0,4.667053393E0
2.962356538E1,2.875476480E-1,-3.766576052E-1,4.635934830E0,4.660090809E0
2.962860314E1,2.735564411E-1,-1.587599516E-1,4.673245430E0,4.683936453E0
2.963364090E1,2.503784001E-1,-1.609158516E-2,4.677074432E0,4.683799049E0
2.963867866E1,2.659183741E-1,2.066806555E-1,4.685799599E0,4.697887542E0
2.964371642E1,2.722719908E-1,4.231902361E-1,4.689917564E0,4.716836734E0
2.964875418E1,2.479901463E-1,6.165485382E-1,4.694265366E0,4.741071454E0
2.965379194E1,2.385331392E-1,8.272405863E-1,4.701284409E0,4.779466512E0
2.965882970E1,2.437653244E-1,1.004897833E0,4.708606720E0,4.820810972E0
2.966386746E1,2.255704403E-1,1.187623739E0,4.654092789E0,4.808524915E0
2.966890522E1,2.126789689E-1,1.401424646E0,4.640663147E0,4.852316748E0
2.967394298E1,2.313599885E-1,1.603082657E0,4.596529007E0,4.873549052E0
2.967898074E1,2.194718271E-1,1.804277301E0,4.543249130E0,4.893331904E0
2.968401850E1,2.151905894E-1,1.985830784E0,4.454507828E0,4.881851173E0
2.968905626E1,1.946553886E-1,2.171418190E0,4.385319710E0,4.897343834E0
2.969409402E1,2.033786327E-1,2.353690386E0,4.318885803E0,4.922803661E0
2.969913178E1,1.862652302E-1,2.539656639E0,4.219293594E0,4.928183135E0
2.970416954E1,1.863540113E-1,2.695669174E0,4.124787331E0,4.931047621E0
2.970920730E1,1.917522550E-1,2.850383997E0,4.044868469E0,4.952011590E0
2.971424506E1,1.785041541E-1,3.058603287E0,3.948365211E0,4.997650012E0
2.971928282E1,1.753164232E-1,3.229327917E0,3.856754303E0,5.033274123E0
2.972432058E1,1.583241373E-1,3.364836693E0,3.746038437E0,5.037856337E0
2.972935834E1,1.632529199E-1,3.510509491E0,3.632903099E0,5.054533938E0
2.973439611E1,1.542804539E-1,3.704495430E0,3.500535011E0,5.099101314E0
2.973943387E1,1.504737139E-1,3.819883347E0,3.365604401E0,5.093274399E0
2.974447163E1,1.613739729E-1,4.014435768E0,3.254317284E0,5.170330461E0
2.974950933E1,1.654217392E-1,4.139720440E0,3.104384422E0,5.177050542E0
2.975454715E1,1.531118602E-1,4.233943462E0,2.977912903E0,5.178579510E0
2.975958486E1,1.363130957E-1,4.397453308E0,2.812593460E0,5.221767788E0
2.976462267E1,1.463003159E-1,4.522495270E0,2.613154411E0,5.225221835E0
2.976966038E1,1.543264687E-1,4.642363548E0,2.391448021E0,5.224402321E0
2.977469814E1,1.409026086E-1,4.721103668E0,2.295632362E0,5.251533237E0
2.977973590E1,1.417918503E-1,4.866186142E0,2.160417557E0,5.326093927E0
2.978477366E1,1.428678930E-1,4.953100204E0,2.004846573E0,5.345373949E0
2.978981142E1,1.299088299E-1,5.077477932E0,1.838374138E0,5.401599571E0
2.979484918E1,1.266058981E-1,5.155412674E0,1.691939354E0,5.427427353E0
2.979988694E1,1.304145604E-1,5.229955673E0,1.558212280E0,5.458705873E0
2.980492470E1,1.341119111E-1,5.329760551E0,1.396398544E0,5.511285008E0
2.980996246E1,1.402325928E-1,5.428507805E0,1.175342560E0,5.556059062E0
2.981500022E1,1.249746084E-1,5.478364468E0,9.882507324E-1,5.568189598E0
2.982003798E1,1.146324947E-1,5.539216042E0,8.062963486E-1,5.598764932E0
2.982507574E1,1.401498318E-1,5.603754044E0,6.269302368E-1,5.640455910E0
2.983011350E1,1.272892952E-1,5.662404060E0,4.835147858E-1,5.684435667E0
2.983515126E1,1.239106953E-1,5.717618465E0,3.209228516E-1,5.727958297E0
2.984018902E1,1.276811212E-1,5.781185627E0,1.437835693E-1,5.784382719E0
2.984522678E1,1.146193892E-1,5.841167450E0,2.853775024E-2,5.842361610E0
2.985026454E1,1.181970537E-1,5.887923717E0,-1.158924103E-1,5.890250190E0
2.985530230E1,1.263180971E-1,5.899843216E0,-2.370214462E-1,5.905953386E0
2.986034006E1,1.270314753E-1,5.951099396E0,-3.612766266E-1,5.963408574E0
2.986537782E1,1.132590324E-1,6.022465706E0,-5.246486664E-1,6.046335833E0
2.987041558E1,1.209607944E-1,6.020615578E0,-6.817789078E-1,6.060302462E0
2.987545334E1,1.021575779E-1,6.053192139E0,-8.136644363E-1,6.108487624E0
2.988049110E1,1.119255871E-1,6.084376812E0,-9.371232986E-1,6.157139645E0
2.988552886E1,1.071024314E-1,6.104558468E0,-1.069015026E0,6.198378671E0
2.989056663E1,1.021160781E-1,6.111393452E0,-1.195050240E0,6.227977416E0
2.989560439E1,1.041077524E-1,6.131179810E0,-1.296196461E0,6.267561691E0
2.990064215E1,1.010420322E-1,6.128119946E0,-1.417943954E0,6.290836877E0
2.990567991E1,9.536833316E-2,6.176343441E0,-1.493398666E0,6.355041542E0
2.991071767E1,8.942280710E-2,6.153867245E0,-1.563313484E0,6.349962799E0
2.991575538E1,9.764222801E-2,6.180281639E0,-1.658869267E0,6.399786120E0
2.992079319E1,8.172377199E-2,6.167002678E0,-1.727511406E0,6.404911901E0
2.992583090E1,1.037817746E-1,6.166678429E0,-1.774107933E0,6.417643840E0
2.993086871E1,9.681588411E-2,6.184099197E0,-1.827407837E0,6.449176351E0
2.993590642E1,7.286027819E-2,6.183316231E0,-1.889865875E0,6.466088559E0
2.994094423E1,8.214539289E-2,6.183391571E0,-1.932856083E0,6.478966879E0
2.994598199E1,7.681826502E-2,6.186756134E0,-1.982708454E0,6.497152093E0
2.995101970E1,7.604301721E-2,6.155083179E0,-2.015558243E0,6.477137216E0
2.995605746E1,7.261385024E-2,6.169722557E0,-2.040997028E0,6.498955152E0
2.996109522E1,7.615116984E-2,6.132587910E0,-2.054251671E0,6.467950479E0
2.996613298E1,5.552091077E-2,6.139391422E0,-2.064897537E0,6.477577591E0
2.997117074E1,5.142889544E-2,6.108755112E0,-2.077724457E0,6.452633018E0
2.997620850E1,6.146405637E-2,6.081398487E0,-2.054443836E0,6.419339909E0
2.998124626E1,4.497281089E-2,6.090786457E0,-2.042900085E0,6.424417715E0
2.998628402E1,6.896974146E-2,6.079479218E0,-1.973709106E0,6.392210261E0
2.999132178E1,4.004456475E-2,6.078732967E0,-1.906603336E0,6.370850362E0
2.999635954E1,5.880197883E-2,6.033553123E0,-1.824792862E0,6.303736190E0
3.000139730E1,2.225666493E-2,6.010982990E0,-1.749746799E0,6.260513216E0
3.000643506E1,4.526588321E-2,5.982387543E0,-1.683748245E0,6.214983336E0
3.001147282E1,3.692543134E-2,5.966964245E0,-1.619522095E0,6.182950558E0
3.001651058E1,1.401365921E-2,5.936113834E0,-1.554553986E0,6.136308494E0
3.002154834E1,2.207621932E-2,5.904126644E0,-1.495993614E0,6.090746726E0
3.002658611E1,1.560757309E-2,5.863753319E0,-1.407934189E0,6.030433256E0
3.003162386E1,6.612151861E-3,5.843724251E0,-1.340535164E0,5.995514270E0
3.003666163E1,-1.602694392E-4,5.774616241E0,-1.236327648E0,5.905480405E0
3.004169939E1,-2.137821913E-2,5.730532646E0,-1.176611423E0,5.850117595E0
3.004673715E1,5.110815167E-3,5.692226410E0,-1.041720867E0,5.786765071E0
3.005177491E1,-9.205125272E-3,5.645311356E0,-9.225273132E-1,5.720199444E0
3.005681267E1,-1.407071948E-2,5.594492912E0,-7.974243164E-1,5.651056049E0
3.006185043E1,-3.102728724E-2,5.558922768E0,-6.902141571E-1,5.601694441E0
3.006688819E1,-1.929160953E-2,5.490725040E0,-5.314321518E-1,5.516416751E0
3.007192595E1,-3.617962450E-2,5.442616463E0,-4.381551743E-1,5.460344575E0
3.007696371E1,-5.541566759E-2,5.376392841E0,-2.619047165E-1,5.383053498E0
3.008200147E1,-6.036142260E-2,5.306527138E0,-1.126089096E-1,5.308065046E0
3.008703923E1,-5.099862814E-2,5.259321690E0,6.487751007E-2,5.259969067E0
3.009207699E1,-7.037632167E-2,5.184672356E0,2.133064270E-1,5.189535614E0
3.009711475E1,-8.234815300E-2,5.099463463E0,3.950414658E-1,5.115404831E0
3.010215251E1,-1.037636772E-1,5.008576870E0,5.575838089E-1,5.040586163E0
3.010719027E1,-7.727141678E-2,4.945557594E0,7.536964417E-1,5.003255852E0
3.011222803E1,-9.383005649E-2,4.848292828E0,9.619665146E-1,4.943695682E0
3.011726579E1,-8.878924698E-2,4.764686584E0,1.132289886E0,4.898183558E0
3.012230355E1,-8.594287932E-2,4.673272133E0,1.286362648E0,4.847843590E0
3.012734126E1,-1.212456971E-1,4.567016602E0,1.465004921E0,4.797768291E0
3.013237907E1,-1.061597764E-1,4.496167183E0,1.620475769E0,4.780453007E0
3.013741683E1,-1.245628372E-1,4.345960617E0,1.822268486E0,4.714186252E0
3.014245459E1,-1.308849305E-1,4.226568699E0,1.955676079E0,4.658935797E0
3.014749230E1,-1.273049712E-1,4.123635292E0,2.073496819E0,4.617354614E0
3.015253006E1,-1.520413905E-1,3.974939823E0,2.206931114E0,4.549044749E0
3.015756782E1,-1.441035420E-1,3.833119392E0,2.437385559E0,4.544713244E0
3.016260558E1,-1.585410833E-1,3.707498550E0,2.590263367E0,4.525499429E0
3.016764334E1,-1.471642554E-1,3.567183733E0,2.424261093E0,4.315495215E0
3.017268111E1,-1.574170291E-1,3.414721966E0,2.575934410E0,4.280250496E0
3.017771887E1,-1.599299610E-1,3.319638252E0,2.970928192E0,4.457801032E0
3.018275663E1,-1.656688601E-1,3.172001600E0,3.358021736E0,4.622266793E0
3.018779439E1,-1.934519559E-1,3.043896675E0,3.529315948E0,4.664633072E0
3.019283215E1,-1.705598235E-1,2.868671656E0,3.590383530E0,4.598828287E0
3.019786991E1,-1.656991541E-1,2.718420982E0,3.658600807E0,4.560989883E0
3.020290767E1,-1.672994941E-1,2.564726591E0,3.834466934E0,4.616161639E0
3.020794543E1,-1.951901019E-1,2.386347771E0,4.000752449E0,4.662485927E0
3.021298319E1,-1.750575304E-1,2.214618444E0,4.097727776E0,4.661175057E0
3.021802095E1,-1.854137927E-1,2.011463165E0,4.156579971E0,4.621419630E0
3.022305871E1,-1.590847224E-1,1.832049251E0,4.213237762E0,4.597073509E0
3.022809647E1,-1.872743666E-1,1.659773350E0,4.322715759E0,4.634197967E0
3.023313423E1,-1.767757982E-1,1.508806348E0,4.439541817E0,4.692257220E0
3.023817199E1,-1.587543190E-1,1.281160831E0,4.508731842E0,4.689908190E0
3.024320975E1,-1.713743508E-1,1.079793453E0,4.587741852E0,4.716216531E0
3.024824751E1,-1.475026309E-1,8.975449800E-1,4.631145477E0,4.719624185E0
3.025328527E1,-1.686300635E-1,6.961809397E-1,4.684435844E0,4.738886281E0
3.025832303E1,-1.390548348E-1,5.403918028E-1,4.718911171E0,4.751787262E0
3.026336079E1,-1.449585259E-1,3.465403318E-1,4.744162560E0,4.759010566E0
3.026839855E1,-1.288656443E-1,1.293340921E-1,4.769722939E0,4.773215957E0
3.027343631E1,-1.170044467E-1,-7.038342953E-2,4.769254684E0,4.771208873E0
3.027847407E1,-9.753511101E-2,-2.666698694E-1,4.795320511E0,4.803719883E0
3.028351183E1,-9.923624247E-2,-4.543528557E-1,4.835824966E0,4.858136212E0
3.028854959E1,-7.888554782E-2,-6.572005749E-1,4.876322746E0,4.921042476E0
3.029358736E1,-7.475973666E-2,-8.365808725E-1,4.864068031E0,4.936052511E0
3.029862512E1,-7.012909651E-2,-1.032968283E0,4.858786583E0,4.967871639E0
3.030366288E1,-6.036381796E-2,-1.200740814E0,4.889043808E0,5.034696778E0
3.030870064E1,-3.833995759E-2,-1.394850731E0,4.880569458E0,5.076124186E0
3.031373840E1,-3.260316700E-2,-1.598366380E0,4.818931580E0,5.077198009E0
3.031877616E1,-7.171057165E-3,-1.801725626E0,4.768673897E0,5.097697263E0
3.032381392E1,2.327967063E-2,-1.952254176E0,4.717721939E0,5.105755439E0
3.032885168E1,1.772382110E-2,-2.155217409E0,4.663594246E0,5.137546837E0
3.033388939E1,3.387857601E-2,-2.353127241E0,4.520116806E0,5.096058429E0
3.033892715E1,7.444673777E-2,-2.524523258E0,4.368634224E0,5.046159429E0
3.034396491E1,6.521270424E-2,-2.721924305E0,4.275972366E0,5.069227189E0
3.034900267E1,9.200985730E-2,-2.914131165E0,4.220412254E0,5.129571703E0
3.035404043E1,1.045420393E-1,-3.077161789E0,4.156348228E0,5.172531712E0
3.035907819E1,1.148316562E-1,-3.230108261E0,4.066922188E0,5.194866867E0
3.036411595E1,1.349207014E-1,-3.432555437E0,3.968700409E0,5.248925924E0
3.036915371E1,1.431970447E-1,-3.564795494E0,3.938049316E0,5.313803226E0
3.037419147E1,1.681436598E-1,-3.688895226E0,3.879022598E0,5.355654637E0
3.037922923E1,1.738472134E-1,-3.819160461E0,3.798680305E0,5.389450950E0
3.038426699E1,2.106597871E-1,-3.960238457E0,3.677718163E0,5.408648358E0
3.038930475E1,2.259197533E-1,-4.138375759E0,3.516036034E0,5.435043979E0
3.039434251E1,2.459239811E-1,-4.269797325E0,3.390042305E0,5.457475115E0
3.039938027E1,2.491334379E-1,-4.423866272E0,3.273233414E0,5.508785460E0
3.040441803E1,2.808765471E-1,-4.560001373E0,3.120096207E0,5.532404947E0
3.040945579E1,2.885321677E-1,-4.649603367E0,2.971240044E0,5.525425746E0
3.041449355E1,3.153209090E-1,-4.771576881E0,2.807372093E0,5.545152052E0
3.041953131E1,3.204257488E-1,-4.897260666E0,2.702558517E0,5.602647341E0
3.042456907E1,3.229705095E-1,-4.993194580E0,2.592055321E0,5.635162185E0
3.042960683E1,3.587118089E-1,-5.116824150E0,2.499674797E0,5.706043957E0
3.043464459E1,3.630645871E-1,-5.210728168E0,2.418101311E0,5.755928934E0
3.043968236E1,3.982244730E-1,-5.313199997E0,2.292211533E0,5.800250913E0
3.044472012E1,3.947876692E-1,-5.395512581E0,2.181704044E0,5.833287739E0
3.044975788E1,4.030233622E-1,-5.491189003E0,2.107985020E0,5.895692100E0
3.045479564E1,4.372412860E-1,-5.549953938E0,1.977608204E0,5.907969436E0
3.045983340E1,4.184749722E-1,-5.600571156E0,1.862287521E0,5.916893897E0
3.046487116E1,4.496385157E-1,-5.702855587E0,1.726057529E0,5.975283360E0
3.046990892E1,4.397323728E-1,-5.761073112E0,1.616640568E0,5.999737885E0
3.047494668E1,4.677540064E-1,-5.839836597E0,1.517168999E0,6.051800316E0
3.047998444E1,4.739143252E-1,-5.879341125E0,1.386886120E0,6.059265629E0
3.048502220E1,4.939496517E-1,-5.925042152E0,1.304622173E0,6.087047707E0
3.049005996E1,4.992801547E-1,-5.979386330E0,1.253551960E0,6.129741762E0
3.049509772E1,5.064930916E-1,-6.023163795E0,1.183277130E0,6.159154335E0
3.050013548E1,5.013430119E-1,-6.092312813E0,1.117711544E0,6.214249699E0
3.050517324E1,5.316237211E-1,-6.119818211E0,1.078272343E0,6.236783623E0
3.051021100E1,5.183316469E-1,-6.120041370E0,1.024181366E0,6.226758510E0
3.051524876E1,5.595850945E-1,-6.150457382E0,9.578390121E-1,6.249697358E0
3.052028652E1,5.764234066E-1,-6.175208092E0,9.222960472E-1,6.270254295E0
3.052532428E1,5.568839908E-1,-6.170370579E0,8.696293831E-1,6.256184790E0
3.053036204E1,5.608552098E-1,-6.205296516E0,8.237185478E-1,6.284805142E0
3.053539980E1,5.666768551E-1,-6.217830181E0,7.845788002E-1,6.292702020E0
3.054043756E1,5.815851688E-1,-6.212792873E0,7.474145889E-1,6.284557674E0
3.054547532E1,5.673111081E-1,-6.204515457E0,7.121777534E-1,6.270968913E0
3.055051308E1,5.883858204E-1,-6.202596188E0,7.051887512E-1,6.270222366E0
3.055555084E1,6.065300703E-1,-6.214223385E0,6.857886314E-1,6.281302178E0
3.056058861E1,6.049927473E-1,-6.177143097E0,6.969842911E-1,6.245710541E0
3.056562637E1,5.958138704E-1,-6.167988777E0,6.957702637E-1,6.235637576E0
3.057066407E1,5.909815431E-1,-6.138916492E0,7.324151993E-1,6.210634984E0
3.057570183E1,6.047493815E-1,-6.104306221E0,7.662611008E-1,6.181863176E0
3.058073959E1,6.036416292E-1,-6.059297562E0,7.924966812E-1,6.140645011E0
3.058577736E1,6.115654111E-1,-6.066141605E0,8.112397194E-1,6.150625668E0
3.059081512E1,6.046020389E-1,-5.998021126E0,8.679666519E-1,6.090580199E0
3.059585288E1,6.114801168E-1,-5.933952332E0,9.053196907E-1,6.033680630E0
3.060089064E1,6.034311056E-1,-5.883512974E0,9.449219704E-1,5.989384905E0
3.060592840E1,6.140195131E-1,-5.825086117E0,9.819989204E-1,5.939105161E0
3.061096616E1,5.977652073E-1,-5.808949471E0,1.042982101E0,5.932034125E0
3.061600392E1,5.953750610E-1,-5.741758823E0,1.096810341E0,5.875819838E0
3.062104168E1,5.972875357E-1,-5.685797691E0,1.157970428E0,5.833176090E0
3.062607944E1,5.962696075E-1,-5.590705395E0,1.219264984E0,5.753097545E0
3.063111720E1,5.971279144E-1,-5.499618053E0,1.302353859E0,5.683175701E0
3.063615496E1,6.022776365E-1,-5.398160458E0,1.404904842E0,5.610403933E0
3.064119272E1,5.974715948E-1,-5.341311455E0,1.491117477E0,5.577634955E0
3.064623048E1,5.993252993E-1,-5.295472145E0,1.587370396E0,5.560661905E0
3.065126824E1,5.815678835E-1,-5.203258514E0,1.736822128E0,5.516218947E0
3.065630600E1,5.921403766E-1,-5.069457054E0,1.805591106E0,5.413888094E0
3.066134376E1,5.783660412E-1,-4.977779865E0,1.903869629E0,5.360738683E0
3.066638152E1,5.807889700E-1,-4.875565052E0,2.043695450E0,5.318377713E0
3.067141928E1,5.754985809E-1,-4.753282547E0,2.115170479E0,5.234390102E0
3.067645704E1,5.627020597E-1,-4.637202263E0,2.223690033E0,5.173497443E0
3.068149480E1,5.568053722E-1,-4.503453732E0,2.335894585E0,5.103678207E0
3.068653256E1,5.649220347E-1,-4.371133804E0,2.423184395E0,5.029688882E0
3.069157032E1,5.344483852E-1,-4.257105350E0,2.547971725E0,4.990064224E0
3.069660808E1,5.539179444E-1,-4.130263329E0,2.645779610E0,4.936197929E0
3.070164584E1,5.395320654E-1,-3.964327335E0,2.793292046E0,4.879494495E0
3.070668361E1,5.344610810E-1,-3.812035084E0,2.892588615E0,4.815010802E0
3.071172137E1,5.243986249E-1,-3.680553913E0,2.996466637E0,4.774964223E0
3.071675913E1,5.237760544E-1,-3.548429728E0,3.121832848E0,4.755158800E0
3.072179689E1,4.966867864E-1,-3.408561468E0,3.254468918E0,4.738834982E0
3.072683465E1,4.981451631E-1,-3.205931187E0,3.368165970E0,4.676610458E0
3.073187241E1,4.875051975E-1,-3.064978123E0,3.475029945E0,4.659139978E0
3.073691017E1,4.863832295E-1,-2.897236109E0,3.577616692E0,4.629242585E0
3.074194793E1,4.445680380E-1,-2.695623398E0,3.699979782E0,4.599334368E0
3.074698569E1,4.458295107E-1,-2.565426350E0,3.780050278E0,4.590093290E0
3.075202345E1,4.471125007E-1,-2.363127708E0,3.865827560E0,4.552900711E0
3.075706121E1,4.101738632E-1,-2.177359104E0,3.959824562E0,4.537548438E0
3.076209897E1,4.068764746E-1,-1.986654401E0,4.069336891E0,4.546630281E0
