"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.559998764E1,5.013858527E-2,-1.193152308E0,5.078506470E-2,1.195284666E0
8.560502530E1,6.467372179E-2,-1.186486125E0,4.128074646E-2,1.188964304E0
8.561006296E1,5.291258544E-2,-1.174799800E0,6.267738342E-2,1.177659869E0
8.561510061E1,5.314616114E-2,-1.172439456E0,6.011676788E-2,1.175182036E0
8.562013827E1,6.759294122E-2,-1.162619352E0,4.803371429E-2,1.165572736E0
8.562517592E1,4.162213206E-2,-1.133620381E0,4.551124573E-2,1.135296809E0
8.563021358E1,5.616872013E-2,-1.152018547E0,5.483913422E-2,1.154689997E0
8.563525124E1,5.154142529E-2,-1.153376818E0,4.506111145E-2,1.155406901E0
8.564028889E1,5.637873709E-2,-1.114005327E0,3.532123566E-2,1.115990153E0
8.564532655E1,5.171996355E-2,-1.124522209E0,3.274536133E-2,1.126187112E0
8.565036420E1,6.133765727E-2,-1.103819132E0,1.116657257E-2,1.105578435E0
8.565540186E1,5.907121301E-2,-1.102014542E0,-1.026821136E-2,1.103644369E0
8.566043952E1,5.682364851E-2,-1.083338022E0,6.430625916E-3,1.084846326E0
8.566547717E1,5.216115713E-2,-1.107224464E0,-2.215671539E-2,1.108673857E0
8.567051483E1,4.753048718E-2,-1.083190203E0,-2.204418182E-2,1.084456596E0
8.567555249E1,5.009064078E-2,-1.061403155E0,-1.484870911E-2,1.062688202E0
8.568059014E1,4.794767499E-2,-1.058583021E0,-2.672863007E-2,1.060005383E0
8.568562780E1,6.250452250E-2,-1.041244388E0,-2.667331696E-2,1.043459705E0
8.569066546E1,4.610583931E-2,-1.016570568E0,-7.664680481E-3,1.017644445E0
8.569570311E1,6.541955471E-2,-1.013231039E0,-7.104873657E-4,1.015341007E0
8.570074077E1,4.406306148E-2,-1.004843593E0,1.802539825E-2,1.005970732E0
8.570577842E1,6.095693260E-2,-9.986020923E-1,3.657341003E-2,1.001129113E0
8.571081608E1,5.871693790E-2,-9.991479516E-1,2.881145477E-2,1.001286377E0
8.571585374E1,5.418111384E-2,-9.756498933E-1,4.245185852E-2,9.780748783E-1
8.572089139E1,6.861367077E-2,-9.733871818E-1,4.645252228E-2,9.769075075E-1
8.572592905E1,5.678071827E-2,-9.637525678E-1,5.751800537E-2,9.671356589E-1
8.573096670E1,5.217206478E-2,-9.325330257E-1,3.760147095E-2,9.347479013E-1
8.573600436E1,4.994635284E-2,-9.249278307E-1,2.019119263E-2,9.264954476E-1
8.574104202E1,5.729543418E-2,-9.076211452E-1,3.376483917E-2,9.100543799E-1
8.574607967E1,7.177138329E-2,-8.949092627E-1,3.770637512E-2,8.985741431E-1
8.575111733E1,5.054137111E-2,-8.915311694E-1,2.972507477E-2,8.934572381E-1
8.575615499E1,6.497562677E-2,-8.664852381E-1,4.790210724E-2,8.702373882E-1
8.576119264E1,6.264380366E-2,-8.745879531E-1,3.504276276E-2,8.775285346E-1
8.576623030E1,5.804963410E-2,-8.538649678E-1,2.464675903E-2,8.561907533E-1
8.577126796E1,5.826912075E-2,-8.354793787E-1,3.094482422E-2,8.380803451E-1
8.577630561E1,8.700373024E-2,-8.193522096E-1,2.767753601E-2,8.244232762E-1
8.578134327E1,7.977039367E-2,-8.125576973E-1,5.291175842E-2,8.181766199E-1
8.578638092E1,6.544524431E-2,-7.723126411E-1,3.281402588E-2,7.757748745E-1
8.579141858E1,6.792347133E-2,-7.773329020E-1,4.136657715E-2,7.813905759E-1
8.579645624E1,7.512684911E-2,-7.441152334E-1,3.797054291E-2,7.488613264E-1
8.580149384E1,6.577052176E-2,-7.322726250E-1,1.322269440E-2,7.353392404E-1
8.580653155E1,6.592423469E-2,-7.154808044E-1,3.377819061E-2,7.193050482E-1
8.581156915E1,6.373740733E-2,-7.176432014E-1,4.703617096E-2,7.220018164E-1
8.581660681E1,5.916017294E-2,-6.862196922E-1,4.592514038E-2,6.902945100E-1
8.582164452E1,6.646221876E-2,-6.880268455E-1,6.618404388E-2,6.943907360E-1
8.582668217E1,7.364626974E-2,-6.776489615E-1,6.964683533E-2,6.851879814E-1
8.583171978E1,7.358626276E-2,-6.147967577E-1,6.832218170E-2,6.229429443E-1
8.583675743E1,6.649626046E-2,-6.116120219E-1,8.125209808E-2,6.205585560E-1
8.584179509E1,6.658796221E-2,-6.247730255E-1,8.457088470E-2,6.339775427E-1
8.584683275E1,7.854557037E-2,-5.924149156E-1,8.785820007E-2,6.040230973E-1
8.585187040E1,7.853931189E-2,-5.624610782E-1,6.975078583E-2,5.721853372E-1
8.585690806E1,6.431820244E-2,-5.277085900E-1,9.927272797E-2,5.408033484E-1
8.586194572E1,5.733424425E-2,-5.238385201E-1,6.444740295E-2,5.308930951E-1
8.586698337E1,7.889850438E-2,-5.031113029E-1,8.451938629E-2,5.162261943E-1
8.587202103E1,6.463931501E-2,-5.321431756E-1,9.967899323E-2,5.452435255E-1
8.587705868E1,6.239803135E-2,-4.823748767E-1,9.572601318E-2,4.957242234E-1
8.588209634E1,7.202021778E-2,-4.779495001E-1,1.108083725E-1,4.958841919E-1
8.588713400E1,7.437679917E-2,-4.543560147E-1,1.020326614E-1,4.715739183E-1
8.589217165E1,7.199735940E-2,-4.188775122E-1,1.099586487E-1,4.390135470E-1
8.589720931E1,7.432492077E-2,-4.143468738E-1,8.933830261E-2,4.303357503E-1
8.590224696E1,6.236178428E-2,-4.119576812E-1,9.976100922E-2,4.284278028E-1
8.590728462E1,7.430293411E-2,-3.833816051E-1,1.053686142E-1,4.044810577E-1
8.591232228E1,5.762206763E-2,-3.715403676E-1,1.133184433E-1,3.926876838E-1
8.591735993E1,6.953603774E-2,-3.524630070E-1,9.272575378E-2,3.710303185E-1
8.592239759E1,6.001643836E-2,-3.238969743E-1,9.131336212E-2,3.418323463E-1
8.592743525E1,8.152879030E-2,-2.954171598E-1,8.280658722E-2,3.174510558E-1
8.593247290E1,7.431258261E-2,-2.741157413E-1,9.100627899E-2,2.982347102E-1
8.593751056E1,7.202607393E-2,-2.575588524E-1,9.915351868E-2,2.852292728E-1
8.594254822E1,7.925435156E-2,-2.361498326E-1,1.167449951E-1,2.750952373E-1
8.594758587E1,7.686738670E-2,-2.313267589E-1,1.413288116E-1,2.817702921E-1
8.595262353E1,6.494524330E-2,-1.954380274E-1,1.443576813E-1,2.515015851E-1
8.595766118E1,8.879480511E-2,-1.525735259E-1,1.521291733E-1,2.330375154E-1
8.596269884E1,5.549725890E-2,-1.478404105E-1,1.622295380E-1,2.263960152E-1
8.596773650E1,7.942521572E-2,-1.358111799E-1,1.485233307E-1,2.163613210E-1
8.597277415E1,6.510775536E-2,-1.165173352E-1,1.681900024E-1,2.147165250E-1
8.597781181E1,8.420874923E-2,-1.114166081E-1,1.449804306E-1,2.013059842E-1
8.598284946E1,6.750940531E-2,-8.480878174E-2,1.575994492E-1,1.912789472E-1
8.598788712E1,8.884512633E-2,-6.533218920E-2,1.606407166E-1,1.948517160E-1
8.599292478E1,6.720870733E-2,-5.533166230E-2,1.636819839E-1,1.853925432E-1
8.599796243E1,7.664610445E-2,-2.154980600E-2,1.334857941E-1,1.554267567E-1
8.600300009E1,6.944553554E-2,1.679153740E-2,1.320571899E-1,1.501457277E-1
8.600803775E1,8.604729176E-2,2.166742086E-2,1.211719513E-1,1.501874007E-1
8.601307540E1,7.149748504E-2,2.422048151E-2,1.317739487E-1,1.518647281E-1
8.601811306E1,6.902988255E-2,3.147286922E-2,9.958171844E-2,1.251885970E-1
8.602315072E1,6.664274633E-2,8.389580250E-2,1.032962799E-1,1.488283668E-1
8.602818837E1,9.276580065E-2,7.184145600E-2,9.039115906E-2,1.481122892E-1
8.603322603E1,6.887429208E-2,1.193029061E-1,9.661388397E-2,1.682590089E-1
8.603826368E1,7.601542771E-2,1.331932992E-1,1.051864624E-1,1.859650292E-1
8.604330134E1,8.069349825E-2,1.446550041E-1,1.232128143E-1,2.064410533E-1
8.604833900E1,8.298882097E-2,1.750461012E-1,1.411199570E-1,2.396729526E-1
8.605337665E1,7.102031261E-2,1.934357435E-1,1.565303802E-1,2.587721615E-1
8.605841431E1,9.485411644E-2,2.093907595E-1,1.670904160E-1,2.841848002E-1
8.606345196E1,6.860244274E-2,2.039978802E-1,1.752176285E-1,2.775295437E-1
8.606848962E1,6.628138572E-2,2.414775789E-1,1.928043365E-1,3.160350540E-1
8.607352728E1,8.056881279E-2,2.597744763E-1,2.007770538E-1,3.380614404E-1
8.607856493E1,9.467697144E-2,2.756973505E-1,2.205848694E-1,3.655549789E-1
8.608360259E1,7.546024770E-2,3.082605898E-1,2.070188522E-1,3.789137704E-1
8.608864025E1,8.011505753E-2,3.240562975E-1,2.149648666E-1,3.970400487E-1
8.609367790E1,9.657163173E-2,3.279726207E-1,1.943864822E-1,3.932915261E-1
8.609871556E1,7.493532449E-2,3.580651283E-1,2.119951248E-1,4.228094984E-1
8.610375322E1,7.953547686E-2,3.856260180E-1,1.820077896E-1,4.337743115E-1
8.610879087E1,7.688484341E-2,4.035533071E-1,1.712961197E-1,4.450942725E-1
8.611382853E1,7.666128874E-2,4.331141114E-1,1.535768509E-1,4.658869346E-1
8.611886618E1,7.646877319E-2,4.315357804E-1,1.384086609E-1,4.595949961E-1
8.612390384E1,7.630813122E-2,4.560877681E-1,1.305160522E-1,4.804928959E-1
8.612894150E1,9.751699865E-2,4.518867433E-1,1.060972214E-1,4.743077210E-1
8.613397915E1,8.768467605E-2,4.832733870E-1,1.175203323E-1,5.050275215E-1
8.613901681E1,6.131463498E-2,4.977500439E-1,9.563827515E-2,5.105499685E-1
8.614405447E1,5.890754610E-2,5.215135813E-1,9.295558929E-2,5.329983640E-1
8.614909212E1,8.257699758E-2,5.213384628E-1,9.981918335E-2,5.371932825E-1
8.615412978E1,6.574819982E-2,5.424420834E-1,9.715270996E-2,5.549818814E-1
8.615916743E1,6.796366721E-2,5.586223006E-1,1.206502914E-1,5.755296931E-1
8.616420509E1,7.734254003E-2,6.079063416E-1,1.226100922E-1,6.249521768E-1
8.616924275E1,7.955108583E-2,5.688766837E-1,1.269502640E-1,5.882732580E-1
8.617428040E1,6.512237340E-2,6.275131702E-1,1.407775879E-1,6.463992819E-1
8.617931806E1,6.986526400E-2,6.405526400E-1,1.592607498E-1,6.637415356E-1
8.618435566E1,6.979148835E-2,6.606372595E-1,1.514987946E-1,6.813694484E-1
8.618939337E1,7.678189874E-2,6.498729587E-1,1.770715714E-1,6.779267392E-1
8.619443103E1,7.896470279E-2,6.700330973E-1,1.763391495E-1,6.973344043E-1
8.619946868E1,6.682436913E-2,6.924610138E-1,1.780166626E-1,7.180930887E-1
8.620450634E1,7.855432481E-2,7.313820124E-1,1.630849838E-1,7.534501589E-1
8.620954400E1,7.834596932E-2,7.224967480E-1,1.791658401E-1,7.484918437E-1
8.621458165E1,8.054644614E-2,7.255581021E-1,1.785173416E-1,7.515256022E-1
8.621961926E1,7.079631835E-2,7.618628740E-1,1.375389099E-1,7.774085858E-1
8.622465697E1,7.299829274E-2,7.692857981E-1,1.491518021E-1,7.870042248E-1
8.622969462E1,7.286657393E-2,7.859930992E-1,1.440658569E-1,8.024024307E-1
8.623473228E1,5.368258059E-2,8.119980097E-1,1.319179535E-1,8.243936764E-1
8.623976988E1,7.255449891E-2,8.257649541E-1,1.032676697E-1,8.353538929E-1
8.624480754E1,5.809293687E-2,8.084030151E-1,8.673763275E-2,8.151157225E-1
8.624984519E1,7.704862952E-2,8.550460339E-1,8.222293854E-2,8.624388807E-1
8.625488285E1,7.198443264E-2,8.632231951E-1,6.826400757E-2,8.689050683E-1
8.625992051E1,8.839000016E-2,8.639980555E-1,5.443000793E-2,8.702115017E-1
8.626495816E1,8.560544997E-2,8.622108698E-1,5.971145630E-2,8.685052303E-1
8.626999582E1,8.044337481E-2,8.626317382E-1,3.172016144E-2,8.669549129E-1
8.627503348E1,5.876199901E-2,9.031969905E-1,4.194927216E-2,9.060780969E-1
8.628007113E1,8.233816922E-2,9.219348431E-1,6.872177124E-2,9.281519869E-1
8.628510879E1,7.254001498E-2,9.355869293E-1,4.779243469E-2,9.396111286E-1
8.629014644E1,6.994592398E-2,9.157656431E-1,4.841232300E-2,9.197080506E-1
8.629518410E1,8.162020892E-2,9.554324150E-1,6.565952301E-2,9.611577036E-1
8.630022176E1,7.182603329E-2,9.542561769E-1,7.326984406E-2,9.597563755E-1
8.630525941E1,7.151971757E-2,9.625253677E-1,5.708694458E-2,9.668655919E-1
8.631029707E1,8.080478013E-2,9.848796725E-1,6.716156006E-2,9.904686048E-1
8.631533473E1,6.149256974E-2,1.007046700E0,7.716560364E-2,1.011869024E0
8.632037238E1,8.032359183E-2,1.005226135E0,7.284927368E-2,1.011058099E0
8.632541004E1,7.050989568E-2,1.008048177E0,7.807064056E-2,1.013522470E0
8.633044769E1,7.980536669E-2,1.025001287E0,5.713844299E-2,1.029689923E0
8.633548535E1,6.756574661E-2,1.051248550E0,4.113864899E-2,1.054220581E0
8.634052301E1,6.501074880E-2,1.043886662E0,5.138492584E-2,1.047170554E0
8.634556066E1,8.619053662E-2,1.031626344E0,5.916976929E-2,1.036910210E0
8.635059832E1,7.407174259E-2,1.076235771E0,5.263805389E-2,1.080065194E0
8.635563598E1,7.858267426E-2,1.070464849E0,3.903770447E-2,1.074055014E0
8.636067363E1,7.593129575E-2,1.054973125E0,2.316856384E-2,1.057955878E0
8.636571129E1,6.612376124E-2,1.098752856E0,3.116607666E-2,1.101181872E0
8.637074894E1,7.055031508E-2,1.073045492E0,-1.275062561E-3,1.075363009E0
8.637578660E1,6.781748682E-2,1.118504524E0,-1.446723938E-2,1.120651990E0
8.638082426E1,7.460395247E-2,1.101584435E0,-1.806449890E-2,1.104255560E0
8.638586191E1,6.468246132E-2,1.098717570E0,-4.064369202E-2,1.101370069E0
8.639089957E1,6.437251717E-2,1.114565730E0,-5.355644226E-2,1.117706974E0
8.639593723E1,7.118522376E-2,1.137161374E0,-4.975605011E-2,1.140473144E0
8.640097488E1,6.138679385E-2,1.121280670E0,-5.550193787E-2,1.124330532E0
8.640601254E1,5.644830316E-2,1.131405830E0,-6.596279144E-2,1.134731974E0
8.641105019E1,6.837560982E-2,1.122060061E0,-6.449508667E-2,1.125990062E0
8.641608785E1,7.052657753E-2,1.134127855E0,-3.929519653E-2,1.136997846E0
8.642112551E1,7.265722007E-2,1.153005362E0,-3.806114197E-2,1.155919152E0
8.642616316E1,6.292700022E-2,1.143083930E0,-4.159545898E-2,1.145570103E0
8.643120082E1,6.743492186E-2,1.156835318E0,-2.611446381E-2,1.159093347E0
8.643623848E1,6.244102865E-2,1.151297808E0,-2.976894379E-2,1.153374056E0
8.644127613E1,5.992286652E-2,1.171770692E0,-1.441001892E-2,1.173390367E0
8.644631379E1,5.742565542E-2,1.175332785E0,-3.242301941E-2,1.177181427E0
8.645135144E1,6.678517908E-2,1.171560645E0,-4.080390930E-2,1.174171863E0
8.645638910E1,5.226514488E-2,1.172416925E0,-3.488159180E-2,1.174099577E0
8.646142676E1,6.635823101E-2,1.163588285E0,-3.851699829E-2,1.166115205E0
8.646646441E1,8.273560554E-2,1.166462541E0,-3.501892090E-2,1.169917247E0
8.647150207E1,5.861355364E-2,1.190378666E0,-4.819107056E-2,1.192794742E0
8.647653973E1,5.837873369E-2,1.147378922E0,-5.889892578E-2,1.150371918E0
8.648157738E1,7.482486963E-2,1.175600648E0,-7.904434204E-2,1.180628499E0
8.648661504E1,5.545933545E-2,1.172421813E0,-7.292842865E-2,1.175996259E0
8.649165269E1,6.234554201E-2,1.183243752E0,-7.875728607E-2,1.187499664E0
8.649669035E1,6.436370313E-2,1.186551929E0,-1.130514145E-1,1.193661924E0
8.650172801E1,5.211544037E-2,1.175165653E0,-1.091070175E-1,1.181369829E0
8.650676566E1,5.902003497E-2,1.201439619E0,-1.265993118E-1,1.209532103E0
8.651180332E1,6.586944312E-2,1.153505445E0,-1.463518143E-1,1.164616867E0
8.651684098E1,5.366627127E-2,1.167427301E0,-1.327238083E-1,1.176172684E0
8.652187863E1,7.011450827E-2,1.176094294E0,-1.358633041E-1,1.185990164E0
8.652691629E1,4.850154370E-2,1.148776531E0,-1.627426147E-1,1.161260125E0
8.653195394E1,6.036206335E-2,1.171212196E0,-1.229505539E-1,1.179193973E0
8.653699160E1,6.737087667E-2,1.167104244E0,-1.096267700E-1,1.174175958E0
8.654202926E1,5.292867869E-2,1.150920153E0,-9.880733490E-2,1.156365657E0
8.654706691E1,6.463269144E-2,1.158432126E0,-7.622337341E-2,1.162734870E0
8.655210457E1,5.727376044E-2,1.149022102E0,-8.233833313E-2,1.153391380E0
8.655714223E1,6.419118494E-2,1.165596008E0,-7.180023193E-2,1.169568226E0
8.656217988E1,6.395857036E-2,1.170011163E0,-8.035850525E-2,1.174510242E0
8.656721754E1,5.411393940E-2,1.117230177E0,-9.835433960E-2,1.122855807E0
8.657225519E1,5.621780455E-2,1.119253874E0,-1.067266464E-1,1.125735427E0
8.657729285E1,6.074042618E-2,1.109150410E0,-1.221694946E-1,1.117510365E0
8.658233051E1,5.810303986E-2,1.113076329E0,-1.351318359E-1,1.122753531E0
8.658736816E1,3.892637789E-2,1.121417999E0,-1.313934326E-1,1.129760075E0
8.659240582E1,6.505052000E-2,1.093838453E0,-1.300792694E-1,1.103464883E0
8.659744348E1,6.012305617E-2,1.111298323E0,-1.454191208E-1,1.122383831E0
8.660248113E1,5.532229692E-2,1.090266228E0,-1.345415115E-1,1.099928371E0
8.660751879E1,6.003047526E-2,1.090388298E0,-1.285324097E-1,1.099577591E0
8.661255644E1,5.508346111E-2,1.087836266E0,-1.107234955E-1,1.094843195E0
8.661759410E1,5.011808872E-2,1.065953255E0,-1.192054749E-1,1.073768182E0
8.662263176E1,5.709693581E-2,1.062887669E0,-1.133956909E-1,1.070443291E0
8.662766941E1,4.505252093E-2,1.054740191E0,-1.147813797E-1,1.061923427E0
8.663270707E1,5.456762016E-2,1.058143258E0,-1.233043671E-1,1.066699933E0
8.663774473E1,4.266232252E-2,1.032698870E0,-1.317806244E-1,1.041946814E0
8.664278238E1,5.685073882E-2,1.033253193E0,-1.259574890E-1,1.042453575E0
8.664782004E1,4.002930969E-2,9.859620333E-1,-1.225805283E-1,9.943588198E-1
8.665285769E1,6.136272848E-2,1.007586479E0,-1.192502975E-1,1.016472592E0
8.665789535E1,6.589786708E-2,9.978678823E-1,-1.112184525E-1,1.006206929E0
8.666293301E1,5.155521631E-2,9.997734427E-1,-1.080207825E-1,1.006912790E0
8.666797066E1,4.201925546E-2,9.848349094E-1,-1.096086502E-1,9.918061670E-1
8.667300832E1,3.962583095E-2,9.840271473E-1,-9.220027924E-2,9.891311968E-1
8.667804598E1,5.855868012E-2,9.758944511E-1,-8.919143677E-2,9.817098406E-1
8.668308363E1,5.831112713E-2,9.580643177E-1,-7.909679413E-2,9.630907160E-1
8.668812129E1,4.857107997E-2,9.401146770E-1,-1.094579697E-1,9.477108223E-1
8.669315894E1,5.318731815E-2,9.506554008E-1,-1.134548187E-1,9.588777699E-1
8.669819660E1,4.355195910E-2,9.251982570E-1,-1.008138657E-1,9.316930950E-1
8.670323426E1,5.773723125E-2,9.067772031E-1,-9.778499603E-2,9.138601585E-1
8.670827191E1,4.574578255E-2,8.834923506E-1,-9.479045868E-2,8.897396480E-1
8.671330957E1,5.516094714E-2,8.815002441E-1,-1.060752869E-1,8.895714569E-1
8.671834723E1,4.072827101E-2,8.650417328E-1,-8.878231049E-2,8.705390802E-1
8.672338488E1,6.680806726E-2,8.555451632E-1,-9.538459778E-2,8.634344593E-1
8.672842254E1,5.233898759E-2,8.647627831E-1,-1.090621948E-1,8.731830294E-1
8.673346019E1,5.475916713E-2,8.308411837E-1,-1.155138016E-1,8.406182708E-1
8.673849785E1,4.522803426E-2,8.205859661E-1,-9.817886353E-2,8.276750522E-1
8.674353551E1,4.290053993E-2,8.076549768E-1,-9.998989105E-2,8.149509165E-1
8.674857316E1,3.109640628E-2,7.968484163E-1,-9.466934204E-2,8.030545868E-1
8.675361082E1,5.737983435E-2,7.502225041E-1,-9.889316559E-2,7.588847800E-1
8.675864842E1,5.732797831E-2,7.535740137E-1,-9.121131897E-2,7.612357033E-1
8.676368613E1,6.214462966E-2,7.565399408E-1,-7.410049438E-2,7.626962176E-1
8.676872379E1,5.264700204E-2,7.378458977E-1,-6.662750244E-2,7.427162982E-1
8.677376144E1,4.319825023E-2,7.214131951E-1,-4.021930695E-2,7.238236523E-1
8.677879910E1,4.566793889E-2,7.095372081E-1,-2.115440369E-2,7.113199836E-1
8.678383670E1,5.995865911E-2,7.046738863E-1,-1.173782349E-2,7.073175407E-1
8.678887441E1,4.326625913E-2,6.734962463E-1,-4.768371582E-3,6.749014005E-1
8.679391207E1,4.339319468E-2,6.683962345E-1,-9.722709656E-3,6.698738887E-1
8.679894973E1,5.061244220E-2,6.227692962E-1,-7.504463196E-3,6.248676120E-1
8.680398738E1,3.874924779E-2,6.082074046E-1,-1.004409790E-2,6.095232851E-1
8.680902504E1,3.396098316E-2,6.315753460E-1,1.694679260E-3,6.324900299E-1
8.681406269E1,3.633380681E-2,5.975290537E-1,-1.989364624E-2,5.989631647E-1
8.681910030E1,6.245947629E-2,5.849255323E-1,-4.841232300E-2,5.902396273E-1
8.682413796E1,4.103375226E-2,5.460429192E-1,-2.920341492E-2,5.483607187E-1
8.682917561E1,5.059204251E-2,5.666296482E-1,-3.625583649E-2,5.700378923E-1
8.683421332E1,4.828970134E-2,5.464156270E-1,-3.136730194E-2,5.494413893E-1
8.683925092E1,6.025178730E-2,4.999562204E-1,-1.700782776E-2,5.038608601E-1
8.684428858E1,4.843316972E-2,4.939461946E-1,4.365921021E-3,4.963342386E-1
8.684932629E1,6.511447579E-2,4.806849658E-1,1.370906830E-2,4.852688635E-1
8.685436389E1,6.500869244E-2,4.601732194E-1,6.373405457E-3,4.647861253E-1
8.685940155E1,3.413011879E-2,4.609310925E-1,-3.261566162E-3,4.622044730E-1
8.686443921E1,4.618468881E-2,4.139312506E-1,1.569557190E-2,4.167954614E-1
8.686947686E1,6.288788468E-2,4.216897488E-1,1.077175140E-2,4.264893444E-1
8.687451452E1,4.384049028E-2,3.791982234E-1,2.727603912E-2,3.826973523E-1
8.687955217E1,5.347223580E-2,3.581896722E-1,1.280021667E-2,3.623851085E-1
8.688458983E1,5.358757824E-2,3.585142195E-1,7.964134216E-3,3.625844751E-1
8.688962749E1,4.420616478E-2,3.134588301E-1,2.693176270E-2,3.177041753E-1
8.689466514E1,6.104905903E-2,3.208015263E-1,5.526256561E-2,3.312016879E-1
8.689970280E1,5.875962973E-2,3.184361160E-1,6.913471222E-2,3.311100459E-1
8.690474046E1,4.218486696E-2,2.802399397E-1,8.054637909E-2,2.946212925E-1
8.690977811E1,3.759018332E-2,2.730161250E-1,9.426212311E-2,2.912665003E-1
8.691481577E1,3.781309724E-2,2.348082960E-1,1.007699966E-1,2.583009067E-1
8.691985342E1,3.806526214E-2,2.134172469E-1,9.537792206E-2,2.368392566E-1
8.692489108E1,4.306360334E-2,2.086443752E-1,1.161746979E-1,2.426592460E-1
8.692992874E1,4.805144668E-2,1.657742113E-1,1.178321838E-1,2.089843396E-1
8.693496639E1,6.243550032E-2,1.516008228E-1,1.052598953E-1,1.948349218E-1
8.694000405E1,5.049478263E-2,1.540148556E-1,1.213140488E-1,2.024534447E-1
8.694504171E1,6.951897591E-2,1.183015704E-1,8.502960205E-2,1.614254713E-1
8.695007936E1,4.571048170E-2,1.206628531E-1,9.181308746E-2,1.583622913E-1
8.695511702E1,4.358873516E-2,1.062352657E-1,1.009445190E-1,1.528911555E-1
8.696015467E1,5.569977313E-2,5.135807395E-2,9.341335297E-2,1.202753965E-1
8.696519233E1,3.919109702E-2,2.050015330E-2,1.002235413E-1,1.095488776E-1
8.697022999E1,5.368292332E-2,1.108774543E-2,9.039115906E-2,1.057135563E-1
8.697526764E1,4.665558785E-2,8.727222681E-3,1.044158936E-1,1.146978078E-1
8.698030530E1,5.871358514E-2,-1.275756955E-2,1.017370224E-1,1.181544006E-1
8.698534296E1,4.698899388E-2,-2.952411771E-2,1.204833984E-1,1.326494944E-1
8.699038061E1,4.961004108E-2,-5.107969046E-2,1.462306976E-1,1.626459587E-1
8.699541827E1,4.274097085E-2,-8.210176229E-2,1.456832886E-1,1.726010154E-1
8.700045592E1,4.302374274E-2,-7.034087181E-2,1.546754837E-1,1.752808773E-1
8.700549358E1,5.039628595E-2,-9.441030025E-2,1.731262207E-1,2.035332374E-1
8.701053124E1,6.008230895E-2,-1.207440794E-1,1.629667282E-1,2.115352714E-1
8.701556889E1,5.316030979E-2,-1.327641308E-1,1.814174652E-1,2.310078563E-1
8.702060655E1,4.860835522E-2,-1.661116183E-1,1.973752975E-1,2.625125711E-1
8.702564420E1,4.650206864E-2,-1.542237997E-1,1.847476959E-1,2.451104525E-1
8.703068186E1,5.853646994E-2,-1.922329664E-1,1.936225891E-1,2.790514983E-1
8.703571952E1,4.673300683E-2,-2.158018947E-1,1.929636002E-1,2.932394630E-1
8.704075717E1,3.506015986E-2,-2.392954230E-1,2.018413544E-1,3.150102326E-1
8.704579483E1,6.141210347E-2,-2.460649908E-1,1.821928024E-1,3.122717461E-1
8.705083249E1,3.537025303E-2,-2.789238691E-1,1.556158066E-1,3.213500565E-1
8.705587014E1,3.565998375E-2,-3.163169920E-1,1.672821045E-1,3.595989104E-1
8.706090780E1,6.218494475E-2,-2.965691686E-1,1.456499100E-1,3.362054958E-1
8.706594546E1,5.759384483E-2,-3.316209614E-1,1.788358688E-1,3.811453542E-1
