"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.211878494E1,3.683315516E-1,-1.069407463E0,3.941316605E-1,1.197764676E0
4.212382291E1,3.810294271E-1,-1.106178880E0,4.013576508E-1,1.236892518E0
4.212886088E1,3.769545257E-1,-1.137319922E0,3.824405670E-1,1.257717022E0
4.213389880E1,3.895083666E-1,-1.165280700E0,3.993234634E-1,1.291919156E0
4.213893676E1,4.209254086E-1,-1.218579173E0,4.137153625E-1,1.353984417E0
4.214397473E1,3.973794580E-1,-1.237562418E0,4.089956284E-1,1.362625626E0
4.214901270E1,3.976787925E-1,-1.267625451E0,4.161825180E-1,1.392203503E0
4.215405067E1,4.145105779E-1,-1.282472014E0,4.232845306E-1,1.412700705E0
4.215908859E1,4.216398597E-1,-1.329742193E0,4.065570831E-1,1.453025510E0
4.216412656E1,4.357110262E-1,-1.345064402E0,3.899354935E-1,1.466660162E0
4.216916452E1,4.423750341E-1,-1.371351242E0,3.852663040E-1,1.491552890E0
4.217420249E1,4.227926731E-1,-1.399044871E0,3.687086105E-1,1.507324197E0
4.217924046E1,4.341659844E-1,-1.439974785E0,3.261022568E-1,1.538950995E0
4.218427838E1,4.357756674E-1,-1.446429253E0,3.241138458E-1,1.545026796E0
4.218931635E1,4.562802315E-1,-1.492413521E0,3.078136444E-1,1.590672501E0
4.219435432E1,4.599137306E-1,-1.484947562E0,3.034210205E-1,1.583873170E0
4.219939228E1,4.586515725E-1,-1.509888172E0,3.345603943E-1,1.613088409E0
4.220443025E1,4.525442719E-1,-1.524261713E0,3.392066956E-1,1.625801732E0
4.220946822E1,4.605543613E-1,-1.561277151E0,3.436698914E-1,1.663672341E0
4.221450614E1,4.753757715E-1,-1.561363935E0,3.455638885E-1,1.668308684E0
4.221954411E1,4.636832178E-1,-1.577150822E0,3.306789398E-1,1.676828972E0
4.222458208E1,4.756422639E-1,-1.596607208E0,3.086385727E-1,1.694298648E0
4.222962005E1,4.684140682E-1,-1.610176563E0,2.889919281E-1,1.701645274E0
4.223465801E1,4.895523489E-1,-1.636872292E0,2.669572830E-1,1.729242202E0
4.223969593E1,4.676302969E-1,-1.638628125E0,2.496795654E-1,1.722242757E0
4.224473390E1,4.718688130E-1,-1.651206374E0,2.299823761E-1,1.732638035E0
4.224977187E1,4.688109457E-1,-1.641308665E0,2.340030670E-1,1.722914761E0
4.225480984E1,4.749886394E-1,-1.649365664E0,2.401514053E-1,1.733116845E0
4.225984781E1,4.856761396E-1,-1.653890610E0,2.436628342E-1,1.740863877E0
4.226488572E1,4.865846336E-1,-1.662094831E0,2.469444275E-1,1.749372855E0
4.226992369E1,4.730353951E-1,-1.666826487E0,2.333774567E-1,1.748295758E0
4.227496166E1,4.783041775E-1,-1.672774076E0,2.458152771E-1,1.757092242E0
4.227999963E1,4.833701253E-1,-1.658560753E0,2.294378281E-1,1.742731237E0
4.228503760E1,4.621017575E-1,-1.648184657E0,1.987438202E-1,1.723238174E0
4.229007557E1,4.715270996E-1,-1.665148973E0,1.894264221E-1,1.740959873E0
4.229511348E1,4.545523226E-1,-1.661890268E0,1.609745026E-1,1.730436323E0
4.230015145E1,4.660144746E-1,-1.659885645E0,1.681413651E-1,1.732241716E0
4.230518942E1,4.486914277E-1,-1.635442019E0,1.607866287E-1,1.703480829E0
4.231022739E1,4.597384036E-1,-1.628989100E0,1.603755951E-1,1.700201524E0
4.231526536E1,4.515416920E-1,-1.647557974E0,1.716136932E-1,1.716912472E0
4.232030327E1,4.266136885E-1,-1.631586313E0,1.967792511E-1,1.697879622E0
4.232534124E1,4.467801154E-1,-1.614629269E0,1.930294037E-1,1.686386817E0
4.233037921E1,4.333078265E-1,-1.568145633E0,1.938343048E-1,1.638416350E0
4.233541718E1,4.244641364E-1,-1.589691639E0,1.825370789E-1,1.655478509E0
4.234045510E1,4.295955896E-1,-1.583822012E0,1.901197433E-1,1.652026045E0
4.234549307E1,4.106885493E-1,-1.567383528E0,1.808195114E-1,1.630353306E0
4.235053104E1,4.061075151E-1,-1.545182347E0,1.832637787E-1,1.608134762E0
4.235556900E1,3.989676237E-1,-1.505394816E0,1.617469788E-1,1.565742892E0
4.236060697E1,4.034718573E-1,-1.464785576E0,1.758289337E-1,1.529477733E0
4.236564494E1,3.981969655E-1,-1.459002256E0,1.824903488E-1,1.523335529E0
4.237068286E1,3.832447231E-1,-1.456800342E0,1.675348282E-1,1.515655525E0
4.237572083E1,3.825668097E-1,-1.422714472E0,1.857872009E-1,1.484921114E0
4.238075880E1,3.485086262E-1,-1.394966006E0,1.871128082E-1,1.449965387E0
4.238579676E1,3.524653614E-1,-1.356792331E0,1.740207672E-1,1.412586453E0
4.239083473E1,3.585835099E-1,-1.358166337E0,1.964979172E-1,1.418382658E0
4.239587265E1,3.384253383E-1,-1.308628559E0,1.735496521E-1,1.362776540E0
4.240091062E1,3.324390054E-1,-1.282111168E0,2.052621841E-1,1.340319851E0
4.240594859E1,3.240073323E-1,-1.242926478E0,2.104825974E-1,1.301595139E0
4.241098656E1,3.297211528E-1,-1.231451035E0,1.941747665E-1,1.289531515E0
4.241602452E1,3.114986122E-1,-1.190501809E0,2.111387253E-1,1.248561374E0
4.242106249E1,2.956520617E-1,-1.172642469E0,2.017602921E-1,1.226053717E0
4.242610041E1,2.821767926E-1,-1.120612144E0,1.923732758E-1,1.171495966E0
4.243113838E1,2.829208970E-1,-1.089358091E0,2.091073990E-1,1.144758136E0
4.243617635E1,2.550750971E-1,-1.059713721E0,2.161417007E-1,1.111203722E0
4.244121432E1,2.462903857E-1,-1.022225618E0,2.515621185E-1,1.081151085E0
4.244625228E1,2.421984673E-1,-9.745833278E-1,2.320423126E-1,1.030687341E0
4.245129020E1,2.167353481E-1,-9.644129276E-1,2.340297699E-1,1.015793502E0
4.245632817E1,2.103153616E-1,-9.082450867E-1,2.454748154E-1,9.640537193E-1
4.246136614E1,2.156437635E-1,-8.468832970E-1,2.496986389E-1,9.088800590E-1
4.246640411E1,2.042463124E-1,-8.374077082E-1,2.562685013E-1,8.992451115E-1
4.247144208E1,1.667445749E-1,-7.867341042E-1,2.580451965E-1,8.445955407E-1
4.247647999E1,1.532380134E-1,-7.450612187E-1,2.384567261E-1,7.971572735E-1
4.248151796E1,1.683364660E-1,-7.291110754E-1,2.499399185E-1,7.889297110E-1
4.248655593E1,1.405553073E-1,-6.697590947E-1,2.400045395E-1,7.252139121E-1
4.249159390E1,1.391065270E-1,-6.148502231E-1,2.658195496E-1,6.841428620E-1
4.249663187E1,1.471173465E-1,-5.714970231E-1,2.629919052E-1,6.460782486E-1
4.250166984E1,1.265866458E-1,-5.348846912E-1,2.792520523E-1,6.165286048E-1
4.250670775E1,1.108672917E-1,-4.812135994E-1,2.978334427E-1,5.766826200E-1
4.251174572E1,8.571788669E-2,-4.462392926E-1,2.807359695E-1,5.341252166E-1
4.251678369E1,7.495707273E-2,-4.061841965E-1,2.828788757E-1,5.006242329E-1
4.252182166E1,7.385881245E-2,-3.634616733E-1,2.851104736E-1,4.678113875E-1
4.252685963E1,5.383688211E-2,-3.062568903E-1,3.016853333E-1,4.332501968E-1
4.253189754E1,5.056044459E-2,-2.679541707E-1,3.016271591E-1,4.066137470E-1
4.253693551E1,3.781320155E-2,-2.009150386E-1,2.827062607E-1,3.488832480E-1
4.254197348E1,2.523490787E-2,-1.576427221E-1,2.996902466E-1,3.395618829E-1
4.254701145E1,1.997548342E-2,-1.023858786E-1,2.953052521E-1,3.131885693E-1
4.255204942E1,1.010105014E-2,-5.904459953E-2,2.934780121E-1,2.995290295E-1
4.255708734E1,2.192556858E-4,-3.458279371E-2,3.131875992E-1,3.150912407E-1
4.256212531E1,7.105201483E-3,4.272699356E-3,2.877826691E-1,2.879020744E-1
4.256716327E1,-1.443138719E-2,6.689861417E-2,2.912397385E-1,2.991726504E-1
4.257220124E1,-2.863025665E-2,1.079865992E-1,2.829608917E-1,3.042164747E-1
4.257723921E1,-4.267686605E-2,1.300620288E-1,2.867889404E-1,3.177819104E-1
4.258227718E1,-4.713246226E-2,1.831062883E-1,2.836360931E-1,3.408794731E-1
4.258731510E1,-4.424139857E-2,2.454344630E-1,2.759313583E-1,3.719321060E-1
4.259235307E1,-6.026986241E-2,2.598671913E-1,2.660884857E-1,3.767844154E-1
4.259739104E1,-7.853105664E-2,3.313237727E-1,2.707509995E-1,4.350272094E-1
4.260242900E1,-8.939023316E-2,3.951688111E-1,2.446823120E-1,4.733058597E-1
4.260746697E1,-9.522268176E-2,4.229712486E-1,2.617330551E-1,5.064348215E-1
4.261250489E1,-1.176188439E-1,4.600784183E-1,2.432060242E-1,5.335311740E-1
4.261754286E1,-1.183636338E-1,5.324710608E-1,2.439947128E-1,5.975523410E-1
4.262258083E1,-1.284121126E-1,5.329841375E-1,2.259483337E-1,5.929708349E-1
4.262761880E1,-1.263797432E-1,6.094726324E-1,2.272119522E-1,6.626115003E-1
4.263265676E1,-1.646293998E-1,6.567193270E-1,2.309989929E-1,7.153625993E-1
4.263769468E1,-1.574472189E-1,6.987684965E-1,2.064275742E-1,7.454390531E-1
4.264273265E1,-1.454228610E-1,7.189218998E-1,2.154521942E-1,7.644711600E-1
4.264777062E1,-1.665536314E-1,7.553172708E-1,2.079296112E-1,8.009238508E-1
4.265280859E1,-1.683639437E-1,8.006645441E-1,1.863660812E-1,8.391319598E-1
4.265784656E1,-1.891195774E-1,8.525766730E-1,1.888694763E-1,8.934902781E-1
4.266288452E1,-1.810947359E-1,8.871019483E-1,1.819858551E-1,9.235063732E-1
4.266792244E1,-1.824539304E-1,9.209748507E-1,1.420450211E-1,9.495582659E-1
4.267296041E1,-2.028003633E-1,9.851520061E-1,1.547966003E-1,1.017651438E0
4.267799838E1,-2.133034915E-1,1.000914812E0,1.414365768E-1,1.033118166E0
4.268303635E1,-2.092995495E-1,1.023179531E0,1.187906265E-1,1.051101264E0
4.268807432E1,-2.124286294E-1,1.078066587E0,9.406280518E-2,1.102815171E0
4.269311223E1,-2.248898149E-1,1.105886817E0,6.962966919E-2,1.130667666E0
4.269815020E1,-2.109606117E-1,1.137640715E0,6.209564209E-2,1.158700412E0
4.270318817E1,-2.160635740E-1,1.151986599E0,4.283237457E-2,1.172856003E0
4.270822614E1,-2.233661264E-1,1.194085121E0,5.465412140E-2,1.216025812E0
4.271326411E1,-2.328453064E-1,1.230440378E0,3.081798553E-2,1.252657259E0
4.271830202E1,-2.397080362E-1,1.249257326E0,2.384567261E-2,1.272270579E0
4.272333999E1,-2.392941415E-1,1.274331689E0,3.499984741E-4,1.296604435E0
4.272837796E1,-2.340050489E-1,1.300894260E0,-2.291870117E-2,1.321971825E0
4.273341593E1,-2.429410517E-1,1.324151993E0,-1.985454559E-2,1.346400036E0
4.273845390E1,-2.517050505E-1,1.374998569E0,-5.953311920E-2,1.399114252E0
4.274349182E1,-2.531526387E-1,1.360518932E0,-6.326961517E-2,1.385316234E0
4.274852978E1,-2.497202903E-1,1.392783403E0,-7.410812378E-2,1.416932548E0
4.275356775E1,-2.508567274E-1,1.421605349E0,-1.038646698E-1,1.447300499E0
4.275860572E1,-2.566727996E-1,1.435113668E0,-9.303188324E-2,1.460851498E0
4.276364369E1,-2.671007216E-1,1.454743981E0,-1.155605316E-1,1.483569036E0
4.276868166E1,-2.726155519E-1,1.487564802E0,-1.165714264E-1,1.516824702E0
4.277371958E1,-2.518835068E-1,1.493019581E0,-1.342468262E-1,1.520057558E0
4.277875755E1,-2.596998811E-1,1.506949306E0,-1.613311768E-1,1.537650151E0
4.278379551E1,-2.483811378E-1,1.524563074E0,-1.597623825E-1,1.552903659E0
4.278883348E1,-2.465507984E-1,1.560015440E0,-1.867713928E-1,1.590383294E0
4.279387145E1,-2.612805068E-1,1.560927749E0,-2.065114975E-1,1.596060757E0
4.279890937E1,-2.496687174E-1,1.541833162E0,-2.119264603E-1,1.576228662E0
4.280394734E1,-2.736037672E-1,1.569345951E0,-2.363824844E-1,1.610460311E0
4.280898531E1,-2.734999359E-1,1.571852803E0,-2.346162796E-1,1.612627746E0
4.281402327E1,-2.614826262E-1,1.587491989E0,-2.448396683E-1,1.627406047E0
4.281906124E1,-2.471153736E-1,1.597192407E0,-2.408380508E-1,1.634041786E0
4.282409921E1,-2.446165979E-1,1.610497713E0,-2.417278290E-1,1.646806761E0
4.282913713E1,-2.539348602E-1,1.596428871E0,-2.356109619E-1,1.633579070E0
4.283417510E1,-2.536744475E-1,1.616970778E0,-2.510299683E-1,1.655886852E0
4.283921307E1,-2.296111584E-1,1.595833063E0,-2.711944580E-1,1.634916170E0
4.284425104E1,-2.412675768E-1,1.618833303E0,-2.746992111E-1,1.659605665E0
4.284928900E1,-2.385159582E-1,1.607258677E0,-2.878017426E-1,1.650151557E0
4.285432692E1,-2.356386632E-1,1.604041815E0,-3.080596924E-1,1.650265584E0
4.285936489E1,-2.280311733E-1,1.616417170E0,-3.068990707E-1,1.661020687E0
4.286440286E1,-2.251434475E-1,1.603804946E0,-3.082532883E-1,1.648605461E0
4.286944083E1,-2.269595712E-1,1.582975626E0,-2.978610992E-1,1.626666442E0
4.287447880E1,-2.334169149E-1,1.584890604E0,-2.876873016E-1,1.627613488E0
4.287951671E1,-2.159901112E-1,1.573718548E0,-3.014755249E-1,1.616826920E0
4.288455468E1,-2.128313631E-1,1.554288983E0,-2.915439606E-1,1.595653256E0
4.288959265E1,-2.310926616E-1,1.562343240E0,-2.984390259E-1,1.607291532E0
4.289463062E1,-1.921825558E-1,1.533582330E0,-3.101444244E-1,1.576387789E0
4.289966859E1,-2.058207095E-1,1.541792631E0,-3.147583008E-1,1.586996997E0
4.290470650E1,-2.002908140E-1,1.498911262E0,-3.052082062E-1,1.542725974E0
4.290974447E1,-2.018377334E-1,1.514575124E0,-3.100967407E-1,1.559113936E0
4.291478244E1,-1.889691651E-1,1.486121297E0,-3.079442978E-1,1.529410195E0
4.291982041E1,-1.927632689E-1,1.452051401E0,-3.082838058E-1,1.496880040E0
4.292485838E1,-1.775245816E-1,1.424224854E0,-2.873516083E-1,1.463728922E0
4.292989630E1,-1.671197563E-1,1.433395505E0,-2.833156586E-1,1.470652729E0
4.293493426E1,-1.732892096E-1,1.403341889E0,-2.912750244E-1,1.443689284E0
4.293997223E1,-1.769975573E-1,1.377124071E0,-2.565174103E-1,1.411949016E0
4.294501020E1,-1.592061669E-1,1.354681969E0,-2.387504578E-1,1.384742438E0
4.295004817E1,-1.557966173E-1,1.328860998E0,-2.259502411E-1,1.356907384E0
4.295508614E1,-1.570251137E-1,1.302155018E0,-2.275657654E-1,1.331183967E0
4.296012406E1,-1.392633915E-1,1.269881487E0,-2.220907211E-1,1.296656304E0
4.296516202E1,-1.382507980E-1,1.248616457E0,-2.190847397E-1,1.275207616E0
4.297019999E1,-1.324492097E-1,1.228861094E0,-2.280063629E-1,1.256833037E0
4.297523796E1,-1.217783168E-1,1.198673010E0,-2.012758255E-1,1.221539562E0
4.298027593E1,-1.158329546E-1,1.165320873E0,-1.937818527E-1,1.186988381E0
4.298531390E1,-1.241260543E-1,1.145421147E0,-1.863641739E-1,1.167102604E0
4.299035182E1,-1.109566316E-1,1.098500967E0,-1.362771988E-1,1.112468976E0
4.299538978E1,-1.048693359E-1,1.077076077E0,-1.530780792E-1,1.092942520E0
4.300042775E1,-8.452861756E-2,1.061969995E0,-1.008710861E-1,1.070093610E0
4.300546572E1,-9.056151658E-2,9.961491227E-1,-8.943367004E-2,1.004247402E0
4.301050364E1,-7.264623046E-2,9.892492294E-1,-8.755588531E-2,9.957698257E-1
4.301554161E1,-7.855665684E-2,9.458114505E-1,-6.428527832E-2,9.512428950E-1
4.302057958E1,-5.348327756E-2,8.804163337E-1,-7.201862335E-2,8.849746119E-1
4.302561754E1,-3.567156196E-2,8.882712722E-1,-7.487964630E-2,8.921352334E-1
4.303065551E1,-5.357749015E-2,8.358143568E-1,-4.678153992E-2,8.388353229E-1
4.303569348E1,-2.843886614E-2,8.066415787E-1,-5.682563782E-2,8.091406297E-1
4.304073140E1,-1.515589654E-2,7.506745458E-1,-2.159500122E-2,7.511380159E-1
4.304576937E1,-2.330256999E-2,7.513788342E-1,-8.020401001E-4,7.517405175E-1
4.305080734E1,-5.270987749E-4,6.872003675E-1,4.366683960E-2,6.885865347E-1
4.305584531E1,1.032929122E-2,6.345933080E-1,6.413745880E-2,6.379098482E-1
4.306088327E1,2.185285091E-3,6.007016301E-1,7.981109619E-2,6.059843521E-1
4.306592119E1,1.796507835E-2,5.520719886E-1,1.263465881E-1,5.666301130E-1
4.307095916E1,3.367069364E-2,5.007267594E-1,1.322698593E-1,5.189954903E-1
4.307599713E1,3.977774084E-2,4.515567422E-1,1.311655045E-1,4.719005718E-1
4.308103510E1,5.304588377E-2,4.283150136E-1,1.468400955E-1,4.558833517E-1
4.308607307E1,5.914267898E-2,3.737759888E-1,1.316757202E-1,4.006804732E-1
4.309111104E1,5.106635392E-2,3.428662419E-1,1.595335007E-1,3.815966066E-1
4.309614900E1,8.600543439E-2,2.783500254E-1,1.588354111E-1,3.318197692E-1
4.310118692E1,8.044697344E-2,2.612895668E-1,1.820573807E-1,3.284643711E-1
4.310622489E1,9.874357283E-2,2.130602896E-1,2.147588730E-1,3.182237479E-1
4.311126286E1,9.086845070E-2,1.552603245E-1,2.117547989E-1,2.778541678E-1
4.311630083E1,1.187395900E-1,1.093373597E-1,2.801847458E-1,3.233531200E-1
4.312133880E1,1.107741520E-1,9.189954400E-2,2.793807983E-1,3.142770584E-1
4.312637671E1,1.266870350E-1,2.908188105E-2,2.811489105E-1,3.097419418E-1
4.313141468E1,1.330109835E-1,1.397338510E-2,3.187046051E-1,3.456295742E-1
4.313645265E1,1.393859535E-1,-7.733935118E-2,2.825431824E-1,3.244078747E-1
4.314149062E1,1.766710281E-1,-8.986884356E-2,3.086051941E-1,3.667781714E-1
4.314652859E1,1.805371046E-1,-1.452939510E-1,3.180246353E-1,3.935017751E-1
4.315156650E1,1.821603775E-1,-1.910253167E-1,3.133163452E-1,4.096830567E-1
4.315660447E1,2.004008293E-1,-2.270241976E-1,3.373270035E-1,4.533100329E-1
4.316164244E1,1.971955001E-1,-2.746793032E-1,3.257112503E-1,4.694918566E-1
4.316668041E1,2.036398649E-1,-3.197060227E-1,3.452444077E-1,5.127132108E-1
4.317171838E1,2.172270417E-1,-3.811199665E-1,3.695535660E-1,5.735938063E-1
4.317675630E1,2.472975850E-1,-4.182744622E-1,4.033336639E-1,6.314963704E-1
4.318179426E1,2.367667556E-1,-4.741080403E-1,4.227628708E-1,6.779125131E-1
4.318683223E1,2.454183251E-1,-5.247530341E-1,3.899745941E-1,6.983380880E-1
4.319187020E1,2.445372641E-1,-5.488530397E-1,3.932428360E-1,7.181072767E-1
4.319690817E1,2.674377561E-1,-5.869295597E-1,4.108934402E-1,7.647500773E-1
4.320194609E1,2.711628675E-1,-6.292804480E-1,3.953113556E-1,7.910715839E-1
4.320698406E1,2.939113081E-1,-6.734955311E-1,3.942527771E-1,8.339156670E-1
4.321202202E1,3.023119271E-1,-7.147799730E-1,3.767251968E-1,8.626846382E-1
4.321705999E1,2.964378297E-1,-7.412571311E-1,4.045896530E-1,8.950029657E-1
4.322209796E1,3.024533689E-1,-7.957256436E-1,4.062290192E-1,9.432281571E-1
4.322713593E1,3.203179240E-1,-8.352177143E-1,4.245939255E-1,9.901879641E-1
4.323217385E1,3.357760012E-1,-8.717877865E-1,4.334297180E-1,1.029864451E0
4.323721182E1,3.367608786E-1,-9.052830935E-1,4.517850876E-1,1.066327874E0
4.324224979E1,3.424226940E-1,-9.500336647E-1,4.439687729E-1,1.103143480E0
4.324728775E1,3.598316908E-1,-9.869222641E-1,4.291830063E-1,1.134765374E0
4.325232572E1,3.486253917E-1,-1.018358588E0,4.098510742E-1,1.151768979E0
4.325736364E1,3.636081517E-1,-1.060887218E0,4.168510437E-1,1.196435276E0
4.326240161E1,3.618257940E-1,-1.095423698E0,4.000997543E-1,1.221044961E0
4.326743958E1,3.909765482E-1,-1.129215717E0,4.096565247E-1,1.263253445E0
4.327247754E1,3.865584433E-1,-1.157402992E0,4.025411606E-1,1.284931322E0
4.327751551E1,3.726552427E-1,-1.182406664E0,3.931322098E-1,1.300580787E0
4.328255343E1,3.896753788E-1,-1.244554043E0,3.909301758E-1,1.361465412E0
4.328759140E1,4.135245681E-1,-1.265130997E0,3.839836121E-1,1.385280629E0
4.329262937E1,4.157729447E-1,-1.282499552E0,4.150695801E-1,1.410657647E0
4.329766734E1,4.250349104E-1,-1.334704280E0,3.960218430E-1,1.455652256E0
4.330270531E1,4.127852619E-1,-1.352515936E0,3.794708252E-1,1.464134262E0
4.330774327E1,4.266012907E-1,-1.359962463E0,3.938751221E-1,1.478723833E0
4.331278119E1,4.353747964E-1,-1.387936234E0,3.534936905E-1,1.496955575E0
4.331781916E1,4.369111359E-1,-1.424366117E0,3.489885330E-1,1.530197102E0
4.332285713E1,4.217134118E-1,-1.445440531E0,3.325700760E-1,1.541993316E0
4.332789510E1,4.493515193E-1,-1.448972464E0,3.257102966E-1,1.551620181E0
4.333293307E1,4.220089018E-1,-1.494315386E0,3.354167938E-1,1.588576221E0
4.333797098E1,4.492995143E-1,-1.526545525E0,3.330640793E-1,1.625774576E0
4.334300895E1,4.525251091E-1,-1.529183865E0,3.116273880E-1,1.624898118E0
4.334804692E1,4.436933100E-1,-1.564116716E0,3.258495331E-1,1.658162469E0
4.335308489E1,4.584566057E-1,-1.552700043E0,3.255634308E-1,1.651378645E0
4.335812286E1,4.514957964E-1,-1.580731153E0,3.132505417E-1,1.673524824E0
4.336316077E1,4.350145459E-1,-1.557782173E0,3.127689362E-1,1.647345550E0
4.336819874E1,4.635508657E-1,-1.598120451E0,2.931280136E-1,1.689613096E0
4.337323671E1,4.584223032E-1,-1.615808487E0,2.663669586E-1,1.700570325E0
4.337827468E1,4.603222013E-1,-1.632343888E0,2.562685013E-1,1.715259935E0
4.338331265E1,4.525190592E-1,-1.614498496E0,2.342014313E-1,1.692994153E0
4.338835062E1,4.612789750E-1,-1.638502598E0,2.334957123E-1,1.718135415E0
4.339338854E1,4.697738290E-1,-1.656495690E0,2.420921326E-1,1.738756459E0
4.339842650E1,4.542228281E-1,-1.630542994E0,2.456645966E-1,1.710362513E0
4.340346447E1,4.718465507E-1,-1.665443897E0,2.395009995E-1,1.747484841E0
4.340850244E1,4.629732370E-1,-1.682374597E0,2.308053970E-1,1.760113528E0
4.341354041E1,4.657976925E-1,-1.655310512E0,2.362070084E-1,1.735745987E0
4.341857833E1,4.588375986E-1,-1.660620928E0,2.081069946E-1,1.735368067E0
4.342361630E1,4.494260550E-1,-1.650524020E0,2.037620544E-1,1.722710740E0
4.342865426E1,4.446584880E-1,-1.665449500E0,1.992149353E-1,1.735260729E0
4.343369223E1,4.444028139E-1,-1.653046608E0,2.087345123E-1,1.724420786E0
4.343873020E1,4.416103661E-1,-1.670522451E0,1.942138672E-1,1.738788084E0
4.344376817E1,4.315189421E-1,-1.658215404E0,1.938314438E-1,1.724371639E0
4.344880609E1,4.378779829E-1,-1.642489195E0,1.955986023E-1,1.711071798E0
4.345384406E1,4.249565601E-1,-1.609127522E0,1.781320572E-1,1.673801209E0
4.345888202E1,4.238148332E-1,-1.615285635E0,1.985778809E-1,1.681725266E0
4.346391999E1,4.152975082E-1,-1.610747576E0,1.972656250E-1,1.675080147E0
4.346895796E1,4.113373160E-1,-1.593227863E0,1.838760376E-1,1.655712478E0
4.347399588E1,4.096039236E-1,-1.577108502E0,1.775083542E-1,1.639071633E0
4.347903385E1,3.934622407E-1,-1.571844220E0,1.638584137E-1,1.628605651E0
4.348407182E1,4.032629132E-1,-1.548795104E0,1.690979004E-1,1.609341900E0
4.348910979E1,4.057292044E-1,-1.515349030E0,1.835947037E-1,1.579432141E0
4.349414775E1,3.889774084E-1,-1.533260345E0,1.621589661E-1,1.590121455E0
4.349918572E1,3.745415509E-1,-1.481019020E0,1.691989899E-1,1.536986340E0
4.350422364E1,3.600051403E-1,-1.489786625E0,1.641187668E-1,1.541428837E0
4.350926161E1,3.572859466E-1,-1.459339619E0,1.731424332E-1,1.512383441E0
4.351429958E1,3.377760947E-1,-1.439890146E0,2.056598663E-1,1.493208728E0
4.351933755E1,3.419825137E-1,-1.376768947E0,1.831398010E-1,1.430379306E0
4.352437551E1,3.222357929E-1,-1.372368693E0,1.867570877E-1,1.422009123E0
4.352941343E1,3.356969059E-1,-1.355091810E0,1.973285675E-1,1.409930775E0
4.353445140E1,3.204067945E-1,-1.324955702E0,1.910476685E-1,1.376469156E0
4.353948937E1,3.169080019E-1,-1.267851114E0,1.704387665E-1,1.317925075E0
4.354452734E1,3.156366944E-1,-1.271903992E0,1.854963303E-1,1.323546439E0
4.354956531E1,2.952039242E-1,-1.253448486E0,2.098064423E-1,1.304721123E0
4.355460322E1,2.748916745E-1,-1.210415602E0,1.934595108E-1,1.256223684E0
4.355964119E1,2.855050564E-1,-1.180876613E0,2.080068588E-1,1.232578421E0
4.356467916E1,2.673410773E-1,-1.136315942E0,2.176055908E-1,1.187449942E0
4.356971713E1,2.658389211E-1,-1.095880270E0,2.151813507E-1,1.148009979E0
4.357475510E1,2.570687532E-1,-1.066627264E0,2.127113342E-1,1.117597502E0
4.357979301E1,2.387442887E-1,-1.020031810E0,2.505731583E-1,1.077149310E0
4.358483098E1,2.180391550E-1,-9.918180704E-1,2.619581223E-1,1.048745067E0
4.358986895E1,2.116793245E-1,-9.415301085E-1,2.281074524E-1,9.916249752E-1
4.359490692E1,1.958726346E-1,-9.168351293E-1,1.992645264E-1,9.584670546E-1
